34200000,217900,412,Q,@O,0
34200000,217900,412,Q,Q,0
34203000,210000,100,D,,0
34207000,212800,100,Q,,0
34233000,212900,100,Q,,0
34327000,214900,154,Q,@F,0
34443000,217000,100,Q,,0
34443000,217300,100,Q,,0
34445000,217000,107,Q,@F,0
34475000,217400,100,D,,0
34675000,215600,100,Q,@F,0
34675000,216400,100,Z,,0
34832000,216200,100,Q,,0
34832000,216200,100,Q,,0
35403000,216900,100,Q,@F,0
35564000,215900,100,X,@F,0
35909000,217300,100,X,@F,0
37644000,217600,100,K,,0
38785000,218000,100,Q,@F,0
39236000,217900,100,P,,0
39489000,217400,100,Z,@F,0
39551000,217500,100,Q,,0
40342000,217600,100,P,,0
40435000,217500,100,Q,@F,0
40669000,217700,211,D,,0
40719000,217700,100,D,,0
40721000,218100,100,D,,0
40944000,217700,200,D,,0
41724000,217500,100,K,,0
41724000,217400,100,D,@F,0
41724000,217300,100,D,,0
41725000,217200,100,P,,0
41727000,217500,100,D,,0
41734000,217200,100,Q,@F,0
42003000,217000,100,Q,@F,0
42036000,216200,100,D,,0
42036000,216200,300,D,,0
42036000,216300,400,D,,0
42036000,216300,200,D,,0
42039000,216900,100,K,,0
42842000,216700,100,D,,0
42919000,217000,100,K,@F,0
42919000,217000,100,Q,@F,0
42925000,217300,100,K,,0
42989000,217400,100,X,@F,0
43150000,218200,100,K,,0
43265000,218300,100,Q,,0
43583000,218200,100,Q,,0
43583000,218200,100,Z,,0
43583000,218200,100,Z,,0
43583000,218200,100,Z,,0
43583000,218200,100,Q,,0
43584000,218200,100,P,,0
43709000,217700,100,Z,@F,0
43891000,217700,100,D,,0
43891000,217700,100,D,,0
43929000,217700,100,D,,0
43929000,217700,100,D,,0
43929000,217700,100,D,,0
43969000,217700,100,D,,0
44067000,217600,100,D,,0
44657000,218200,100,Q,,0
44657000,218200,100,Q,,0
44657000,218200,100,K,,0
44794000,218400,100,K,@F,0
44794000,218400,100,P,@F,0
44794000,218500,100,Z,@F,0
44794000,218300,100,Q,@F,0
44974000,218500,100,Z,@F,0
45520000,219100,100,P,,0
45520000,219200,100,D,,0
45639000,219200,100,Q,@F,0
45639000,219200,100,Q,@F,0
45642000,219400,100,Z,@F,0
45769000,218900,100,K,@F,0
46354000,218900,100,P,,0
46354000,218900,100,P,,0
46355000,218800,100,Q,,0
46356000,218800,100,P,,0
46607000,219600,100,P,,0
46934000,219700,100,Q,@F,0
46934000,219700,100,P,@F,0
47483000,219500,100,P,@F,0
47539000,219600,100,Q,,0
47544000,219500,100,Q,,0
47557000,219100,100,Q,@F,0
47676000,219300,177,D,,0
48048000,220000,100,Q,@F,0
48048000,220000,100,Q,@F,0
48048000,220000,200,K,@F,0
48048000,220000,100,Y,,0
48048000,220000,100,Q,@F,0
48048000,220000,100,Z,@F,0
48048000,220000,100,P,@F,0
48048000,220000,100,P,,0
48068000,220000,100,Q,@F,0
48068000,220000,100,K,@F,0
48069000,220000,100,P,,0
48072000,220200,100,Q,@F,0
48079000,220200,100,D,,0
48100000,220200,100,Q,,0
48100000,220200,100,Q,,0
48115000,219900,100,Z,@F,0
48119000,219800,100,Z,@F,0
48135000,219800,100,Q,@F,0
48136000,219800,100,Q,,0
48160000,219800,100,P,@F,0
48381000,219300,100,Q,,0
48401000,220000,100,Z,@F,0
48401000,220000,100,P,@F,0
48404000,220000,200,Q,@F,0
48404000,220000,100,P,@F,0
48422000,220000,100,P,,0
48423000,219500,100,P,,0
48499000,219500,100,Q,,0
48600000,220100,100,Q,@F,0
48600000,220100,100,Z,,0
48601000,220100,100,P,@F,0
48601000,220100,100,P,@F,0
49136000,220500,100,P,@F,0
49139000,220500,100,P,,0
49209000,220500,100,Z,@F,0
49209000,220500,100,P,,0
49210000,220400,100,Y,@F,0
49390000,220000,100,Z,@F,0
49504000,220000,100,P,@F,0
49504000,220000,100,P,@F,0
49602000,220200,200,P,@F,0
49826000,220500,100,Q,@F,0
49826000,220500,100,Q,@F,0
49826000,220500,100,P,@F,0
50107000,220500,100,Q,@F,0
50107000,220600,100,D,@F,0
50108000,220800,100,D,,0
50259000,220500,100,P,,0
50623000,220300,100,Q,,0
50688000,220300,100,Q,,0
50841000,220300,100,P,,0
50841000,220300,100,P,,0
51195000,219900,100,Q,@F,0
51391000,219900,100,Q,,0
51454000,219900,100,Q,,0
51454000,219900,100,Q,,0
51455000,219900,100,P,,0
51455000,219900,100,P,,0
51730000,219700,100,Q,,0
51746000,218900,100,K,@F,0
51813000,219800,100,P,@F,0
51861000,219400,100,K,,0
51865000,219000,100,D,,0
51865000,219100,200,D,,0
51865000,219100,100,D,,0
51865000,219100,100,D,,0
51889000,219100,100,Q,,0
51918000,219600,550,D,,0
51918000,219000,100,Q,,0
51926000,219000,100,Q,@F,0
52058000,218900,100,Q,@F,0
52058000,218900,100,P,@F,0
52058000,218000,100,D,,0
52059000,219000,100,D,,0
52060000,219000,100,D,,0
52065000,218900,100,Q,,0
52080000,218900,100,Y,,0
52081000,218900,100,Q,,0
52081000,219000,100,Q,,0
52081000,219000,100,P,,0
52088000,218900,100,K,,0
52094000,218100,100,D,@F,0
52099000,218900,100,Z,,0
52100000,218200,100,Q,,0
52112000,219000,100,X,@F,0
52113000,219000,100,Q,,0
52113000,219000,100,Q,,0
52113000,219000,100,D,,0
52114000,219000,129,Q,,0
52114000,219200,100,Q,,0
52114000,219100,100,Q,,0
52114000,218700,100,D,,0
52114000,218600,100,D,,0
52114000,219000,100,Q,,0
52114000,219000,100,P,,0
52114000,219000,100,P,,0
52114000,219000,100,P,,0
52129000,218500,100,D,@F,0
52161000,218400,100,B,@F,0
52173000,218500,100,Q,,0
52607000,218700,227,D,,0
52658000,219200,200,Q,@F,0
52658000,219200,100,Q,@F,0
52658000,219200,100,J,@F,0
52658000,219200,100,P,@F,0
52658000,219200,100,P,@F,0
52658000,219300,100,Q,,0
52692000,220000,200,Q,,0
52692000,220000,100,Q,,0
52692000,220000,100,K,,0
52692000,219900,100,Q,,0
52692000,220000,100,P,,0
52693000,220000,100,Q,,0
52693000,220000,100,Y,,0
52693000,220000,100,P,,0
52693000,220000,100,P,,0
52694000,220000,100,P,,0
52695000,220000,300,P,,0
52695000,220000,100,P,,0
52695000,220000,200,P,,0
52695000,220000,100,P,,0
52705000,220000,100,Q,,0
52707000,219800,100,Q,@F,0
52718000,219800,100,Q,@F,0
52724000,219900,100,Y,,0
52724000,219700,100,D,,0
52724000,219900,100,D,@F,0
52724000,219900,100,D,@F,0
52724000,219700,100,D,,0
52724000,219900,100,D,@F,0
52724000,219900,100,J,@F,0
52724000,219700,100,D,,0
52724000,219900,400,P,,0
52735000,219700,100,Q,@F,0
52746000,220000,835,D,@4,0
52752000,219500,100,Q,@F,0
52775000,219400,100,Q,,0
52776000,219400,100,P,,0
52839000,219700,100,Q,@F,0
52839000,219800,100,Q,@F,0
52839000,219800,100,Q,,0
52839000,219800,100,J,,0
52855000,219500,100,Q,@F,0
52868000,220000,100,X,@F,0
52868000,220000,100,X,@F,0
52868000,220000,100,Q,@F,0
52869000,220000,100,Q,,0
52869000,220000,100,P,@F,0
53181000,220100,100,Q,,0
