34292000,99100,300,T,F,0
34292000,99100,100,Z,F,0
34292000,99100,200,Z,F,0
34292000,99100,100,Z,F,0
34292000,99100,100,Z,@,0
34292000,99100,100,J,F,0
34292000,99100,400,K,F,0
34292000,99100,100,Z,F,0
34292000,99100,100,K,F,0
34292000,99100,200,K,F,0
34292000,99200,100,D,F,0
34292000,99100,6600,C,@,0
34292000,99100,100,D,@,0
34293000,99100,200,D,@,0
34294000,99100,200,D,@,0
34300000,99100,100,P,@,0
34300000,99100,100,T,F,0
34300000,99100,300,N,F,0
34300000,99100,200,P,F,0
34300000,99100,100,P,F,0
34300000,99100,100,Z,@,0
34300000,99100,100,N,@,0
34300000,99100,100,Z,F,0
34301000,99200,1000,D,@,0
34302000,99200,100,B,@,0
34306000,99200,100,D,@,0
34306000,99200,400,D,@,0
34306000,99200,400,D,@,0
34306000,99200,295,D,@,0
34307000,99200,100,D,@,0
34308000,99200,100,D,@,0
34310000,99100,848,N,@,0
34311000,99200,100,N,@,0
34322000,99200,1000,D,@,0
34324000,99200,1200,D,@,0
34324000,99200,100,D,@,0
34324000,99200,100,Y,F,0
34324000,99200,100,B,@,0
34324000,99200,100,B,@,0
34324000,99200,100,D,@,0
34324000,99200,100,D,@,0
34324000,99200,100,D,@,0
34324000,99200,100,D,@,0
34324000,99200,100,D,@,0
34324000,99200,200,D,@,0
34324000,99200,100,D,@,0
34324000,99200,400,D,@,0
34324000,99200,700,D,@,0
34324000,99200,500,D,@,0
34325000,99200,100,N,@,0
34325000,99200,100,N,@,0
34326000,99100,900,D,@,0
34327000,99100,100,N,@,0
34333000,99200,2000,D,@,0
34335000,99200,500,D,@,0
34335000,99100,1000,D,@,0
34336000,99200,2500,D,@,0
34336000,99100,1000,D,@,0
34339000,99200,700,D,@,0
34340000,99100,2000,D,@,0
34340000,99100,100,N,@,0
34342000,99100,100,B,F,0
34342000,99100,100,B,F,0
34342000,99100,100,Y,F,0
34342000,99100,300,Y,F,0
34344000,99100,100,B,F,0
34344000,99100,100,Y,F,0
34350000,99100,300,D,@,0
34358000,99200,100,N,@,0
34358000,99200,100,N,@,0
34362000,99200,600,D,@,0
34362000,99200,400,D,@,0
34366000,99200,1000,D,@,0
34366000,99200,1078,D,@,0
34367000,99100,100,D,F,0
34367000,99200,100,P,@,0
34367000,99200,100,P,@,0
34367000,99200,400,P,@,0
34367000,99200,1900,P,@,0
34367000,99200,450,P,@,0
34367000,99200,500,D,@,0
34372000,99100,2229,D,@,0
34373000,99200,147,N,@,0
34373000,99200,100,P,F,0
34373000,99200,100,P,F,0
34373000,99200,100,T,F,0
34373000,99200,253,T,F,0
34374000,99200,100,N,@,0
34374000,99200,100,P,@,0
34374000,99200,100,P,@,0
34374000,99200,2800,P,@,0
34374000,99200,2000,D,@,0
34377000,99200,100,N,@,0
34377000,99200,100,P,F,0
34377000,99200,100,D,@,0
34377000,99200,100,D,@,0
34377000,99200,100,D,@,0
34377000,99200,100,D,@,0
34377000,99200,700,Y,@,0
34377000,99200,100,D,@,0
34377000,99200,100,D,@,0
34377000,99200,100,D,@,0
34378000,99200,100,K,@,0
34379000,99200,100,P,F,0
34379000,99200,100,P,F,0
34380000,99200,500,D,@,0
34382000,99200,100,P,F,0
34382000,99200,289,T,F,0
34382000,99200,100,T,F,0
34383000,99100,600,C,F,0
34383000,99100,100,D,@,0
34384000,99100,500,D,@,0
34384000,99200,100,P,F,0
34385000,99100,100,N,@,0
34387000,99200,100,D,@,0
34387000,99200,300,D,@,0
34388000,99100,500,D,@,0
34392000,99200,100,P,@,0
34392000,99200,100,P,@,0
34392000,99200,100,P,@,0
34393000,99200,100,T,F,0
34396000,99100,100,B,F,0
34402000,99200,3400,D,@,0
34404000,99200,100,K,@,0
34409000,99200,100,P,F,0
34409000,99200,100,P,F,0
34409000,99200,100,P,F,0
34411000,99200,100,P,F,0
34428000,99100,100,B,@,0
34428000,99100,100,B,@,0
34428000,99100,100,D,@,0
34428000,99100,100,D,@,0
34430000,99200,100,J,@,0
34432000,99200,100,P,@,0
34432000,99200,100,P,@,0
34432000,99200,100,P,@,0
34432000,99200,800,P,@,0
34432000,99200,100,Z,@,0
34432000,99200,400,Z,@,0
34432000,99200,100,T,@,0
34432000,99200,100,T,@,0
34432000,99200,100,K,@,0
34432000,99200,500,K,@,0
34432000,99200,400,D,@,0
34432000,99200,200,D,F,0
34432000,99200,322,D,F,0
34433000,99200,1000,D,@,0
34434000,99300,100,N,@,0
34434000,99300,100,N,@,0
34434000,99300,100,N,@,0
34434000,99300,200,Z,F,0
34434000,99300,191,T,F,0
34434000,99300,100,B,F,0
34434000,99300,100,P,F,0
34434000,99300,100,K,F,0
34434000,99300,100,P,F,0
34434000,99300,200,P,F,0
34434000,99300,500,P,F,0
34434000,99300,200,Y,@,0
34434000,99300,100,Z,F,0
34434000,99300,100,Z,F,0
34434000,99300,100,K,F,0
34434000,99300,100,Z,F,0
34434000,99300,100,P,F,0
34434000,99300,200,Z,F,0
34434000,99300,100,T,F,0
34434000,99300,200,Z,F,0
34434000,99300,100,T,F,0
34434000,99300,300,Z,F,0
34434000,99300,100,T,F,0
34434000,99300,100,T,F,0
34434000,99300,100,T,F,0
34434000,99300,100,T,F,0
34434000,99300,200,K,F,0
34434000,99300,100,J,F,0
34434000,99300,100,K,F,0
34434000,99300,200,K,F,0
34434000,99300,100,J,F,0
34437000,99300,191,T,F,0
34437000,99300,100,T,F,0
34437000,99300,500,T,F,0
34437000,99300,500,T,F,0
34437000,99300,500,T,@,0
34437000,99300,100,B,@,0
34437000,99300,191,T,F,0
34437000,99300,100,B,@,0
34437000,99300,300,P,F,0
34437000,99300,100,Y,F,0
34437000,99300,100,Z,@,0
34437000,99300,200,Z,@,0
34437000,99300,100,N,@,0
34437000,99300,100,N,@,0
34437000,99300,100,Z,F,0
34437000,99300,100,J,F,0
34437000,99300,200,N,F,0
34437000,99300,100,N,@,0
34437000,99300,100,N,@,0
34437000,99300,100,D,@,0
34437000,99300,100,D,@,0
34437000,99300,200,Y,F,0
34437000,99300,100,D,@,0
34437000,99300,100,D,@,0
34437000,99300,100,D,@,0
34437000,99300,100,D,@,0
34438000,99300,200,B,F,0
34447000,99400,1000,D,@,0
34447000,99400,3000,D,@,0
34448000,99300,1000,D,@,0
34451000,99300,100,N,@,0
34452000,99400,300,D,@,0
34465000,99300,500,D,@,0
34466000,99300,500,D,@,0
34467000,99300,100,D,@,0
34467000,99300,100,D,@,0
34467000,99300,100,D,@,0
34468000,99300,100,D,@,0
34468000,99300,100,D,@,0
34468000,99300,100,D,@,0
34468000,99300,100,D,@,0
34468000,99300,100,D,@,0
34468000,99300,100,D,@,0
34468000,99300,3600,D,@,0
34468000,99300,2600,D,@,0
34474000,99400,1600,D,@,0
34474000,99400,100,D,@,0
34474000,99400,200,D,@,0
34474000,99400,100,D,@,0
34474000,99400,100,D,@,0
34474000,99400,100,D,@,0
34474000,99400,100,D,@,0
34474000,99400,100,D,@,0
34474000,99400,100,D,@,0
34474000,99400,100,D,@,0
34474000,99400,100,D,@,0
34474000,99400,100,D,@,0
34474000,99400,200,D,@,0
34474000,99400,100,D,@,0
34474000,99400,100,D,@,0
34474000,99400,100,Y,@,0
34474000,99400,100,J,@,0
34474000,99400,100,J,@,0
34474000,99400,100,J,@,0
34474000,99400,100,J,@,0
34474000,99400,200,N,@,0
34474000,99400,100,D,@,0
34474000,99400,100,D,@,0
34474000,99400,100,D,@,0
34474000,99400,979,D,@,0
34474000,99400,100,D,@,0
34474000,99400,100,D,@,0
34474000,99400,100,D,@,0
34474000,99400,100,D,@,0
34474000,99400,100,D,@,0
34474000,99400,100,D,@,0
34474000,99400,100,D,@,0
34474000,99400,979,D,@,0
34474000,99400,100,X,F,0
34474000,99400,100,X,F,0
34474000,99400,100,X,F,0
34475000,99400,200,K,F,0
34475000,99400,100,D,@,0
34475000,99300,100,D,F,0
34479000,99300,100,D,@,0
34481000,99400,100,P,F,0
34481000,99400,100,T,F,0
34481000,99400,100,P,F,0
34481000,99400,100,T,F,0
34481000,99400,200,Z,F,0
34481000,99400,100,T,F,0
34481000,99400,600,T,F,0
34481000,99400,100,T,F,0
34481000,99400,100,T,@,0
34481000,99400,1054,P,@,0
34481000,99400,100,N,@,0
34481000,99400,300,X,F,0
34481000,99400,100,N,@,0
34481000,99400,100,K,F,0
34481000,99500,200,Z,@,0
34481000,99500,100,B,@,0
34481000,99500,100,Y,@,0
34481000,99500,386,Y,F,0
34481000,99500,300,Y,F,0
34481000,99500,314,N,F,0
34481000,99500,200,K,F,0
34481000,99500,100,K,F,0
34481000,99500,100,K,F,0
34481000,99500,100,Z,@,0
34481000,99500,100,Y,F,0
34481000,99400,100,D,F,0
34483000,99400,100,T,F,0
34483000,99400,100,B,@,0
34483000,99400,100,T,F,0
34483000,99400,100,P,F,0
34483000,99400,100,P,@,0
34483000,99400,100,Y,@,0
34483000,99400,100,Z,@,0
34483000,99400,300,Y,@,0
34483000,99400,100,Z,@,0
34483000,99400,300,N,@,0
34483000,99400,100,J,@,0
34483000,99400,100,K,@,0
34483000,99400,100,N,@,0
34483000,99400,100,J,@,0
34483000,99400,400,N,F,0
34483000,99400,100,K,@,0
34483000,99400,100,J,F,0
34483000,99400,100,D,@,0
34483000,99400,100,D,@,0
34483000,99400,186,D,@,0
34483000,99400,100,D,@,0
34483000,99300,100,T,F,0
34483000,99300,100,T,F,0
34484000,99400,100,J,F,0
34485000,99400,100,D,@,0
34486000,99400,100,D,@,0
34491000,99300,100,P,@,0
34491000,99400,100,Y,F,0
34491000,99400,100,Y,F,0
34494000,99300,100,N,@,0
34494000,99300,100,B,F,0
34494000,99300,100,B,F,0
34494000,99300,1100,B,F,0
34494000,99300,100,Y,F,0
34494000,99300,300,Y,F,0
34494000,99300,400,N,@,0
34494000,99300,100,J,F,0
34494000,99300,100,J,F,0
34494000,99300,100,J,F,0
34494000,99300,100,J,@,0
34497000,99300,100,P,@,0
34500000,99400,100,B,F,0
34502000,99300,100,P,@,0
34502000,99300,100,D,@,0
34504000,99300,100,N,@,0
34505000,99300,1500,D,@,0
34514000,99300,100,P,@,0
34514000,99300,100,K,@,0
34516000,99300,100,D,@,0
34518000,99400,5000,D,@,0
34519000,99300,100,D,@,0
34519000,99300,100,D,@,0
34519000,99300,800,D,@,0
34520000,99300,100,D,@,0
34523000,99200,100,D,4,0
34525000,99300,100,P,@,0
34525000,99300,100,K,@,0
34529000,99300,100,D,F,0
34535000,99400,100,J,F,0
34535000,99400,200,T,F,0
34535000,99400,100,T,F,0
34535000,99400,100,T,F,0
34535000,99400,100,T,F,0
34535000,99400,100,T,F,0
34535000,99400,300,T,F,0
34535000,99400,100,P,F,0
34535000,99400,100,P,@,0
34535000,99400,100,P,@,0
34535000,99400,100,P,F,0
34535000,99400,100,Z,@,0
34535000,99400,200,Z,@,0
34535000,99400,100,Z,@,0
34535000,99400,100,Z,@,0
34535000,99400,100,K,@,0
34535000,99400,200,K,@,0
34535000,99400,100,Z,@,0
34535000,99400,100,P,F,0
34535000,99400,300,T,F,0
34535000,99400,200,T,F,0
34535000,99400,1000,P,F,0
34535000,99400,1905,P,@,0
34535000,99400,1895,P,@,0
34535000,99400,1000,P,@,0
34535000,99400,100,N,@,0
34535000,99400,300,T,@,0
34535000,99400,600,T,@,0
34535000,99400,104,K,@,0
34535000,99400,100,K,@,0
34535000,99400,400,D,@,0
34535000,99400,100,D,@,0
34535000,99400,100,D,@,0
34536000,99400,200,D,@,0
34537000,99400,100,D,@,0
34537000,99400,200,D,@,0
34537000,99400,100,D,@,0
34537000,99400,100,D,@,0
34537000,99400,100,N,@,0
34542000,99500,300,D,@,0
34543000,99500,700,D,@,0
34547000,99500,126,D,@,0
34547000,99500,177,D,@,0
34548000,99400,5000,D,@,0
34548000,99400,100,P,F,0
34548000,99400,100,D,@,0
34553000,99400,100,D,@,0
34553000,99400,200,D,@,0
34553000,99400,200,D,@,0
34554000,99500,650,D,@,0
34554000,99500,1250,D,@,0
34554000,99500,100,B,F,0
34556000,99500,200,D,@,0
34557000,99500,100,D,@,0
34557000,99500,100,D,@,0
34557000,99500,600,T,F,0
34557000,99500,300,T,F,0
34557000,99500,410,T,F,0
34558000,99500,100,X,@,0
34558000,99500,100,X,@,0
34558000,99500,100,X,@,0
34558000,99500,100,Z,@,0
34558000,99500,200,N,@,0
34559000,99500,100,P,F,0
34559000,99500,100,P,F,0
34559000,99500,100,P,F,0
34559000,99500,190,T,F,0
34559000,99500,100,T,F,0
34559000,99500,100,P,F,0
34559000,99500,600,P,F,0
34559000,99500,100,T,F,0
34559000,99500,100,P,F,0
34559000,99500,100,P,F,0
34559000,99500,100,P,F,0
34559000,99500,100,P,F,0
34559000,99500,100,Z,F,0
34559000,99500,100,Z,F,0
34559000,99500,100,Z,F,0
34559000,99500,300,K,F,0
34559000,99500,900,D,@,0
34559000,99600,100,D,@,0
34563000,99500,400,D,@,0
34563000,99600,100,K,F,0
34563000,99600,100,K,F,0
34565000,99600,200,Y,@,0
34569000,99500,100,N,@,0
34570000,99600,100,Z,@,0
34570000,99600,100,Z,@,0
34573000,99600,100,D,@,0
34573000,99600,300,D,@,0
34573000,99600,300,D,@,0
34573000,99600,100,D,@,0
34573000,99600,800,D,@,0
34575000,99500,500,D,@,0
34576000,99600,100,Y,F,0
34578000,99500,100,N,@,0
34581000,99500,100,B,F,0
34581000,99500,100,B,F,0
34581000,99500,100,Y,F,0
34581000,99500,400,Y,F,0
34581000,99500,200,Y,F,0
34581000,99500,200,Y,F,0
34581000,99500,100,N,@,0
34581000,99500,200,J,F,0
34581000,99500,100,T,@,0
34581000,99500,100,T,@,0
34581000,99500,200,T,@,0
34581000,99500,100,T,@,0
34581000,99500,100,T,@,0
34581000,99500,500,T,@,0
34581000,99500,500,T,@,0
34581000,99500,100,T,F,0
34581000,99500,100,T,F,0
34581000,99500,100,P,F,0
34581000,99500,200,P,F,0
34581000,99500,100,P,F,0
34581000,99500,100,P,F,0
34581000,99500,100,Z,F,0
34581000,99500,300,N,@,0
34581000,99500,100,P,@,0
34581000,99500,200,P,@,0
34581000,99500,200,Z,@,0
34581000,99500,164,Z,@,0
34581000,99500,100,N,@,0
34581000,99500,800,N,F,0
34581000,99500,100,K,@,0
34581000,99500,100,K,@,0
34581000,99400,100,Y,F,0
34581000,99400,106,Y,F,0
34581000,99500,400,D,@,0
34581000,99500,1600,D,F,0
34581000,99500,200,D,F,0
34581000,99400,194,Y,F,0
34582000,99400,100,P,F,0
34582000,99400,100,P,@,0
34583000,99400,100,X,@,0
34583000,99400,100,D,F,0
34584000,99500,500,D,@,0
34587000,99400,100,D,@,0
34591000,99500,200,Y,@,0
34591000,99400,100,D,@,0
34591000,99400,100,T,F,0
34591000,99400,100,T,F,0
34591000,99400,100,Z,F,0
34591000,99400,500,N,@,0
34591000,99400,100,P,F,0
34591000,99400,100,P,F,0
34591000,99400,100,K,F,0
34591000,99400,100,K,F,0
34591000,99400,100,D,@,0
34591000,99400,100,D,@,0
34592000,99400,4800,D,@,0
34592000,99300,195,D,@,0
34592000,99300,105,D,@,0
34594000,99300,200,D,@,0
34595000,99400,5200,D,@,0
34596000,99400,21400,D,@,0
34597000,99400,400,D,@,0
34597000,99300,1600,D,@,0
34597000,99400,100,Y,F,0
34599000,99300,300,N,@,0
34605000,99300,200,Y,@,0
34605000,99300,100,D,@,0
34605000,99300,100,D,@,0
34606000,99400,400,Y,@,0
34612000,99300,100,J,@,0
34612000,99300,200,Y,F,0
34612000,99300,195,J,F,0
34617000,99300,200,P,@,0
34624000,99400,100,D,@,0
34626000,99400,100,D,@,0
34627000,99400,1100,D,@,0
34627000,99300,100,D,@,0
34628000,99300,800,D,@,0
34628000,99300,100,D,@,0
34628000,99300,100,P,@,0
34637000,99300,100,D,F,0
34638000,99400,100,Y,@,0
34638000,99400,100,Y,@,0
34638000,99400,200,Y,@,0
34639000,99400,100,Y,@,0
34639000,99400,200,Y,@,0
34639000,99400,100,Y,@,0
34639000,99400,100,Z,@,0
34641000,99400,2100,N,F,0
34641000,99400,100,B,F,0
34641000,99400,100,B,F,0
34641000,99400,100,B,F,0
34641000,99400,100,B,F,0
34641000,99400,100,B,F,0
34641000,99400,100,D,F,0
34641000,99400,200,D,F,0
34641000,99400,1500,D,F,0
34641000,99400,100,D,F,0
34641000,99400,500,D,F,0
34641000,99400,300,D,F,0
34641000,99400,100,D,F,0
34641000,99400,100,D,F,0
34641000,99400,100,J,F,0
34641000,99400,100,J,F,0
34641000,99400,100,J,F,0
34641000,99400,100,J,F,0
34644000,99300,300,D,@,0
34651000,99300,100,D,@,0
34651000,99300,100,D,@,0
34653000,99300,500,D,@,0
34662000,99400,1000,D,@,0
34662000,99400,100,T,F,0
34662000,99300,100,Y,F,0
34663000,99300,100,D,@,0
34663000,99300,100,D,@,0
34666000,99400,100,T,F,0
34666000,99400,100,T,F,0
34666000,99400,800,D,@,0
34667000,99400,600,Z,F,0
34667000,99400,100,Z,F,0
