34173000,370800,100,T,T,0
34185000,370900,100,T,F,0
34201000,371300,9679,N,O,0
34202000,371100,100,N,@,0
34203000,370300,100,N,@,0
34203000,370900,100,T,@,0
34203000,370900,100,T,Q,0
34204000,370300,100,P,Q,0
34204000,370300,100,P,@,0
34204000,370400,100,N,@,0
34240000,370300,100,T,@,0
34240000,370400,100,P,F,0
34241000,370500,200,D,@,0
34241000,370500,600,D,@,0
34243000,370400,100,N,@,0
34244000,370500,100,C,F,0
34248000,370200,370,D,@,0
34286000,370700,100,N,@,0
34286000,370700,100,T,F,0
34286000,370700,100,T,F,0
34286000,370700,400,N,F,0
34286000,370500,100,Z,F,0
34286000,370800,100,N,@,0
34286000,370700,200,N,F,0
34286000,370700,100,P,@,0
34286000,370700,100,Z,@,0
34286000,370700,100,K,F,0
34286000,370700,200,D,@,0
34287000,370300,100,Z,F,0
34319000,370600,1000,D,@,0
34319000,370600,100,T,@,0
34319000,370400,100,D,F,0
34319000,370600,100,D,@,0
34321000,370600,100,N,F,0
34322000,370600,200,Z,@,0
34337000,370700,100,N,@,0
34337000,370700,100,T,F,0
34337000,370800,100,N,@,0
34337000,370800,200,N,@,0
34337000,370800,100,N,@,0
34337000,370600,200,N,F,0
34337000,370700,100,K,F,0
34337000,370600,100,N,F,0
34337000,370300,100,Z,F,0
34337000,370500,100,N,@,0
34341000,370200,1000,D,@,0
34344000,370200,100,N,F,0
34347000,370200,100,K,F,0
34351000,370200,100,N,@,0
34355000,370200,100,N,F,0
34392000,370100,100,D,@,0
34392000,370200,100,D,@,0
34392000,370200,100,D,@,0
34392000,370200,100,D,@,0
34392000,370100,100,D,@,0
34392000,370100,100,D,@,0
34393000,369900,100,D,@,0
34407000,370200,100,N,F,0
34407000,370100,100,D,@,0
34408000,370000,150,D,@,0
34429000,370300,100,Z,@,0
34434000,370400,100,N,F,0
34434000,370300,100,D,@,0
34434000,370300,100,D,@,0
34434000,370300,100,Z,@,0
34434000,370400,200,Z,F,0
