34200000,30100,200,Q,@O,0
34200000,30100,200,Q,Q,0
34602000,30800,100,Q,,0
34607000,30400,100,D,,0
35222000,30400,100,D,,0
35222000,30400,100,P,@F,0
35223000,30500,100,P,,0
36063000,30800,100,D,,0
36762000,30800,101,Q,@F,0
37332000,30800,100,Q,@F,0
37662000,30700,100,Q,@F,0
37662000,30900,100,Q,,0
37662000,30800,100,Q,@F,0
37662000,30400,100,P,@F,0
38571000,30600,100,D,,0
38809000,30600,100,D,,0
38907000,30600,100,Q,@F,0
38912000,30600,100,Q,@F,0
39059000,30600,100,D,,0
39213000,30600,100,D,,0
39231000,30800,100,K,,0
39526000,30800,100,D,,0
39689000,30800,100,Q,@F,0
39764000,30800,100,D,,0
40003000,30800,100,D,,0
40276000,30800,100,D,,0
40548000,30800,100,D,,0
40790000,30800,100,D,,0
40824000,31000,100,Q,,0
40824000,31000,100,Q,,0
40824000,31000,100,P,,0
40832000,30800,100,Q,@F,0
41022000,31400,100,D,,0
41263000,31100,100,Z,,0
41263000,31200,100,K,,0
41263000,31200,100,K,@F,0
41263000,31200,100,Q,@F,0
41263000,31200,100,Q,@F,0
41263000,31300,100,Q,,0
41263000,31200,100,K,,0
41312000,31200,100,Q,@F,0
41895000,31200,100,K,@F,0
41997000,31200,100,Q,@F,0
42032000,31200,100,Q,@F,0
42171000,31200,100,Z,@F,0
42452000,31200,100,K,@F,0
42741000,31200,100,Z,@F,0
43025000,31200,100,K,@F,0
43289000,31200,100,P,@F,0
43313000,31200,100,K,@F,0
43407000,31200,100,D,,0
43607000,31200,100,K,@F,0
43897000,31200,100,Q,@F,0
43931000,31200,100,Q,,0
43975000,31100,100,Z,,0
43975000,31300,100,Q,,0
43975000,31300,100,P,,0
43975000,31300,100,P,,0
43976000,31200,100,Q,@F,0
43976000,31200,100,Q,@F,0
43982000,31200,100,Z,,0
44280000,31500,100,D,,0
44280000,31400,100,Q,,0
44280000,31400,100,Q,,0
44280000,31500,600,P,,0
44432000,30900,100,Q,@F,0
44469000,31400,100,Q,,0
44469000,31400,100,Q,,0
44469000,31500,1500,Q,,0
44469000,31500,100,Q,,0
44469000,31500,100,Q,,0
44469000,31500,100,P,,0
44532000,33400,300,D,,0
44813000,33000,200,D,,0
44813000,33000,100,D,,0
44813000,33000,100,D,,0
44813000,33000,100,Z,,0
44813000,33000,100,D,,0
44993000,33000,100,D,,0
44997000,33000,100,D,,0
45001000,33000,100,D,,0
45036000,32400,100,B,,0
45036000,32400,100,Q,,0
45044000,32500,200,Z,,0
45044000,32500,100,Z,,0
45067000,32400,100,Z,,0
45087000,31900,100,Q,@F,0
45392000,31900,100,Q,@F,0
45617000,32000,100,Q,,0
46003000,31500,100,K,@F,0
46067000,31900,100,Z,,0
46352000,31500,100,Y,@F,0
46541000,32000,100,Q,@F,0
46889000,31700,100,Q,@F,0
47312000,31700,100,Q,@F,0
48177000,31600,100,Q,@F,0
48189000,31600,100,Q,@F,0
48965000,31500,100,B,,0
49160000,31700,100,Q,@F,0
49175000,31600,100,D,,0
49328000,31600,100,B,,0
49515000,31600,100,B,,0
49757000,31600,100,D,,0
49985000,31600,100,Q,@F,0
50055000,31600,100,B,,0
50489000,31600,100,Q,@F,0
50709000,31500,100,Q,@F,0
50782000,31500,100,Y,@F,0
50782000,31500,100,K,@F,0
50782000,31500,100,K,@F,0
50782000,31500,100,K,@F,0
50782000,31500,200,K,@F,0
50848000,30900,100,D,,0
51073000,31600,100,D,,0
51208000,31500,100,K,,0
51218000,31500,100,Q,@F,0
51218000,31500,100,K,@F,0
51218000,31500,100,K,@F,0
51218000,31500,100,K,@F,0
51218000,32000,300,D,,0
51267000,31500,100,Q,@F,0
51510000,31500,100,Q,@F,0
51547000,31500,100,Q,@F,0
51692000,31500,100,Q,@F,0
51873000,31500,100,K,,0
52116000,31500,100,K,,0
52159000,31500,100,K,@F,0
52358000,31500,200,K,,0
52721000,31500,100,K,,0
52860000,31500,100,K,@F,0
