18916000,95000,225,P,T,0
18916000,95000,400,P,T,0
19021000,95300,500,P,T,0
25320000,95800,500,P,T,0
25941000,95300,1000,P,T,0
25944000,96000,200,P,T,0
25945000,96000,100,T,F,0
27041000,94700,100,P,T,0
27041000,94700,100,P,T,0
27041000,94700,100,P,T,0
27041000,94700,100,P,T,0
27055000,94700,100,P,T,0
28616000,95200,300,T,F,0
28745000,95200,200,P,T,0
28754000,95200,200,P,T,0
28756000,95200,2000,P,T,0
28760000,95200,200,P,T,0
28764000,95200,100,P,T,0
28800000,95300,500,P,T,0
28808000,95200,100,P,T,0
28826000,95100,500,P,T,0
28856000,95200,2000,P,T,0
28890000,95000,100,P,T,0
28890000,95100,800,T,T,0
28940000,95000,358,P,T,0
28996000,95000,1862,P,T,0
28996000,95000,243,P,T,0
28996000,95000,1895,T,F,0
29000000,95100,500,K,T,0
29005000,95000,550,K,T,0
29005000,95000,230,K,T,0
29042000,95000,1000,T,F,0
29066000,95100,200,K,T,0
29108000,95000,105,T,T,0
29117000,94900,100,P,T,0
29117000,94900,400,T,F,0
29127000,94900,1000,T,F,0
29129000,94900,500,T,F,0
29180000,94900,1000,T,F,0
29355000,94700,500,P,T,0
29374000,94800,100,P,F,0
29386000,94700,1000,P,T,0
29474000,94700,500,P,T,0
29474000,94700,1280,P,T,0
29474000,94700,220,P,T,0
29568000,94700,300,P,T,0
29568000,94600,100,P,T,0
29568000,94600,200,P,T,0
29582000,94500,300,P,T,0
29622000,94500,595,P,T,0
29638000,94500,150,P,T,0
29668000,94500,130,P,T,0
29668000,94500,270,P,T,0
29851000,94200,300,P,T,0
29851000,94100,1000,P,T,0
29851000,94100,1500,P,T,0
29859000,94100,200,P,T,0
29878000,94100,500,P,T,0
29878000,94000,500,P,T,0
29878000,94000,400,P,F,0
29889000,93900,100,P,T,0
29902000,94000,200,P,T,0
29905000,94000,200,P,T,0
29907000,94000,200,P,T,0
30001000,94100,100,P,T,0
30061000,94200,100,P,T,0
30064000,94300,400,P,T,0
30064000,94300,100,P,T,0
30064000,94300,500,P,T,0
30064000,94400,100,P,T,0
30064000,94400,2500,K,T,0
30213000,94500,100,P,F,0
30213000,94500,400,P,F,0
30319000,94500,200,P,T,0
30319000,94600,100,P,,0
30319000,94600,110,P,F,0
30319000,94500,400,K,T,0
30355000,94600,100,P,T,0
30355000,94600,100,P,T,0
30361000,94700,200,P,T,0
30361000,94700,100,P,T,0
30362000,94800,190,P,T,0
30729000,94600,200,P,F,0
30729000,94600,500,P,F,0
31039000,94300,1000,P,F,0
31042000,94500,1000,P,,0
31042000,94300,900,K,T,0
31042000,94500,100,T,F,0
31046000,94500,900,T,F,0
31048000,94500,1000,P,T,0
31059000,94300,150,P,T,0
31089000,94600,200,P,T,0
31104000,94500,500,P,T,0
31108000,94500,100,P,T,0
31308000,94600,150,T,F,0
31481000,94600,400,P,T,0
31481000,94600,100,T,F,0
31695000,94600,500,P,F,0
31713000,94700,1401,P,T,0
31769000,94600,650,P,T,0
31886000,94500,100,T,T,0
31954000,94600,300,P,T,0
31954000,94600,500,P,T,0
31954000,94600,200,T,F,0
31957000,94600,300,T,F,0
31970000,94700,1599,P,T,0
31997000,94700,100,P,T,0
32076000,94700,100,P,T,0
32115000,94700,400,P,T,0
32115000,94700,100,P,T,0
32398000,94700,801,P,T,0
32457000,94600,500,P,T,0
32457000,94600,400,P,T,0
32457000,94600,500,K,T,0
32457000,94600,500,T,T,0
32457000,94600,500,T,T,0
32457000,94600,300,T,T,0
32462000,94500,150,T,T,0
32462000,94500,100,T,T,0
32509000,94600,500,T,T,0
32509000,94700,100,T,F,0
32509000,94600,100,P,,0
32509000,94700,100,T,T,0
32509000,94700,100,T,T,0
32509000,94600,100,P,,0
32509000,94600,100,K,T,0
32509000,94700,100,T,T,0
32509000,94600,100,P,,0
32509000,94700,100,T,T,0
32509000,94600,100,P,,0
32509000,94700,100,T,T,0
32509000,94700,100,T,T,0
32509000,94600,100,K,T,0
32526000,94700,500,T,F,0
32531000,94700,2000,T,T,0
32543000,94700,1300,T,T,0
32569000,94600,100,P,F,0
32569000,94600,100,P,F,0
32569000,94600,300,P,F,0
32569000,94600,500,T,F,0
32569000,94600,100,P,F,0
32569000,94600,350,P,F,0
32570000,94600,100,P,T,0
32573000,94600,100,P,T,0
