34200000,329200,420,Q,@O,0
34200000,329200,420,Q,Q,0
34212000,324300,800,D,,0
34213000,324100,200,D,,0
34226000,327900,200,Q,,0
34302000,328100,100,D,,0
34306000,328200,100,B,@F,0
34340000,328000,100,Q,,0
34546000,328800,100,Q,,0
34573000,328100,100,Z,@F,0
34694000,328100,100,Q,,0
34831000,327400,100,J,@F,0
35096000,326700,100,P,@F,0
35384000,325600,100,P,@F,0
35546000,325800,100,P,@F,0
35654000,325300,100,B,@F,0
35923000,325400,100,Q,@F,0
36195000,325800,100,Q,,0
36205000,325500,100,K,@F,0
36399000,326300,100,Q,@F,0
36399000,326300,100,Q,@F,0
36412000,325800,100,Y,@F,0
36452000,326400,100,K,@F,0
36596000,326500,100,Z,@F,0
36596000,326500,100,Q,@F,0
36767000,326200,100,Z,@F,0
36767000,326200,100,P,@F,0
36804000,326400,100,Z,,0
36865000,325700,100,P,,0
36866000,326000,100,D,,0
36902000,325500,100,Y,@F,0
36903000,325500,100,K,@F,0
36904000,325500,100,K,@F,0
37223000,326000,100,D,,0
37263000,325100,100,D,,0
37292000,325100,100,B,,0
37402000,323900,100,Q,@F,0
37595000,323500,100,Q,@F,0
37675000,323400,100,Q,@F,0
37675000,323400,100,Q,@F,0
37675000,323400,100,Q,@F,0
37682000,322400,100,Y,,0
37755000,322800,100,Q,@F,0
37757000,322800,100,D,,0
37757000,322800,100,C,@F,0
37845000,324100,100,Y,@F,0
38410000,322900,100,B,@F,0
38783000,323000,100,Y,@F,0
39145000,323000,100,J,@F,0
39156000,323200,100,Q,,0
39156000,323200,100,K,@F,0
39158000,323600,100,P,,0
39164000,323200,100,P,@F,0
39168000,323400,100,P,,0
39173000,323100,100,Z,@F,0
39173000,323100,100,Z,@F,0
39186000,323600,100,J,,0
39249000,323600,100,D,,0
39249000,323600,100,B,@F,0
39251000,323600,800,D,,0
39404000,323400,100,Q,@F,0
39404000,323400,100,Q,@F,0
39404000,323400,100,Q,@F,0
39404000,323400,100,Q,@F,0
39404000,323400,100,Q,@F,0
39404000,323500,100,P,,0
39404000,323500,100,Q,@F,0
39405000,323700,100,P,,0
39785000,324200,100,P,,0
39901000,324400,100,P,,0
40292000,323900,100,Q,@F,0
40959000,324000,100,Q,@F,0
41103000,324000,100,Q,@F,0
41103000,324000,100,P,,0
41311000,324000,100,Q,,0
41353000,323800,100,Z,@F,0
41395000,323800,100,Z,@F,0
41395000,323800,100,Q,@F,0
41395000,323800,100,Z,@F,0
41395000,323800,100,K,@F,0
41395000,323800,100,P,@F,0
41614000,323500,100,B,@F,0
41615000,323500,100,Q,,0
41661000,323400,100,Q,@F,0
41661000,323400,100,Q,,0
42033000,323400,100,J,,0
43183000,323400,100,B,@F,0
43577000,323100,100,Q,,0
43765000,323000,100,Q,,0
43765000,323000,100,Q,,0
43965000,323100,100,K,,0
43979000,323000,200,Q,,0
43979000,323000,200,Q,,0
43979000,323000,100,K,,0
43979000,323000,200,Q,,0
43979000,323000,200,Q,,0
43979000,323000,100,Q,,0
43979000,323000,100,Q,,0
43979000,323000,334,Q,,0
43979000,323000,200,Q,,0
43979000,323000,100,Q,,0
44076000,322700,100,Q,,0
44101000,322800,104,B,@F,0
44101000,322800,100,Q,@F,0
44101000,322800,100,Q,@F,0
44109000,322900,100,C,@F,0
45344000,322900,100,J,@F,0
45629000,323400,100,P,@F,0
45793000,323700,100,Z,,0
45793000,323700,100,P,@F,0
45874000,323200,100,Q,,0
