34200000,34600,2000,Q,@O,0
34200000,34600,2000,Q,Q,0
35882000,34600,200,Q,,0
35912000,34700,500,D,,0
36699000,34600,100,Q,@F,0
36699000,34600,100,Q,@F,0
36699000,34600,100,D,,0
36699000,34300,200,Q,@F,0
36699000,34600,200,D,,0
36699000,34500,100,D,,0
36699000,34600,1500,D,,0
36715000,34300,100,P,Q,0
36715000,34300,100,P,@F,0
36959000,34100,200,Q,@F,0
36959000,34100,100,Q,@F,0
36960000,34100,100,P,@F,0
37001000,34300,100,Q,@F,0
38403000,34300,100,Q,@F,0
43190000,34500,100,D,@F,0
48567000,34400,100,Q,,0
49749000,34200,100,D,,0
49763000,34300,100,P,@F,0
49767000,34300,100,P,@F,0
49875000,34400,100,P,,0
49875000,34400,100,P,,0
49875000,34400,100,P,,0
54196000,34400,100,P,@F,0
55819000,34500,100,Q,,0
56009000,34500,200,Q,,0
56083000,34500,100,D,,0
56340000,34500,100,P,,0
56340000,34500,400,Q,,0
56340000,34500,300,D,,0
56340000,34500,100,Q,,0
56340000,34500,100,P,,0
56367000,34400,100,Q,@F,0
56367000,34400,100,Z,@F,0
56506000,34500,200,Q,@F,0
56506000,34500,100,Q,@F,0
56506000,34500,100,Q,@F,0
56506000,34500,100,Q,@F,0
56506000,34500,100,D,,0
56506000,34500,100,Q,@F,0
56506000,34500,100,P,@F,0
56506000,34500,100,P,@F,0
56506000,34500,200,P,@F,0
56506000,34500,100,P,,0
56506000,34500,200,P,,0
56553000,34500,100,Q,@F,0
56607000,34400,100,Q,@F,0
56607000,34400,100,Q,@F,0
56607000,34400,100,C,@F,0
56700000,34500,100,D,,0
56700000,34500,100,Q,@F,0
56995000,34500,100,Q,@F,0
57000000,34400,300,Q,,0
57000000,34400,100,P,,0
57047000,34300,100,J,@F,0
57087000,34300,100,Q,@F,0
57247000,34400,100,Z,@F,0
57327000,34300,100,Q,@F,0
57356000,34400,400,Z,@F,0
57569000,34400,100,Q,,0
57570000,34400,200,Q,,0
57574000,34100,100,Q,@F,0
57600000,34100,100,P,M,0
57614000,34000,1550,Q,@6,0
57614000,34000,1550,Q,M,0
