34200000,216200,1292,Q,@O,0
34200000,216200,1292,Q,Q,0
34203000,213300,100,D,,0
34228000,214300,100,D,,0
34239000,214500,100,D,,0
34248000,214500,100,D,,0
34258000,214900,100,D,,0
34846000,218300,100,K,,0
34849000,218400,100,Q,,0
34928000,218000,100,K,@F,0
34959000,219000,100,Q,,0
34990000,218000,100,Z,@F,0
35048000,218000,100,Z,@F,0
35174000,218400,100,Q,@F,0
35174000,218400,100,Q,@F,0
35194000,218400,1100,D,,0
35194000,218400,3600,D,,0
35215000,217900,100,Z,,0
35215000,218300,1200,D,,0
35216000,218300,900,D,,0
35216000,218300,700,D,,0
35216000,218300,500,D,,0
35216000,218300,400,D,,0
35217000,218300,300,D,,0
35217000,218300,200,D,,0
35217000,218300,100,D,,0
35218000,218300,300,D,,0
35219000,218300,300,D,,0
35219000,217700,100,Q,@F,0
35220000,217700,100,Q,@F,0
35222000,216900,100,D,,0
35225000,216900,100,Q,@F,0
35225000,216800,100,D,,0
35227000,216800,100,Q,@F,0
35228000,216100,100,Y,,0
35229000,216100,200,D,,0
35234000,215200,100,P,,0
35234000,215200,100,P,,0
35237000,215400,100,Q,@F,0
35237000,215300,100,Q,@F,0
35237000,215300,100,Q,@F,0
35243000,215400,100,Z,,0
35246000,215300,100,Q,@F,0
35249000,215100,100,Q,@F,0
36263000,216200,100,D,,0
36263000,216200,100,D,,0
36263000,216000,100,Q,,0
36263000,216200,100,D,,0
36275000,215100,100,Z,,0
36423000,215500,100,Z,,0
36424000,215600,100,Q,,0
37674000,215300,134,K,,0
37695000,215400,100,J,,0
37724000,214800,100,Z,,0
37800000,215400,100,D,,0
39302000,215200,200,Q,@F,0
39302000,215200,100,Q,,0
39302000,215700,100,P,,0
39302000,215700,100,P,,0
39314000,215700,100,P,,0
39315000,215700,100,P,,0
39317000,215800,100,Z,,0
39317000,215700,100,P,,0
39411000,215000,100,Y,,0
40565000,215500,100,Z,,0
41403000,216700,100,P,,0
41487000,216200,100,D,,0
41721000,217300,100,P,,0
41721000,217400,100,P,,0
41721000,217400,100,P,,0
42027000,216500,100,D,,0
42053000,216700,100,Y,,0
42055000,217400,100,P,,0
42151000,217500,100,Z,,0
42152000,217500,100,P,,0
42152000,217500,100,Z,,0
42153000,217500,100,P,,0
42160000,217500,100,Z,,0
42160000,217500,100,Z,@F,0
42161000,216900,100,Y,,0
42170000,217500,100,Z,,0
42171000,217500,1200,Z,,0
42172000,217800,100,Q,,0
42177000,217500,100,Z,,0
42178000,217500,100,Q,@F,0
42178000,217500,100,Q,@F,0
42178000,217500,100,Q,@F,0
42179000,217500,100,D,,0
42179000,217500,100,D,,0
42180000,217500,100,P,@F,0
42180000,217700,100,D,,0
42181000,217700,100,D,,0
42185000,217200,100,P,,0
42185000,217200,100,P,,0
42188000,217000,100,D,,0
42188000,217000,100,P,,0
42188000,217000,100,P,,0
42370000,217100,100,Q,@F,0
42370000,217100,100,P,@F,0
42429000,217100,200,K,@F,0
42432000,217000,100,P,,0
42678000,217200,600,K,,0
42682000,217500,100,Y,,0
42686000,217000,100,P,,0
42689000,216900,100,D,,0
42794000,217100,100,Q,@F,0
42797000,216800,100,Q,@F,0
42804000,216900,100,Q,,0
42968000,217000,100,Q,,0
42978000,216800,100,Z,,0
42978000,216800,100,Z,,0
42982000,216800,100,Z,,0
42997000,216800,100,Z,,0
43006000,216800,100,Z,,0
43007000,216900,100,D,,0
43010000,217100,100,D,,0
43010000,216800,100,D,,0
43012000,216800,100,P,,0
43069000,217200,100,K,,0
43069000,217200,100,K,,0
43073000,216800,100,Z,,0
43075000,216800,100,Q,,0
43082000,216800,100,P,@F,0
43082000,216800,100,P,@F,0
43083000,216700,100,D,,0
43083000,216700,100,D,,0
43083000,216700,100,D,,0
43083000,216700,100,D,,0
43083000,216700,300,K,,0
43089000,216700,100,Z,,0
43089000,216700,100,P,,0
43095000,216500,100,P,,0
43099000,216500,800,D,,0
43099000,216500,100,Q,@F,0
43103000,216300,100,Y,,0
