30241000,369900,100,P,T,0
30241000,369900,300,P,T,0
30249000,369900,100,P,T,0
31417000,370100,150,P,T,0
34095000,365700,100,T,T,0
34100000,365800,100,P,T,0
34200000,366700,200,T,O,0
34200000,366700,200,T,Q,0
34212000,365300,20477,N,O,0
34212000,366000,100,T,F,0
34213000,365500,200,T,F,0
34213000,365500,100,N,@,0
34213000,365500,100,N,F,0
34213000,365300,100,D,@,0
34213000,365300,1000,D,4,0
34213000,365400,100,T,F,0
34213000,365400,100,T,F,0
34213000,365300,100,T,F,0
34213000,365400,100,N,F,0
34213000,365300,100,T,F,0
34213000,365300,100,T,F,0
34213000,365200,200,N,@,0
34213000,365100,240,N,@,0
34213000,365000,100,N,@,0
34213000,365000,100,N,@,0
34213000,365000,100,N,F,0
34213000,364900,100,T,F,0
34213000,364900,300,T,F,0
34213000,364900,100,T,F,0
34213000,364900,100,J,F,0
34213000,364900,150,T,F,0
34213000,364900,300,T,F,0
34214000,364500,100,N,@,0
34215000,365000,100,N,@,0
34215000,365000,200,N,@,0
34215000,365000,100,K,F,0
34215000,365000,200,K,F,0
34215000,365000,100,K,F,0
34215000,365000,100,K,F,0
34215000,365000,100,K,@,0
34215000,365000,100,K,F,0
34215000,365000,100,K,F,0
34215000,365000,100,K,@,0
34215000,365000,100,K,F,0
34216000,365000,100,K,F,0
34216000,365000,100,K,F,0
34216000,365000,100,K,@,0
34216000,365000,100,K,@,0
34216000,365000,100,K,@,0
34216000,365400,200,N,F,0
34216000,365400,100,N,F,0
34216000,366000,100,N,F,0
34216000,366100,100,N,F,0
34216000,366200,200,N,F,0
34216000,365800,100,P,Q,0
34216000,365800,100,P,F,0
34216000,365500,100,T,F,0
34216000,365000,100,K,@,0
34216000,365000,100,K,F,0
34216000,365000,100,K,F,0
34216000,365000,100,K,F,0
34216000,365000,100,K,@,0
34216000,365000,100,K,F,0
34216000,365000,100,K,F,0
34216000,365200,100,B,F,0
34216000,365000,100,K,F,0
34216000,365000,100,K,@,0
34216000,365000,100,K,F,0
34216000,365000,100,K,F,0
34216000,365100,100,N,@,0
34216000,365000,100,K,@,0
34216000,365000,100,K,@,0
34216000,365000,100,K,@,0
34216000,365000,100,N,@,0
34216000,365000,100,N,@,0
34216000,365000,100,N,@,0
34216000,364500,100,D,@,0
34217000,365000,100,N,@,0
34217000,365000,100,T,@,0
34217000,365000,100,T,@,0
34217000,365000,100,T,@,0
34217000,364900,200,T,F,0
34217000,364800,100,T,F,0
34217000,364800,100,T,F,0
34217000,364800,100,J,@,0
34219000,364500,200,N,F,0
34219000,364500,100,N,F,0
34219000,364600,200,N,@,0
34222000,364500,1100,N,F,0
34223000,364200,100,T,F,0
