14455000,96200,500,P,F,0
19235000,95200,500,P,F,0
19235000,95200,400,P,F,0
19239000,95000,1000,P,T,0
19239000,95000,200,P,T,0
19239000,95000,400,P,T,0
20121000,94500,120,P,T,0
24474000,95000,500,P,F,0
24474000,95000,1500,P,F,0
25866000,94800,300,P,F,0
25879000,95000,100,P,T,0
25939000,94600,100,P,F,0
25943000,94600,200,T,F,0
25946000,94500,280,P,F,0
25977000,94400,200,P,T,0
25977000,94300,100,P,T,0
26028000,94400,600,P,F,0
26275000,95000,100,P,T,0
26586000,95000,2500,P,F,0
26592000,95000,2500,P,F,0
26632000,95000,100,P,T,0
27389000,94800,1000,P,T,0
28172000,94600,100,P,T,0
28180000,94700,100,P,T,0
28188000,94700,100,P,T,0
28401000,94700,100,P,T,0
28405000,94500,100,P,F,0
28405000,94500,100,P,F,0
28419000,94500,100,P,F,0
28424000,94400,200,P,F,0
28424000,94400,500,P,F,0
28424000,94400,500,P,F,0
28424000,94400,500,T,F,0
28424000,94400,500,T,F,0
28800000,94600,200,P,T,0
28800000,94600,150,P,T,0
28800000,94700,100,P,T,0
28800000,94800,250,P,T,0
28800000,94800,600,P,T,0
28800000,94800,300,P,T,0
28800000,94800,100,P,T,0
28800000,94800,100,P,T,0
28800000,94800,100,P,T,0
28800000,94800,150,P,T,0
28800000,94900,790,P,T,0
28800000,94900,210,P,T,0
28800000,94900,100,P,T,0
28800000,94900,250,P,T,0
28800000,94900,125,P,T,0
28800000,94900,315,P,T,0
28800000,94900,400,P,T,0
28800000,94900,100,P,T,0
28800000,94900,250,P,T,0
28800000,94900,100,P,T,0
28800000,95000,100,P,T,0
28800000,95000,135,P,T,0
28800000,95000,150,P,T,0
28800000,95000,115,P,T,0
28800000,95000,885,P,T,0
28800000,95000,100,P,T,0
28800000,95000,985,P,T,0
28800000,95000,485,P,T,0
28800000,95000,200,P,T,0
28800000,95000,110,P,T,0
28800000,95000,1500,T,F,0
28800000,95000,100,T,F,0
28800000,95000,775,T,F,0
28800000,95000,1000,P,F,0
28800000,95000,110,P,F,0
28800000,95100,105,T,F,0
28800000,95100,100,P,F,0
28800000,95100,165,P,F,0
28800000,95100,138,P,F,0
28800000,95100,1000,P,F,0
28800000,95100,190,T,F,0
28806000,95000,200,K,T,0
28806000,95000,100,K,T,0
28806000,95000,600,K,T,0
28806000,95000,100,K,T,0
28806000,95000,1610,K,T,0
28810000,95000,390,K,T,0
28810000,95000,310,K,T,0
28816000,94900,100,K,T,0
28817000,94800,2000,P,T,0
28820000,94800,760,P,T,0
28823000,94800,140,P,T,0
28823000,94800,200,P,F,0
28823000,94800,800,K,T,0
28844000,94800,200,K,T,0
28844000,94800,200,T,F,0
28844000,94800,200,P,F,0
28859000,94800,1000,K,T,0
28865000,94800,840,K,T,0
28889000,94900,200,P,T,0
28932000,95000,600,P,F,0
28954000,95000,400,Z,T,0
28954000,95100,100,P,F,0
28994000,95000,148,Z,F,0
29012000,95000,252,Z,F,0
29012000,95000,700,K,T,0
29023000,95000,352,T,F,0
29059000,95100,100,P,F,0
29103000,95200,300,T,F,0
29103000,95200,103,P,F,0
29191000,95100,100,K,T,0
29242000,95000,800,P,T,0
29242000,95000,300,P,T,0
29242000,95000,400,T,F,0
29319000,95000,200,P,T,0
29346000,94900,132,P,F,0
29393000,95000,300,P,F,0
29395000,95000,500,K,T,0
29397000,95000,400,K,T,0
29411000,95000,100,K,T,0
29444000,95000,200,K,T,0
29458000,95000,500,K,T,0
29473000,94900,200,P,T,0
29520000,94900,150,Z,F,0
29556000,94900,2800,Z,T,0
29556000,94900,468,P,T,0
29556000,94900,100,P,T,0
29556000,94900,900,P,T,0
29722000,94800,500,P,T,0
29727000,94900,740,P,F,0
29745000,94900,200,K,T,0
29781000,94900,240,P,F,0
29781000,95000,590,T,F,0
29841000,94900,500,Z,F,0
29885000,94900,500,P,T,0
29902000,94900,1500,Z,F,0
29902000,94900,300,P,F,0
30028000,94900,200,K,T,0
30096000,94900,200,T,F,0
30207000,94800,100,P,T,0
30236000,94800,100,P,F,0
30236000,94800,250,P,T,0
30236000,94800,300,P,T,0
30236000,94800,500,P,T,0
30236000,94800,150,K,T,0
30239000,94800,100,K,T,0
30337000,94700,100,T,F,0
30338000,94700,100,T,F,0
30340000,94700,100,T,F,0
30389000,94700,300,K,T,0
30389000,94700,650,K,T,0
30521000,94900,1000,P,T,0
30538000,94900,100,K,T,0
30563000,94800,300,P,T,0
30609000,94800,590,P,T,0
30716000,94900,1000,P,T,0
30734000,94900,100,P,T,0
30756000,94800,100,P,F,0
30775000,94900,100,P,T,0
30775000,94900,122,P,T,0
30775000,94900,278,P,T,0
30779000,94900,478,K,T,0
30785000,94900,200,K,T,0
30795000,94900,200,K,T,0
30853000,95000,200,P,T,0
30872000,94900,278,P,F,0
30872000,94900,200,P,F,0
30980000,94900,100,K,T,0
31136000,94900,500,K,T,0
31137000,94900,100,K,T,0
31152000,94900,300,K,T,0
31187000,94900,522,K,T,0
31187000,94900,1478,K,T,0
31197000,95000,100,T,F,0
31198000,95000,100,T,F,0
31293000,95000,100,P,T,0
31294000,95000,100,P,T,0
31372000,94900,200,P,T,0
31372000,94900,200,P,T,0
31374000,94900,100,T,T,0
31374000,94900,4500,T,T,0
31458000,95000,100,P,T,0
31460000,95000,300,T,T,0
31514000,94900,190,T,T,0
31514000,94900,300,T,T,0
31524000,94900,100,B,F,0
31532000,94900,200,P,T,0
31534000,94900,300,P,T,0
31534000,94900,400,P,T,0
31534000,94900,100,P,T,0
31569000,94900,100,B,F,0
31592000,95000,100,P,T,0
31592000,95000,100,P,T,0
31602000,94900,100,J,T,0
31613000,95000,100,P,T,0
31620000,95000,100,P,T,0
31626000,95000,500,P,T,0
31626000,95000,100,P,T,0
31626000,95000,400,T,F,0
31656000,95000,210,P,T,0
31656000,95000,100,P,T,0
31656000,95000,1390,T,F,0
31660000,95000,100,T,F,0
31664000,95000,200,T,F,0
31670000,95000,300,T,F,0
31673000,95000,100,T,F,0
31837000,94900,300,T,F,0
31837000,94900,100,P,F,0
31837000,94900,500,P,F,0
31837000,94900,500,P,F,0
31837000,94900,200,P,F,0
31884000,94900,100,P,T,0
31918000,94900,2000,K,T,0
31990000,94800,115,P,T,0
31991000,94900,900,P,T,0
31991000,94900,310,K,T,0
31991000,94900,700,K,T,0
31991000,94900,1000,T,F,0
32042000,94800,100,P,T,0
32043000,94800,285,P,T,0
32043000,94800,1000,P,T,0
32043000,94800,100,P,T,0
32043000,94800,465,K,T,0
32043000,94800,100,T,F,0
32120000,94900,200,P,T,0
32120000,94900,300,P,T,0
32120000,94900,200,K,T,0
32120000,94900,300,K,T,0
32263000,94900,178,P,T,0
32263000,94900,200,T,F,0
32292000,94900,322,P,T,0
32292000,94900,300,P,T,0
32292000,94900,378,K,T,0
32492000,94900,200,P,F,0
32569000,95000,100,P,,0
32569000,95000,200,P,,0
32569000,95000,500,P,,0
32569000,95000,100,P,,0
32569000,94900,100,J,T,0
32612000,94900,100,P,T,0
32612000,94900,900,P,T,0
32651000,94900,1000,P,T,0
32668000,94900,200,P,T,0
32668000,94900,500,P,T,0
32668000,94900,100,P,T,0
32668000,94900,200,P,T,0
32734000,95000,500,T,T,0
32734000,95000,200,P,T,0
32734000,95000,300,P,T,0
32734000,95000,100,B,F,0
32734000,94900,100,T,F,0
32734000,94900,100,T,F,0
32734000,94900,200,T,F,0
32734000,95000,140,P,T,0
32734000,94900,100,B,F,0
32747000,95000,200,T,T,0
32748000,95000,2500,T,F,0
32752000,95000,300,P,T,0
32752000,95000,140,T,F,0
32774000,95200,100,B,F,0
32779000,95200,100,B,F,0
32781000,95200,100,B,F,0
32872000,95000,100,P,T,0
32872000,95200,100,B,F,0
32872000,95100,100,J,T,0
32872000,95100,100,J,T,0
32872000,95000,100,J,T,0
32872000,95000,120,T,F,0
32872000,95000,200,T,F,0
32872000,95000,200,P,F,0
32872000,95000,200,P,F,0
32872000,94900,380,T,F,0
32878000,95100,100,B,F,0
32882000,95100,100,B,F,0
32886000,95100,100,B,F,0
32991000,95100,169,P,F,0
32991000,95100,500,P,F,0
33036000,95100,300,D,,0
33069000,96900,1000,D,,0
33072000,95000,200,P,T,0
