34200000,267600,100,Q,@O,0
34200000,267600,100,Q,Q,0
34329000,267600,121,Q,,0
34377000,268800,100,P,Q,0
34377000,268800,100,P,@F,0
34529000,268600,100,Q,,0
34529000,268600,100,Q,,0
34529000,268600,100,P,,0
35710000,270000,100,Q,,0
35736000,270000,100,Q,,0
35736000,270300,100,Q,,0
35739000,270000,272,Q,,0
36168000,269700,100,Q,,0
36633000,270700,100,P,,0
36636000,270800,100,P,,0
36637000,270800,100,P,,0
36637000,270800,100,P,,0
37327000,270300,100,Q,,0
37878000,271000,100,Q,,0
37886000,271100,100,Q,,0
37886000,271100,100,Q,,0
37886000,271100,100,Q,,0
37909000,271100,100,Q,,0
37919000,271300,100,P,@F,0
37956000,271300,100,P,,0
38468000,271300,100,P,,0
38739000,271400,100,P,,0
40017000,271500,100,Q,@F,0
40017000,271500,200,Q,@F,0
40017000,271700,100,P,,0
40392000,271700,100,P,,0
40410000,271700,100,P,,0
40802000,271900,100,Q,,0
40831000,271900,100,Q,@F,0
41655000,271900,100,Q,,0
42381000,271900,100,Q,,0
42397000,271900,100,Q,,0
42411000,271600,500,D,,0
42421000,271900,100,Q,@F,0
42421000,271900,100,Q,,0
42430000,271900,100,Q,,0
42571000,272000,100,Q,,0
42571000,272000,100,Q,,0
42587000,272000,100,Q,,0
42603000,272000,100,Q,,0
42605000,272000,100,Q,,0
42617000,272100,100,P,,0
42619000,272100,100,Q,,0
42619000,272100,100,P,,0
42641000,272100,100,Q,,0
42641000,272100,100,P,,0
43291000,272100,100,P,,0
43348000,272100,100,Q,,0
43419000,271900,100,Z,,0
43425000,271900,100,P,,0
43530000,272100,100,Q,@F,0
43537000,272100,100,Q,,0
43648000,272200,100,Q,,0
44361000,272200,100,Q,@F,0
44448000,272200,100,Q,,0
45917000,272200,100,Q,@F,0
46282000,272200,100,Q,,0
46282000,272200,100,P,,0
47535000,272400,100,P,,0
47567000,272600,100,P,@F,0
48264000,273400,100,Q,@F,0
48265000,273300,100,Q,,0
48265000,273200,100,P,,0
48268000,273500,100,P,,0
48398000,273500,100,P,,0
48401000,273100,100,P,,0
48408000,273500,100,P,,0
48409000,274000,100,P,,0
48432000,274400,100,Q,,0
48461000,274300,100,D,,0
48636000,274000,100,P,,0
48639000,273900,100,Q,,0
49728000,273800,100,Z,,0
49785000,273700,100,Q,,0
49785000,273700,100,Q,,0
49785000,273700,100,P,,0
50174000,273200,100,P,,0
51040000,273400,100,Q,,0
51191000,274300,100,D,,0
51424000,274100,100,Q,@F,0
51641000,273700,100,P,,0
52779000,273900,100,P,,0
53698000,274100,100,P,,0
53933000,274300,100,Q,,0
54718000,274700,100,P,,0
55008000,274300,100,Z,,0
55030000,274000,100,P,,0
55045000,273900,100,P,,0
55067000,273600,100,P,,0
55094000,273400,100,P,,0
55567000,273000,100,Z,,0
55857000,272600,193,D,,0
55995000,273300,200,Q,@F,0
56037000,273300,100,Q,,0
56140000,273200,100,P,,0
56147000,273200,100,Q,,0
56147000,273200,100,Q,,0
56148000,273700,100,D,,0
56257000,273500,100,P,,0
56260000,273700,100,P,,0
56291000,273600,100,Z,@F,0
56291000,273600,100,Z,@F,0
56291000,273600,100,D,,0
56394000,273300,100,P,,0
56423000,273300,100,Q,,0
56440000,273500,100,P,,0
56878000,273300,100,P,,0
56878000,273100,100,P,,0
57323000,273500,100,Q,@F,0
57323000,273500,100,Q,@F,0
57361000,273400,100,Z,@F,0
57363000,273300,100,P,@F,0
57363000,273300,100,P,@F,0
57387000,273200,100,D,,0
57387000,273200,300,D,,0
57423000,273100,100,P,@F,0
57430000,273200,100,P,@F,0
57445000,272800,200,P,@F,0
57468000,271800,135,Q,@F,0
57468000,271900,100,Q,@F,0
57468000,271900,100,K,@F,0
57468000,271400,100,K,@F,0
57468000,271400,100,K,@F,0
57468000,271300,100,Q,@F,0
57468000,271300,100,Q,@F,0
57468000,271300,100,Q,@F,0
57468000,271300,100,Q,@F,0
57468000,271300,100,Q,@F,0
57468000,271300,100,Q,@F,0
57468000,271300,100,Q,@F,0
