34345000,60300,100,Q,,0
34345000,60300,100,Q,Q,0
34345000,60300,100,Q,,0
34450000,60700,100,Q,,0
34450000,60700,100,Q,,0
34450000,60700,100,P,,0
34450000,60700,100,P,,0
34522000,60700,100,Z,,0
34780000,60700,300,K,@F,0
34780000,60700,400,K,@F,0
35281000,60800,419,D,,0
36288000,60500,100,D,,0
36579000,60800,100,Q,@F,0
36579000,60800,100,Q,@F,0
36579000,60800,100,Q,@F,0
36579000,60800,188,Q,,0
36857000,60600,100,Z,,0
37095000,60600,100,K,,0
37095000,60700,100,D,,0
37095000,60700,200,D,,0
37095000,60600,1300,D,,0
37095000,60600,100,P,,0
37095000,60600,100,D,,0
37096000,60600,100,D,,0
37111000,60700,100,D,,0
37111000,60700,200,D,,0
37111000,60600,2100,D,,0
37112000,60600,500,D,,0
37113000,60600,100,D,,0
37150000,60600,1800,D,,0
37150000,60600,1600,D,,0
37151000,60600,100,D,,0
37151000,60600,100,D,,0
37151000,60600,100,D,,0
37151000,60600,100,D,,0
37155000,60600,200,D,,0
37373000,60600,1000,D,,0
37373000,60600,1100,D,,0
37373000,60600,100,D,,0
37373000,60600,500,D,,0
37374000,60600,100,D,,0
37374000,60600,100,D,,0
37376000,60600,100,D,,0
37395000,60600,200,D,,0
37395000,60600,500,D,,0
37395000,60600,100,D,,0
37396000,60600,100,D,,0
37396000,60600,100,D,,0
37396000,60600,400,D,,0
37396000,60600,400,D,,0
37398000,60600,300,D,,0
37398000,60600,100,D,,0
37398000,60600,100,D,,0
37398000,60600,400,D,,0
37398000,60600,200,D,,0
37398000,60600,300,D,,0
37398000,60600,300,D,,0
37398000,60600,300,D,,0
37415000,60600,200,D,,0
37415000,60600,100,D,,0
37415000,60600,100,D,,0
37415000,60600,100,D,,0
37415000,60600,100,D,,0
37415000,60600,100,D,,0
37426000,60600,100,D,,0
37426000,60600,100,D,,0
37426000,60600,100,D,,0
37426000,60600,100,D,,0
37426000,60600,100,D,,0
37697000,60700,100,D,,0
37697000,60700,100,D,,0
37697000,60700,100,D,,0
37697000,60700,100,D,,0
37697000,60700,100,D,,0
37697000,60700,100,D,,0
37698000,60700,100,D,,0
37700000,60700,100,D,,0
37700000,60700,400,D,,0
37701000,60700,400,D,,0
37701000,60700,100,D,,0
37701000,60700,100,K,,0
37701000,60700,100,D,,0
37701000,60700,200,D,,0
37701000,60700,100,D,,0
37701000,60700,100,D,,0
37701000,60700,100,D,,0
37702000,60700,100,D,,0
37702000,60700,100,D,,0
37713000,60700,100,D,,0
37713000,60700,100,D,,0
37713000,60700,100,D,,0
38008000,60600,39000,D,,0
38351000,60600,100,C,@F,0
41046000,60700,2000,D,,0
41111000,60800,100,D,,0
41111000,60700,100,K,,0
41111000,60800,200,D,,0
41111000,60700,2200,D,,0
41111000,60700,100,K,,0
41112000,60700,100,D,,0
41312000,60500,100,Z,@F,0
41459000,60700,400,D,,0
41459000,60700,500,D,,0
41459000,60700,1400,D,,0
41459000,60700,2500,D,,0
41460000,60700,300,D,,0
41462000,60700,200,D,,0
41489000,60700,1300,D,,0
41489000,60700,1300,D,,0
41489000,60700,400,D,,0
41489000,60700,100,D,,0
41489000,60700,400,D,,0
41489000,60700,100,D,,0
41860000,60300,100,P,@F,0
43760000,60300,100,P,,0
44807000,60600,800,D,,0
44807000,60600,800,D,,0
44807000,60600,400,D,,0
44808000,60300,100,Q,,0
44809000,60600,200,D,,0
44810000,60500,100,D,,0
44810000,60500,400,D,,0
44810000,60500,500,D,,0
44810000,60500,300,D,,0
44810000,60500,100,D,,0
44810000,60500,400,D,,0
44810000,60500,400,D,,0
44811000,60500,200,D,,0
44811000,60500,100,D,,0
44811000,60500,100,D,,0
44811000,60500,100,D,,0
44816000,60600,100,D,,0
44986000,60200,100,D,,0
46787000,60600,100,D,,0
49777000,60700,100,D,,0
51383000,60600,100,D,,0
51489000,60300,125,D,,0
51489000,60300,200,D,,0
53852000,60200,100,P,,0
54206000,60400,100,K,,0
54206000,60400,100,D,,0
54661000,60300,500,D,,0
54661000,60300,500,D,,0
55868000,60500,100,D,,0
55869000,60500,100,D,,0
56240000,60500,100,D,,0
56240000,60500,100,D,,0
56610000,60200,100,D,,0
56837000,60200,100,D,,0
56837000,60200,100,Q,@F,0
56999000,60400,100,D,@F,0
57014000,60400,100,Q,@F,0
57014000,60500,100,D,,0
57193000,60500,100,D,,0
57193000,60500,100,D,,0
57371000,60500,100,D,,0
57372000,60500,100,Q,,0
57372000,60500,100,Q,,0
57461000,60500,100,D,,0
57600000,60500,664,Q,@6,0
57600000,60500,664,Q,M,0
57600000,60500,100,P,M,0
59318000,60500,148,D,@,0
62842000,60500,128,D,@,0
