34207000,421800,24976,N,O,0
34207000,422800,200,N,F,0
34207000,423700,200,T,F,0
34207000,423700,200,T,Q,0
34207000,423700,200,T,F,0
34207000,422800,200,N,F,0
34207000,422800,400,N,F,0
34216000,422400,102,P,F,0
34217000,422600,102,P,F,0
34230000,423100,100,N,F,0
34230000,423300,100,N,F,0
34235000,422900,500,D,@,0
34235000,422900,100,D,@,0
34241000,422900,3500,D,@,0
34265000,423100,400,N,@,0
34293000,423500,119,D,@,0
34293000,423400,100,D,@,0
34309000,423300,100,Z,F,0
34309000,423000,100,Z,F,0
34317000,423200,900,D,@,0
34319000,423000,138,N,F,0
34319000,423200,100,K,@,0
34319000,422900,200,N,F,0
34319000,423000,200,N,F,0
34319000,423000,100,P,F,0
34329000,422700,1000,D,@,0
34335000,422700,100,D,@,0
34337000,422700,100,Z,@,0
34337000,422700,100,K,@,0
34337000,422800,200,T,@,0
34337000,422700,100,N,@,0
34337000,422700,100,P,@,0
34337000,422800,100,T,@,0
34337000,422800,100,T,@,0
34343000,422700,200,T,F,0
34343000,422700,100,P,F,0
34343000,422700,100,K,@,0
34343000,422500,100,Z,@,0
34396000,422300,100,N,F,0
34396000,422300,100,N,F,0
34397000,422400,100,T,F,0
34397000,422400,100,P,F,0
34397000,422400,100,N,F,0
34397000,422400,100,T,@,0
34397000,422400,100,T,F,0
34397000,422400,100,T,F,0
34397000,422400,100,T,@,0
34397000,422400,200,T,F,0
34397000,422400,100,T,F,0
34397000,422300,100,D,@,0
34399000,422300,150,J,F,0
34401000,422300,100,T,@,0
34401000,422300,100,P,F,0
34401000,422300,100,N,F,0
34401000,422300,100,K,F,0
34401000,422100,100,N,F,0
34401000,422300,100,T,F,0
34401000,422100,100,P,@,0
34401000,422400,100,D,@,0
34402000,422300,150,D,@,0
34423000,421800,100,Z,@,0
34431000,422000,100,P,F,0
34431000,422100,100,N,F,0
34436000,422200,100,T,@,0
34436000,422200,200,T,@,0
34436000,422500,100,D,F,0
34498000,422700,100,N,@,0
34498000,422700,200,T,@,0
34498000,422800,200,T,@,0
34498000,422800,100,Z,@,0
34498000,422800,318,Z,@,0
34498000,422800,100,Z,F,0
34498000,422700,100,N,F,0
34498000,422800,250,N,@,0
34498000,422800,200,N,@,0
34503000,423400,100,N,@,0
34503000,423400,100,T,F,0
34503000,423400,100,T,F,0
34506000,423400,100,N,@,0
34506000,423400,100,N,F,0
34513000,423400,100,Z,@,0
34513000,423400,100,Z,@,0
34513000,423400,100,P,@,0
34513000,423400,100,P,@,0
34513000,423400,400,N,@,0
34541000,423500,200,Z,@,0
34541000,423500,600,P,@,0
34541000,423500,100,N,@,0
34541000,423600,100,T,@,0
34541000,423600,100,D,@,0
34542000,423500,100,T,@,0
34554000,423600,100,P,F,0
34554000,423600,100,N,F,0
34554000,423700,191,N,F,0
34554000,423600,100,J,F,0
34554000,423600,100,C,F,0
34557000,423700,100,N,@,0
34557000,423700,100,N,@,0
34559000,423700,100,K,@,0
34567000,423700,100,Z,@,0
34567000,423700,100,Z,@,0
34567000,423700,100,Z,@,0
34567000,423700,100,Y,@,0
34567000,423700,100,T,@,0
34567000,423700,100,P,@,0
34567000,423700,100,P,@,0
34567000,423700,200,N,@,0
34567000,423700,100,N,@,0
34567000,423700,100,N,@,0
34567000,423700,100,K,@,0
34567000,423700,100,K,F,0
34571000,423500,100,P,F,0
34576000,423500,100,P,F,0
34580000,423600,100,Z,F,0
34580000,423600,100,T,@,0
34586000,423500,100,Y,@,0
34595000,423500,200,P,F,0
34595000,423500,500,C,F,0
34601000,423500,100,Z,@,0
34603000,423500,100,C,F,0
34604000,423500,150,D,F,0
34606000,423400,300,Z,F,0
34606000,423400,100,N,F,0
34606000,423400,100,Z,@,0
34608000,423300,100,T,@,0
34608000,423300,200,Z,@,0
34608000,423100,100,Z,F,0
34627000,423400,100,N,F,0
34628000,423400,100,P,@,0
34628000,423600,100,N,F,0
34629000,423400,100,N,F,0
34629000,423400,100,N,F,0
34629000,423400,100,N,F,0
34629000,423400,100,P,F,0
34638000,423200,100,N,F,0
34640000,423300,100,K,F,0
34640000,423300,100,K,F,0
34640000,423300,100,T,F,0
34640000,423300,100,T,F,0
34640000,423300,100,T,F,0
34640000,423300,200,T,F,0
34640000,423300,100,N,F,0
34640000,423300,100,T,F,0
34640000,423300,100,T,F,0
34640000,423300,100,N,F,0
34677000,423100,100,T,@,0
34677000,423100,100,T,@,0
34677000,423100,200,T,@,0
34677000,423100,100,P,@,0
34677000,423100,200,N,@,0
34677000,423100,100,K,F,0
34677000,423100,100,K,@,0
34679000,422900,100,Z,F,0
34681000,423000,100,D,@,0
34685000,423200,100,N,F,0
34689000,423300,200,T,F,0
34689000,423300,100,T,F,0
34689000,423300,100,N,F,0
34689000,423400,350,T,F,0
34689000,423300,100,P,@,0
34689000,423500,100,Z,F,0
34689000,423400,108,T,F,0
34689000,423500,100,Z,@,0
34689000,423500,200,Z,F,0
34710000,423300,100,T,F,0
34724000,423300,100,N,F,0
34724000,423300,100,T,F,0
34724000,423300,100,T,F,0
34724000,423300,100,K,F,0
34724000,423300,100,N,F,0
34724000,423200,100,Z,F,0
34724000,423100,100,N,F,0
34724000,423300,100,N,F,0
34724000,423300,200,J,F,0
34738000,423300,100,P,F,0
34738000,423500,100,N,F,0
34739000,423500,100,K,F,0
34739000,423500,100,K,F,0
34739000,423500,100,Z,F,0
34739000,423500,100,Z,F,0
34745000,423700,100,D,@,0
34745000,423700,200,D,@,0
34746000,423600,100,P,@,0
34752000,423700,100,N,@,0
34752000,423700,100,K,F,0
34755000,423700,100,N,@,0
34755000,423700,100,J,F,0
34756000,423900,100,D,@,0
34764000,423900,356,D,@,0
34768000,423700,100,Z,F,0
34768000,423700,100,P,F,0
34768000,423700,100,T,F,0
34768000,423700,100,Z,F,0
34768000,423700,100,T,F,0
34768000,423700,100,T,F,0
34768000,423600,100,Z,F,0
34768000,423600,100,Z,F,0
34768000,423500,100,N,F,0
34768000,423300,100,Z,F,0
34779000,423600,100,D,@,0
34787000,423300,100,P,F,0
34796000,423400,100,N,F,0
34796000,423600,200,T,F,0
34796000,423600,100,N,F,0
34796000,423600,100,T,F,0
34796000,423600,100,Z,@,0
34798000,423700,100,K,F,0
34798000,423700,100,K,F,0
34798000,423700,100,K,@,0
34798000,423700,100,T,F,0
34799000,423700,100,T,@,0
34812000,424100,100,T,F,0
34812000,424100,100,D,@,0
34818000,424100,100,N,F,0
34818000,424100,100,P,F,0
34818000,424100,200,P,F,0
34818000,424100,100,K,F,0
34818000,424100,100,K,F,0
34818000,424100,100,T,F,0
34818000,424100,100,T,F,0
34818000,424100,100,T,F,0
34818000,424000,100,P,F,0
34818000,424000,100,P,F,0
34818000,423900,100,P,F,0
34818000,423900,100,P,F,0
34818000,424100,900,D,@,0
34818000,424100,200,D,@,0
34818000,423500,100,D,@,0
34818000,424100,100,D,@,0
34818000,424100,100,D,@,0
34818000,423500,300,D,@,0
34818000,423500,600,D,@,0
34818000,423500,400,D,@,0
34818000,423600,1841,D,@,0
34819000,424100,100,D,@,0
34819000,424100,100,D,@,0
34819000,424000,100,D,@,0
34819000,424100,100,D,@,0
34819000,424100,200,D,@,0
34819000,423800,100,T,F,0
34819000,423700,100,Z,@,0
34819000,423700,100,P,@,0
