34201000,286600,1855,N,O,0
34230000,286100,100,N,F,0
34274000,286700,21600,D,@,0
34296000,286300,100,P,Q,0
34296000,286300,100,P,F,0
34314000,286100,100,D,@,0
34314000,286100,100,D,@,0
34314000,286100,150,D,@,0
34391000,286300,100,N,@,0
34391000,286300,100,T,F,0
34391000,286300,100,T,Q,0
34391000,286300,100,T,F,0
34625000,286700,100,D,@,0
34744000,286600,100,D,@,0
34839000,286900,100,N,@,0
35053000,286400,100,Z,F,0
35054000,286700,100,D,@,0
35115000,286400,100,B,F,0
35119000,286500,100,T,@,0
35119000,286500,100,T,@,0
35119000,286500,100,Z,F,0
35119000,286400,100,N,F,0
35119000,286400,100,N,F,0
35119000,286400,100,P,F,0
35119000,286500,100,Z,@,0
35119000,286500,100,P,F,0
35119000,286500,100,Z,@,0
35121000,286400,100,N,@,0
35121000,286400,100,D,@,0
35121000,286400,100,D,@,0
35121000,286300,100,D,@,0
35169000,286600,100,Z,F,0
35169000,286700,100,T,F,0
35219000,286900,100,T,F,0
35358000,287000,100,N,@,0
35358000,287000,100,P,F,0
35358000,287000,197,T,F,0
35395000,287600,197,T,F,0
35395000,287500,100,N,F,0
35407000,287600,100,P,F,0
35529000,287900,100,P,F,0
35529000,287900,100,T,F,0
35609000,288100,100,Z,F,0
35609000,288100,100,T,@,0
35609000,288100,100,P,F,0
35609000,288200,100,N,F,0
35642000,288400,150,Z,@,0
35644000,288400,100,T,@,0
35683000,288400,200,P,F,0
35683000,288400,100,T,@,0
35687000,288500,100,D,@,0
35760000,289000,100,D,@,0
35760000,289000,100,D,@,0
35762000,289000,100,D,@,0
35861000,288700,100,T,@,0
35861000,288700,100,T,@,0
35861000,288900,100,B,@,0
35861000,288800,100,P,@,0
35886000,289000,200,D,@,0
35892000,288700,200,D,@,0
35937000,288800,100,D,@,0
35937000,289000,100,P,@,0
35952000,288900,100,T,F,0
35952000,288900,100,T,@,0
35952000,288900,100,P,@,0
35952000,288900,100,T,@,0
35952000,288900,100,P,F,0
35952000,289000,100,T,@,0
35959000,289100,100,D,@,0
35986000,289000,100,T,@,0
35986000,289000,100,T,@,0
36000000,289100,200,T,@,0
36000000,289200,100,N,@,0
36100000,290000,161,Y,F,0
36126000,290000,300,N,F,0
36126000,290000,100,K,F,0
36136000,289700,100,T,F,0
36136000,289700,100,T,F,0
36136000,289700,100,T,F,0
36136000,289700,350,T,F,0
36136000,289700,100,N,F,0
36136000,289700,100,P,F,0
36136000,289700,100,K,F,0
36137000,289700,100,N,@,0
36138000,289700,100,N,@,0
36150000,289700,100,B,@,0
36186000,290000,100,B,F,0
36193000,289800,100,T,F,0
36193000,289700,100,P,F,0
36193000,289800,100,D,F,0
36208000,289800,200,D,F,0
36212000,290000,100,K,F,0
36228000,289800,200,D,F,0
36231000,290000,100,K,F,0
36231000,290000,100,K,F,0
36232000,290100,100,P,F,0
36232000,290100,100,N,F,0
36248000,289900,100,B,F,0
36248000,289900,100,N,F,0
36248000,289900,200,T,F,0
36269000,289900,100,B,F,0
36269000,289900,100,T,F,0
36269000,289900,100,T,F,0
36302000,290100,100,D,@,0
36334000,290100,100,N,F,0
36399000,290200,100,T,@,0
36408000,290200,100,B,F,0
36410000,290000,100,T,@,0
36416000,289900,100,N,F,0
36425000,290100,100,D,@,0
36425000,290000,100,T,F,0
36479000,290100,100,K,F,0
36479000,290000,100,D,@,0
36480000,290000,100,D,@,0
36498000,290100,100,Z,F,0
36498000,290100,100,T,F,0
36571000,290200,134,T,@,0
36587000,290100,100,N,@,0
36703000,290200,100,T,@,0
36703000,290200,100,B,@,0
36709000,290500,100,D,@,0
36769000,290100,200,T,F,0
36786000,289800,400,D,F,0
36787000,290000,400,D,@,0
36794000,290000,100,D,F,0
36795000,290000,100,T,@,0
36795000,290000,100,T,@,0
36795000,289900,100,N,F,0
36795000,290000,100,K,@,0
36795000,290000,100,K,@,0
36795000,290000,100,D,@,0
36795000,290000,100,D,@,0
36795000,290000,100,D,@,0
36801000,289900,100,T,@,0
36801000,289900,100,N,@,0
36801000,289900,100,N,@,0
36801000,289900,100,N,@,0
36801000,290000,100,D,@,0
36801000,290000,100,D,@,0
36801000,290000,100,D,@,0
36804000,289900,100,N,F,0
36804000,289900,100,N,F,0
36804000,289900,400,N,@,0
36806000,290000,100,P,@,0
36806000,290100,100,T,F,0
36900000,290000,100,T,F,0
36900000,290000,100,T,F,0
36900000,290000,100,T,F,0
36901000,290000,100,N,@,0
36912000,289900,100,P,F,0
36965000,290100,100,D,@,0
37022000,290200,100,N,F,0
37085000,290000,100,B,@,0
37108000,290000,100,T,F,0
37108000,290000,100,T,F,0
37108000,290000,100,Y,@,0
37108000,290000,100,T,@,0
37108000,289800,100,N,F,0
37108000,290100,100,K,@,0
37108000,290100,100,D,@,0
37108000,290100,100,D,@,0
37108000,290100,100,D,@,0
37108000,290100,100,D,@,0
37108000,290100,100,D,@,0
37108000,290100,100,D,@,0
37130000,290100,200,T,@,0
37150000,290100,100,T,F,0
37159000,289900,300,N,F,0
