34791000,651500,100,K,F,0
34791000,651600,100,D,@,0
34796000,650800,100,P,@,0
34804000,650900,100,T,@,0
34804000,650900,100,Z,@,0
34804000,650900,100,T,@,0
34804000,650900,100,T,F,0
34804000,650900,100,T,F,0
34804000,651000,100,P,F,0
34804000,651000,100,D,@,0
34808000,650900,100,Z,F,0
34809000,650700,102,K,F,0
34810000,650900,100,D,@,0
34811000,650900,200,K,F,0
34811000,650500,100,T,F,0
34819000,650900,100,N,@,0
34819000,650900,100,K,F,0
34819000,651100,200,Y,F,0
34819000,651100,100,N,F,0
34827000,651100,200,P,F,0
34827000,651100,100,N,F,0
34827000,651100,100,P,@,0
34836000,651100,100,P,F,0
34836000,651100,100,N,F,0
34839000,651100,100,P,F,0
34839000,651100,100,P,F,0
34839000,651100,100,P,@,0
34843000,650800,100,P,@,0
34843000,650800,100,P,@,0
34860000,651200,153,D,@,0
34889000,651300,297,N,F,0
34891000,651300,100,P,@,0
34902000,651500,100,T,@,0
34902000,651500,100,T,@,0
34902000,651500,100,T,@,0
34916000,651600,100,P,F,0
34916000,651600,100,N,F,0
34916000,651600,100,B,F,0
34916000,651600,100,J,@,0
34917000,651600,100,P,@,0
34917000,651400,100,D,@,0
34920000,651800,100,T,F,0
34926000,652000,100,D,@,0
34928000,652000,200,X,F,0
34928000,651700,100,N,F,0
34952000,651800,100,D,@,0
34957000,651800,100,P,F,0
34996000,651800,100,P,@,0
35007000,651800,100,P,@,0
35023000,651500,100,T,F,0
35023000,651500,100,N,F,0
35023000,651100,200,Y,F,0
35023000,650500,100,D,@,0
35026000,651000,100,Z,F,0
35028000,650700,100,D,@,0
35028000,650700,100,D,@,0
35031000,651000,100,P,F,0
35031000,651000,200,N,F,0
35031000,650900,100,D,@,0
35032000,651200,100,N,@,0
35032000,651200,100,T,F,0
35035000,651400,100,N,F,0
35046000,651100,100,D,@,0
35058000,651500,200,Y,F,0
35067000,651700,100,N,@,0
35067000,651700,100,Z,@,0
35069000,652300,100,T,@,0
35069000,652100,100,K,@,0
35069000,652400,100,D,@,0
35069000,652400,165,D,@,0
35069000,651700,100,P,F,0
35072000,651800,100,D,F,0
35073000,651600,100,D,F,0
35088000,652000,100,T,F,0
35088000,652000,100,C,F,0
35089000,652100,100,N,F,0
35091000,652100,100,P,F,0
35091000,652100,100,K,F,0
35098000,652300,100,N,F,0
35099000,652000,100,D,@,0
35101000,652400,200,T,F,0
35107000,652700,467,N,@,0
35108000,652900,100,N,@,0
35108000,652900,200,N,@,0
35108000,652900,100,Z,@,0
35108000,653000,100,N,@,0
35110000,653200,100,N,@,0
35110000,653200,100,Z,F,0
35112000,653200,293,J,@,0
35112000,653300,472,P,@,0
35112000,653300,100,N,F,0
35112000,653300,400,N,F,0
35121000,652800,100,B,F,0
35166000,653300,100,K,F,0
35169000,653600,100,N,@,0
35214000,654200,100,T,@,0
35214000,654200,100,N,@,0
35214000,654200,100,Z,F,0
35214000,654200,100,Z,F,0
35215000,654200,100,P,@,0
35215000,654200,100,J,F,0
35252000,654600,100,N,@,0
35252000,654700,200,P,@,0
35252000,654700,100,Z,@,0
35252000,654700,100,N,F,0
35252000,654700,100,N,F,0
35252000,654800,100,N,@,0
35254000,654900,100,N,F,0
35254000,654800,100,P,F,0
35254000,654800,100,T,F,0
35254000,654800,100,K,@,0
35254000,654800,100,K,F,0
35254000,654800,100,T,@,0
35254000,654900,100,T,@,0
35254000,654900,200,N,@,0
35254000,655000,100,N,F,0
35254000,654900,100,P,F,0
35254000,655000,400,T,F,0
35254000,655000,100,N,F,0
35254000,654900,1300,P,@,0
35267000,655200,100,D,@,0
35287000,655000,100,N,F,0
35303000,655300,100,P,@,0
35313000,655400,100,N,@,0
35313000,655400,200,N,F,0
35313000,655500,100,Z,F,0
35313000,655500,200,T,F,0
35313000,655800,100,P,F,0
35314000,656100,100,T,@,0
35314000,656100,600,M,F,0
35316000,656400,300,D,@,0
35317000,656500,100,P,F,0
35317000,656400,100,T,F,0
35317000,656600,100,P,F,0
35317000,656600,100,D,F,0
35317000,656400,100,Y,F,0
35347000,656400,100,P,F,0
35347000,656400,100,K,F,0
35347000,656200,100,P,F,0
35347000,656100,100,N,F,0
35347000,656400,100,T,@,0
35347000,656400,100,T,@,0
35347000,656400,100,T,@,0
35347000,656400,100,B,@,0
35347000,656400,200,P,F,0
35347000,656200,100,D,F,0
35347000,656400,100,P,@,0
35347000,656400,101,N,F,0
35347000,656400,100,D,F,0
35349000,656100,100,T,F,0
35429000,656300,100,T,F,0
35432000,656400,100,Y,F,0
35432000,656300,100,P,@,0
35432000,656400,100,P,F,0
35432000,656400,100,K,F,0
35432000,656400,100,K,F,0
35434000,656300,100,P,@,0
35443000,656600,100,Z,F,0
35449000,656600,200,N,@,0
35449000,656600,100,K,F,0
35450000,656900,100,T,F,0
35450000,657100,100,P,@,0
35471000,656500,100,T,F,0
35478000,656800,400,D,@,0
35478000,656800,1100,D,@,0
35518000,656800,200,N,@,0
35527000,656600,100,Z,@,0
35532000,656600,100,P,F,0
35549000,656900,800,D,@,0
35554000,656800,100,Z,@,0
35565000,656700,100,Z,F,0
35565000,656700,100,Z,@,0
35565000,656700,100,D,F,0
35571000,656700,100,P,F,0
35571000,656700,100,P,F,0
35581000,656700,100,Z,F,0
35588000,656800,100,N,F,0
35588000,656800,100,Z,F,0
35589000,656800,100,Z,F,0
35589000,656800,100,N,@,0
35590000,656800,100,P,F,0
35590000,656800,100,P,F,0
35599000,656900,100,N,F,0
35599000,656900,100,N,F,0
35605000,657100,100,N,F,0
35605000,657200,100,P,F,0
35605000,657200,100,P,F,0
35605000,657100,100,N,F,0
35606000,657100,100,N,@,0
35607000,657200,100,P,F,0
35607000,657200,400,P,F,0
35607000,657200,100,P,F,0
35607000,657200,400,P,F,0
35607000,657200,100,D,F,0
35607000,657200,100,K,F,0
35608000,657500,100,N,F,0
35608000,657700,100,N,F,0
35615000,657200,100,D,F,0
35616000,657200,100,Z,F,0
35616000,657200,100,Z,@,0
35616000,657200,100,T,@,0
35616000,657200,100,T,@,0
35616000,657200,100,T,@,0
35616000,657200,100,Z,@,0
35616000,657200,100,Z,F,0
35616000,657200,100,Z,F,0
35616000,657200,100,Z,F,0
35616000,657200,100,Z,@,0
35616000,657200,100,T,@,0
35616000,657200,100,Z,@,0
35616000,657200,100,Z,@,0
35616000,657200,100,T,@,0
35616000,657200,100,D,@,0
35616000,657200,100,D,F,0
35616000,657300,200,Z,F,0
35616000,657300,200,N,F,0
35617000,657400,100,N,F,0
35618000,657700,100,N,@,0
35620000,657700,100,Z,F,0
35620000,657700,100,Z,@,0
35620000,657700,100,Z,@,0
35620000,657700,100,Z,@,0
35620000,657700,100,Z,@,0
35620000,657700,100,Z,@,0
35621000,657900,100,K,@,0
35621000,657900,500,C,F,0
35624000,657800,100,P,@,0
35624000,657800,100,T,@,0
35626000,657500,100,Z,F,0
35626000,657500,100,Z,F,0
35626000,657500,100,Z,F,0
35626000,657500,100,Z,@,0
35626000,657500,100,Z,F,0
35626000,657500,100,Z,F,0
35626000,657500,100,Z,F,0
35627000,657600,100,T,F,0
35627000,657600,100,N,@,0
35629000,658000,100,J,F,0
35629000,658100,100,X,F,0
35630000,658200,100,B,F,0
35630000,658200,200,B,F,0
35630000,658200,100,B,@,0
35632000,658100,100,Z,F,0
35632000,658100,100,Z,@,0
35632000,658100,100,Z,@,0
35632000,658100,100,Z,@,0
35632000,658100,100,Z,@,0
35632000,658100,100,D,F,0
35632000,658100,100,P,F,0
35632000,658100,100,T,F,0
35632000,658100,100,Z,@,0
35632000,658100,100,Z,@,0
35633000,658100,200,N,F,0
35633000,658100,100,Z,@,0
35633000,658100,100,N,@,0
35633000,658100,100,Z,@,0
35634000,658000,100,T,F,0
35636000,657900,100,P,F,0
35636000,657900,100,T,F,0
35636000,657800,100,P,@,0
35636000,657800,100,T,@,0
35638000,657800,100,Z,F,0
35638000,657800,100,Z,F,0
35638000,657800,100,Z,@,0
35638000,657800,100,Z,@,0
35638000,657800,100,Z,F,0
35638000,657800,100,Z,F,0
35638000,657800,100,Z,F,0
35638000,657800,100,T,F,0
35638000,657800,100,Z,F,0
35638000,657800,100,Z,@,0
35638000,657800,100,T,@,0
35638000,657800,100,Z,@,0
35638000,657800,100,Z,@,0
35638000,657800,100,Z,@,0
35638000,657800,100,Z,F,0
35647000,658000,12272,D,F,0
35650000,658100,200,N,F,0
35652000,657700,100,N,@,0
35652000,657800,100,T,F,0
35652000,657800,100,T,F,0
35652000,657900,100,T,F,0
35652000,658000,100,N,F,0
35652000,657900,900,D,@,0
35658000,657900,100,P,@,0
35659000,658100,100,T,@,0
35669000,658200,100,Z,F,0
35669000,658200,100,N,F,0
35669000,658400,100,T,F,0
35672000,658700,100,D,@,0
35684000,658700,600,D,@,0
35690000,658700,100,N,@,0
35692000,658700,100,N,F,0
35711000,658700,100,Z,F,0
35720000,658800,100,K,F,0
35737000,658800,100,P,@,0
35737000,659000,100,T,F,0
35737000,658800,200,N,@,0
35739000,659200,100,D,@,0
35793000,659100,100,Z,F,0
35793000,659100,100,P,@,0
35796000,659400,100,P,@,0
35852000,659500,100,N,F,0
35852000,659500,100,P,F,0
35852000,659500,100,T,F,0
35852000,659500,100,D,F,0
35852000,659500,100,P,F,0
35852000,659600,100,D,@,0
35852000,659600,100,D,@,0
35852000,659600,100,D,@,0
35852000,659500,100,D,@,0
35852000,659600,100,D,@,0
35852000,659500,100,P,F,0
35852000,659500,100,T,@,0
35852000,659500,100,T,@,0
35852000,659500,100,T,@,0
35852000,659500,100,N,F,0
35852000,659500,100,N,@,0
35852000,659500,100,K,@,0
35852000,659500,100,K,@,0
35856000,659500,100,T,F,0
35856000,659500,200,T,F,0
35856000,659400,100,N,F,0
35856000,659500,200,T,@,0
35856000,659500,100,D,@,0
35856000,659500,200,D,@,0
35856000,659500,300,D,@,0
35857000,659500,100,Z,F,0
35857000,659500,100,Z,F,0
35859000,659400,100,Y,F,0
35859000,659500,100,T,F,0
35863000,659400,100,T,F,0
35863000,659400,100,T,F,0
35863000,659400,100,T,F,0
35864000,659300,100,Z,@,0
35873000,659200,100,N,F,0
35873000,659300,100,T,@,0
35873000,659200,100,T,F,0
35874000,659100,100,P,F,0
35874000,658900,100,P,F,0
35874000,659000,100,P,@,0
35874000,659100,100,K,@,0
35874000,659000,100,N,@,0
35874000,659000,100,N,@,0
35874000,659100,100,D,@,0
35874000,659100,100,D,@,0
35874000,659300,100,D,@,0
35875000,659300,100,T,F,0
35875000,659300,100,P,F,0
35875000,659300,100,P,F,0
35875000,659300,2000,D,@,0
35875000,659300,132,D,@,0
35876000,659500,100,P,@,0
35876000,659500,100,N,@,0
35877000,659300,100,P,F,0
35877000,659300,200,N,F,0
35890000,659000,100,N,@,0
35890000,659000,100,Z,@,0
35901000,659200,100,D,@,0
35933000,659000,100,N,@,0
35944000,659000,100,T,@,0
35944000,659000,100,N,@,0
35944000,659000,100,N,F,0
35944000,659000,100,N,F,0
35944000,659200,100,T,F,0
35977000,659200,100,P,F,0
35986000,658700,114,D,@,0
35987000,658700,100,P,@,0
35990000,658900,100,D,@,0
36002000,658900,100,P,@,0
36002000,658900,100,T,@,0
36002000,658900,100,N,@,0
36049000,659300,100,T,F,0
36049000,659300,100,N,@,0
36049000,659400,100,N,F,0
36050000,659400,100,P,@,0
36054000,659500,100,P,F,0
36054000,659600,100,N,@,0
36056000,659600,100,Z,F,0
36056000,659600,100,N,F,0
36076000,659600,100,P,F,0
36076000,659600,100,P,F,0
36077000,659800,300,D,@,0
36077000,659800,400,D,@,0
36077000,659700,100,K,@,0
36077000,659600,100,T,@,0
36081000,659800,100,D,@,0
36083000,659800,100,T,F,0
36083000,659800,100,Z,F,0
36083000,659800,100,T,F,0
36083000,659800,200,Y,F,0
36083000,659800,100,N,F,0
36084000,660000,100,D,@,0
36088000,659700,100,T,F,0
36099000,659700,100,J,@,0
36099000,659600,100,D,F,0
36101000,659700,100,T,@,0
36105000,659900,300,D,@,0
36105000,659900,200,D,@,0
36105000,659900,100,D,@,0
36111000,659800,300,Z,@,0
36114000,659600,100,J,F,0
36115000,659900,100,N,@,0
36116000,659900,100,D,@,0
36129000,659600,100,J,F,0
36129000,659600,100,D,@,0
36131000,659600,100,P,F,0
36131000,659600,200,T,F,0
36131000,659600,100,Z,@,0
36132000,659600,100,D,@,0
36171000,659400,100,N,@,0
36171000,659400,100,T,F,0
36176000,659400,100,Z,@,0
36179000,659500,200,N,F,0
36182000,659500,100,D,@,0
36191000,659400,100,P,F,0
36205000,659500,100,N,F,0
36226000,659500,100,T,F,0
36226000,659500,100,N,F,0
36229000,659500,100,D,@,0
36235000,659400,100,J,F,0
36241000,659500,200,Z,@,0
36246000,659400,100,P,F,0
36246000,659400,100,J,F,0
36246000,659400,100,J,F,0
36246000,659500,100,T,F,0
36246000,659300,100,J,F,0
36246000,659500,100,D,@,0
36248000,659600,100,D,@,0
36260000,659400,100,P,F,0
36269000,659500,100,Z,F,0
36306000,659400,100,P,F,0
36321000,659400,100,J,@,0
36321000,659400,100,J,@,0
36321000,659400,100,T,F,0
36321000,659400,100,T,F,0
36321000,659500,100,D,@,0
36321000,659300,100,K,F,0
36321000,659500,100,D,@,0
36321000,659500,100,D,@,0
36321000,659400,100,D,@,0
36321000,659200,100,K,F,0
36321000,659200,100,D,F,0
36331000,659600,300,D,@,0
36331000,659600,300,D,@,0
36331000,659200,100,Y,F,0
36355000,659200,100,Y,F,0
36355000,659500,100,T,F,0
36355000,659600,200,Y,F,0
36355000,659800,100,N,F,0
36355000,659600,100,X,F,0
36357000,659200,100,D,@,0
36357000,659600,100,D,@,0
36371000,659600,100,P,F,0
36371000,659600,100,T,F,0
36371000,659600,100,J,F,0
36371000,659600,100,Z,F,0
36374000,659500,100,D,@,0
36375000,659300,100,D,@,0
36406000,659300,100,P,@,0
36406000,659300,200,P,@,0
36407000,659200,100,Y,F,0
36407000,659200,100,T,F,0
36407000,659200,100,N,F,0
36407000,659100,100,D,@,0
36407000,659300,100,D,@,0
36407000,659300,100,D,@,0
36407000,658800,100,D,F,0
36407000,658800,100,N,F,0
36408000,658800,100,D,@,0
36409000,658800,100,T,F,0
36409000,658500,100,Y,F,0
36415000,658400,100,Y,F,0
36449000,658400,100,N,@,0
36449000,658500,100,Z,F,0
36465000,658200,100,C,F,0
36473000,658000,100,D,@,0
36479000,657900,100,D,@,0
36479000,658100,100,P,F,0
36483000,658100,200,N,F,0
36486000,658100,200,N,F,0
36487000,658100,100,D,@,0
36487000,658100,100,T,F,0
36487000,658100,200,N,F,0
36487000,658300,100,D,@,0
36507000,657900,110,P,@,0
36520000,658100,100,T,F,0
36520000,658200,100,N,@,0
36526000,658300,100,P,@,0
36526000,658300,100,P,@,0
36526000,658300,100,P,F,0
36526000,658300,100,Y,@,0
36526000,658300,100,T,@,0
36526000,658300,400,T,@,0
36526000,658300,100,T,@,0
36526000,658300,300,N,@,0
36526000,658300,100,N,@,0
36526000,658400,100,P,F,0
36526000,658000,100,P,F,0
36528000,658000,100,D,@,0
36543000,658100,300,P,F,0
36544000,658200,100,N,@,0
36544000,658200,100,T,F,0
36557000,658000,100,T,F,0
36557000,657800,100,Y,F,0
36557000,658100,100,D,@,0
36566000,658000,100,P,F,0
36580000,657900,100,D,@,0
36586000,657800,100,P,F,0
36586000,657700,100,P,@,0
36586000,657700,100,N,@,0
36586000,657700,100,T,@,0
36586000,657700,100,T,@,0
36586000,657700,100,J,@,0
36586000,657300,100,D,@,0
36614000,657300,100,Z,@,0
36615000,657400,100,T,F,0
36615000,657400,200,N,F,0
36615000,657300,200,Z,F,0
36616000,657300,100,D,@,0
36619000,657100,100,D,@,0
36619000,657100,100,D,@,0
36627000,657300,100,Z,F,0
36627000,657300,200,T,F,0
36627000,657300,100,N,F,0
36628000,657300,100,D,@,0
36638000,657300,100,D,@,0
36675000,657300,200,D,@,0
36684000,657300,100,D,@,0
36685000,657300,100,N,F,0
36693000,657300,100,N,F,0
36693000,657200,200,D,@,0
36704000,657300,100,T,@,0
36704000,657300,100,T,@,0
36704000,657300,100,K,F,0
36704000,657300,100,Y,F,0
36704000,657400,100,N,@,0
36705000,657300,100,T,@,0
36705000,657400,135,T,F,0
36733000,657300,100,P,F,0
36733000,657300,100,J,F,0
36733000,657300,100,J,F,0
36733000,657100,100,Y,@,0
36733000,657300,100,D,F,0
36733000,657100,100,D,F,0
36737000,657400,100,D,@,0
36762000,657300,100,P,@,0
36762000,657300,100,Z,@,0
36763000,657300,200,D,@,0
36763000,656800,100,T,F,0
36763000,657100,100,D,@,0
36763000,657300,100,D,@,0
36766000,657100,100,J,@,0
36774000,656900,100,P,F,0
36774000,656800,100,J,F,0
36776000,657100,100,D,@,0
36808000,657000,100,J,F,0
36808000,657000,100,K,F,0
36811000,657100,100,D,@,0
36816000,657100,100,D,@,0
36825000,657100,100,T,F,0
36825000,657100,100,T,F,0
36825000,657100,200,N,F,0
36825000,657100,100,P,@,0
36825000,657100,100,P,@,0
36825000,657100,100,P,@,0
36826000,657100,100,P,F,0
36826000,657100,100,P,F,0
36832000,657200,100,D,@,0
36849000,656800,100,J,@,0
36849000,657000,100,D,@,0
36849000,657200,284,D,@,0
36860000,656800,100,T,F,0
36881000,657000,100,Z,F,0
36881000,657000,4897,D,@,0
36882000,657200,200,N,@,0
36882000,657200,167,Y,F,0
36885000,657200,200,C,@,0
36886000,657000,100,T,F,0
36886000,657000,100,T,F,0
36900000,657200,100,N,F,0
36903000,657300,100,N,@,0
36903000,657300,100,C,F,0
36909000,657500,100,T,F,0
36909000,657500,100,Z,F,0
36914000,657800,100,P,F,0
36915000,657800,100,P,F,0
36916000,657800,100,N,F,0
36935000,657800,100,D,@,0
36938000,657500,100,Y,F,0
36947000,657800,100,D,@,0
36948000,657600,100,D,@,0
37001000,657800,100,J,F,0
37001000,657800,100,T,F,0
37001000,657800,100,P,F,0
37011000,657900,100,T,F,0
37017000,658200,100,D,F,0
37018000,658200,100,P,F,0
37029000,658200,100,P,F,0
37029000,658300,100,T,F,0
37029000,658300,100,J,F,0
37029000,658200,100,P,F,0
37029000,658200,100,P,@,0
37029000,658100,100,K,F,0
37029000,658000,100,Z,F,0
37029000,657800,100,D,F,0
37063000,657600,100,Z,@,0
37074000,657900,100,J,F,0
37108000,657500,100,P,F,0
37108000,657500,100,D,F,0
37109000,657100,100,J,@,0
37111000,657500,100,D,@,0
37125000,657200,100,J,F,0
37145000,657100,100,Z,F,0
37151000,657100,100,P,F,0
37166000,657100,100,P,@,0
37178000,656800,100,D,@,0
37179000,657000,100,D,@,0
37182000,656800,100,D,@,0
37182000,656500,100,P,F,0
37187000,656500,100,Y,@,0
37188000,656500,100,Z,F,0
37273000,656500,100,P,@,0
37274000,656500,100,P,@,0
37276000,656500,100,P,@,0
37278000,656200,100,B,F,0
37278000,656200,100,J,F,0
37278000,656200,100,N,F,0
37279000,656700,100,D,@,0
37282000,656200,100,N,@,0
37284000,656100,100,P,F,0
37307000,656300,200,J,F,0
37321000,656300,100,P,F,0
37321000,656300,100,N,F,0
37321000,656300,100,J,F,0
37321000,656500,100,N,F,0
37322000,656600,100,T,F,0
37339000,656500,100,P,@,0
37341000,656300,100,T,F,0
37345000,656300,100,N,@,0
37362000,656300,100,P,@,0
37362000,656200,100,T,F,0
37362000,656300,100,P,F,0
37375000,656200,100,P,F,0
37378000,656000,100,T,F,0
37378000,656000,100,T,F,0
37382000,655600,200,N,@,0
37388000,656100,100,T,F,0
37388000,655600,100,N,F,0
37388000,655600,100,N,@,0
37392000,655800,100,K,@,0
37392000,655800,100,N,@,0
37392000,656000,100,T,@,0
37392000,655800,100,N,F,0
37392000,655900,100,Z,@,0
37392000,655900,100,Z,@,0
37392000,656000,100,T,F,0
37393000,656000,100,T,F,0
37393000,656000,100,T,F,0
37393000,656100,100,N,F,0
37401000,656100,100,Z,F,0
37402000,655900,100,N,F,0
37402000,656300,100,N,F,0
37402000,656200,100,N,F,0
37402000,655900,100,T,@,0
37411000,656100,100,P,@,0
37411000,656100,100,P,@,0
37411000,656200,100,N,F,0
37414000,656300,100,N,F,0
37414000,656300,100,D,@,0
37414000,656100,100,D,@,0
37418000,656300,100,N,F,0
37422000,656200,100,D,@,0
37423000,656300,100,D,@,0
37425000,656200,100,D,@,0
37427000,655900,35000,D,@,0
37431000,656000,100,N,@,0
37441000,655800,100,Z,@,0
37441000,655800,100,N,@,0
37441000,655800,100,J,F,0
37441000,655800,100,K,F,0
37441000,655800,200,K,F,0
37441000,655800,400,K,@,0
37441000,655800,100,K,@,0
37446000,655700,100,P,F,0
37446000,655600,100,N,@,0
37457000,655300,100,N,@,0
37468000,655400,100,N,F,0
37468000,655500,100,N,F,0
37468000,655500,200,N,F,0
37468000,655500,100,N,F,0
37468000,655400,100,Z,F,0
37469000,655600,200,N,F,0
37486000,655600,100,D,@,0
37488000,655600,200,N,F,0
37500000,655300,100,P,F,0
37500000,655300,100,J,F,0
37500000,655300,100,J,F,0
37500000,655200,100,D,@,0
37501000,655200,100,T,F,0
37501000,655100,100,T,F,0
37501000,655300,200,N,@,0
37501000,655400,100,N,@,0
37501000,655400,200,N,F,0
37501000,655400,100,N,F,0
37501000,655200,100,K,F,0
37501000,655400,600,N,F,0
37529000,655000,100,P,F,0
37571000,655000,100,N,F,0
37572000,655000,100,P,@,0
37575000,655100,100,N,@,0
37575000,655100,100,N,@,0
37575000,655000,100,K,F,0
37575000,655100,100,D,@,0
37575000,655300,100,P,F,0
37575000,655300,100,P,F,0
37575000,655300,100,K,F,0
37611000,655400,100,N,F,0
37612000,655400,100,T,@,0
37612000,655400,100,N,@,0
37612000,655400,100,K,@,0
37612000,655400,100,D,@,0
37612000,655700,100,D,@,0
37612000,655400,100,D,@,0
37641000,655300,100,J,F,0
37649000,655300,100,P,@,0
37649000,655300,100,P,@,0
37649000,655200,100,D,F,0
37688000,655000,100,P,F,0
37688000,655000,100,Z,F,0
37688000,654900,100,N,F,0
37688000,655000,100,D,@,0
37688000,654800,100,N,F,0
37698000,655100,275,D,@,0
37706000,655000,200,N,F,0
37706000,654900,100,D,@,0
37706000,654800,200,P,F,0
37713000,654800,300,P,@,0
37713000,654800,100,N,F,0
37714000,654800,100,J,@,0
37714000,654500,100,D,@,0
37743000,654600,100,D,@,0
37745000,654400,100,P,@,0
37745000,654400,100,P,@,0
37745000,654400,100,Z,@,0
37746000,654400,100,D,@,0
37765000,654300,100,D,F,0
37778000,654100,100,P,F,0
37778000,654100,100,T,F,0
37780000,654000,100,P,F,0
37785000,653800,100,J,F,0
37785000,653800,100,T,F,0
37787000,654200,100,D,@,0
37801000,654000,100,B,F,0
37827000,654200,100,P,@,0
37827000,654200,100,P,@,0
37827000,654200,100,N,@,0
37892000,654200,100,D,@,0
37894000,653900,100,D,@,0
37901000,654200,100,D,@,0
37902000,654100,100,D,@,0
37929000,653800,100,P,F,0
37929000,653800,100,J,@,0
37929000,653600,100,N,@,0
37929000,653800,100,D,F,0
37933000,653500,100,P,@,0
37959000,653800,100,N,F,0
37959000,653900,100,N,F,0
38010000,653800,100,T,@,0
38010000,653800,200,N,@,0
38010000,653900,200,N,F,0
38010000,653900,100,K,F,0
38010000,653800,100,D,@,0
38028000,653900,100,P,F,0
38028000,653900,100,D,@,0
38049000,653600,146,D,@,0
38074000,653700,100,D,@,0
38076000,653600,100,D,@,0
38100000,653600,100,Z,F,0
38100000,653600,100,N,F,0
