34479000,502500,100,Z,@,0
34479000,502500,100,Z,@,0
34479000,502500,1100,K,@,0
34481000,502600,100,D,@,0
34489000,502500,100,Z,@,0
34491000,502500,100,D,@,0
34491000,502500,100,D,@,0
34492000,502500,500,K,@,0
34492000,502500,100,D,@,0
34492000,502500,500,D,@,0
34507000,502500,698,K,@,0
34507000,502500,100,T,@,0
34507000,502900,100,Y,F,0
34507000,502500,100,D,@,0
34507000,502600,100,T,@,0
34507000,502600,100,T,@,0
34507000,502600,100,T,@,0
34509000,502000,100,N,@,0
34509000,502000,110,N,@,0
34512000,501900,100,N,F,0
34512000,502000,100,N,F,0
34512000,502000,100,N,F,0
34512000,501900,200,T,F,0
34512000,502000,100,N,F,0
34512000,502300,100,N,F,0
34512000,501900,100,T,F,0
34523000,502000,100,T,@,0
34561000,502600,100,Y,F,0
34571000,502600,100,Y,F,0
34571000,502600,100,P,F,0
34571000,502600,100,T,@,0
34571000,503000,100,N,F,0
34571000,502900,100,Y,F,0
34571000,502600,100,T,F,0
34571000,502800,100,Z,@,0
34596000,502400,100,Z,@,0
34598000,502600,100,T,F,0
34598000,502700,100,T,F,0
34601000,502700,100,D,@,0
34601000,502700,100,D,@,0
34601000,502700,300,D,@,0
34601000,502700,100,T,@,0
34601000,502700,100,D,@,0
34602000,502800,100,N,F,0
34616000,502800,100,K,F,0
34617000,502400,100,D,@,0
34707000,502800,100,D,F,0
34723000,502800,100,N,@,0
34744000,503100,100,T,F,0
34744000,503100,200,T,@,0
34744000,503100,100,D,@,0
34744000,503000,100,D,@,0
34747000,503200,200,K,@,0
34778000,503100,100,D,@,0
34808000,503400,200,P,F,0
34808000,503400,100,T,F,0
34808000,503400,200,T,F,0
34808000,503400,100,B,F,0
34810000,503600,100,N,@,0
34810000,503600,100,N,@,0
34810000,503600,100,D,@,0
34811000,503700,300,Z,@,0
34815000,503400,100,P,F,0
34815000,503400,100,T,F,0
34815000,503200,100,T,@,0
34815000,503200,100,N,@,0
34816000,502900,100,N,@,0
34820000,502700,100,D,@,0
34835000,502700,100,P,@,0
34835000,502700,100,N,@,0
34837000,502700,100,T,F,0
34838000,502800,100,T,F,0
34838000,502900,200,N,F,0
34838000,502900,100,N,@,0
34838000,503000,100,N,F,0
34839000,503000,100,N,F,0
34852000,503400,100,D,@,0
34852000,503400,100,D,@,0
34854000,503400,100,D,@,0
34854000,503400,100,D,@,0
34855000,503400,100,D,@,0
34855000,503400,100,D,@,0
34856000,503400,186,T,F,0
34857000,503400,200,D,@,0
34859000,503800,100,D,@,0
34860000,503800,100,D,@,0
34860000,503700,100,D,@,0
34861000,503700,200,D,@,0
34863000,503500,100,N,F,0
34863000,503500,100,T,@,0
34863000,503500,100,T,@,0
34863000,503400,400,N,F,0
34883000,503400,100,P,@,0
34883000,503400,100,N,@,0
34883000,503400,100,N,@,0
34883000,503400,100,T,@,0
34883000,503300,100,N,@,0
34883000,503300,100,D,@,0
34883000,503300,100,D,@,0
34883000,503300,100,D,@,0
34887000,503300,100,J,F,0
34888000,503500,100,N,@,0
34891000,503300,100,D,@,0
34897000,503600,100,D,@,0
34922000,503400,123,D,@,0
34923000,503300,100,D,@,0
34923000,503400,100,D,@,0
34936000,503400,100,P,@,0
34940000,503400,100,N,F,0
34940000,503300,100,N,@,0
34975000,503400,100,T,F,0
34975000,503400,100,Z,@,0
34975000,503500,100,T,F,0
34975000,503600,100,T,@,0
34975000,503400,100,D,@,0
34975000,503400,100,D,@,0
34978000,503800,100,N,@,0
34984000,503900,133,D,@,0
34986000,503700,150,D,@,0
34988000,503700,100,Z,@,0
34991000,503600,100,J,@,0
34991000,503600,100,J,@,0
34998000,503600,100,P,@,0
35006000,503600,100,C,F,0
35008000,503500,100,N,@,0
35008000,503500,100,P,F,0
35008000,503500,100,T,@,0
35008000,503400,100,T,F,0
35008000,503300,100,N,F,0
35008000,503300,100,Z,F,0
35008000,503300,100,P,@,0
35008000,503300,100,P,F,0
35008000,503300,396,Z,@,0
35008000,503300,100,P,F,0
35008000,503300,100,P,F,0
35008000,503300,100,P,@,0
35008000,503300,100,N,@,0
35010000,503500,100,D,F,0
35013000,503600,100,D,@,0
35017000,503600,100,D,@,0
35017000,503600,100,D,@,0
35028000,503400,100,N,F,0
35028000,503400,100,N,@,0
35028000,503400,100,N,@,0
35030000,503500,100,N,@,0
35032000,503400,100,N,@,0
35032000,503400,100,T,F,0
35032000,503400,200,T,F,0
35032000,503400,100,Z,@,0
35032000,503400,100,Z,@,0
35032000,503300,100,N,F,0
35032000,503300,100,P,@,0
35032000,503300,100,P,@,0
35032000,503300,100,T,@,0
35032000,503300,100,P,@,0
35032000,503300,100,P,@,0
35032000,503300,100,P,@,0
35032000,503300,100,P,@,0
35033000,503300,100,P,@,0
35038000,503400,100,T,F,0
35038000,503400,100,T,F,0
35042000,503400,100,T,F,0
35042000,503500,200,N,F,0
35042000,503500,200,N,F,0
35042000,503600,100,P,F,0
35042000,503500,400,N,@,0
35042000,503600,100,T,F,0
35043000,503400,100,Y,@,0
35043000,503500,400,N,F,0
35043000,503400,100,N,@,0
35043000,503400,100,N,F,0
35043000,503400,100,N,@,0
35043000,503400,100,D,@,0
35045000,503400,300,N,@,0
35045000,503400,100,N,@,0
35050000,503400,100,N,@,0
35050000,503400,100,P,@,0
35050000,503300,100,N,@,0
35057000,503400,100,Z,@,0
35057000,503500,100,T,@,0
35072000,503400,100,N,@,0
35072000,503300,100,P,@,0
35074000,503300,100,P,@,0
35078000,503300,100,P,@,0
35107000,503700,3271,D,@,0
35111000,503300,100,D,@,0
35112000,503700,100,D,@,0
35113000,503700,100,T,F,0
35113000,503700,100,D,@,0
35113000,503400,100,D,@,0
35113000,503700,100,D,@,0
35127000,503900,100,Y,F,0
35128000,503700,100,D,@,0
35128000,503700,100,D,@,0
35130000,503900,100,Y,F,0
35132000,503500,100,P,@,0
35132000,503500,100,T,@,0
35132000,503500,200,N,@,0
35132000,503500,160,N,@,0
35132000,503500,100,Z,@,0
35132000,503300,100,P,F,0
35132000,503300,100,P,F,0
35132000,503300,100,P,@,0
35132000,503300,100,P,@,0
35132000,503300,100,P,F,0
35132000,503500,100,D,@,0
35132000,503300,100,P,@,0
35133000,503300,100,J,@,0
35133000,503300,100,P,F,0
35133000,503100,100,N,F,0
35133000,503000,100,N,F,0
35133000,502900,100,N,F,0
35133000,502900,100,N,F,0
35133000,503400,100,D,@,0
35133000,503000,100,D,@,0
35133000,503000,100,T,F,0
35133000,503000,100,T,F,0
35135000,503100,100,N,F,0
35143000,503000,100,D,@,0
35144000,503000,100,P,F,0
35144000,503000,187,T,F,0
35144000,503000,100,D,@,0
35146000,503200,100,T,F,0
35146000,503300,100,Y,F,0
35146000,503200,100,Z,F,0
35149000,503300,100,Y,@,0
35149000,503400,100,Y,F,0
35149000,503400,100,T,F,0
35149000,503300,100,Z,F,0
35149000,503300,100,N,F,0
35149000,503300,100,P,F,0
35149000,503200,100,N,F,0
35150000,503100,100,P,@,0
35153000,502900,100,K,F,0
35155000,502800,105,N,@,0
35156000,503100,100,P,F,0
35156000,503200,200,T,F,0
35156000,503200,100,Y,F,0
35157000,503300,100,P,@,0
35166000,503100,100,T,F,0
35166000,503100,100,T,F,0
35166000,503100,100,P,F,0
35166000,503100,100,P,F,0
35166000,503100,100,Y,F,0
35174000,503500,100,T,F,0
35177000,503500,100,Y,@,0
35177000,503500,100,T,@,0
35188000,503500,100,P,F,0
35190000,503700,100,T,F,0
35190000,503500,100,P,F,0
35190000,503500,121,N,F,0
35190000,503500,186,N,F,0
35198000,503200,100,D,@,0
35204000,503200,200,P,@,0
35204000,503200,100,Z,@,0
35212000,503100,100,N,F,0
35214000,503100,100,T,F,0
35214000,503000,200,N,F,0
35214000,503000,100,Z,F,0
35214000,503000,100,T,@,0
35214000,503000,160,N,@,0
35214000,502700,200,D,@,0
35214000,502900,175,P,F,0
35221000,503200,100,D,@,0
35240000,503200,200,T,F,0
35240000,503200,100,Y,F,0
35240000,503300,174,T,F,0
35240000,503400,100,T,F,0
35240000,503200,100,D,@,0
35242000,503400,100,N,F,0
35242000,503500,100,J,F,0
35269000,503000,100,N,@,0
35269000,503000,200,N,F,0
35269000,502900,100,P,@,0
35269000,502900,100,P,@,0
35274000,503200,100,D,@,0
35281000,503200,100,D,@,0
35300000,503200,100,P,F,0
35300000,503200,100,Z,@,0
35300000,503200,199,T,@,0
35300000,503200,100,K,@,0
35300000,503400,100,K,F,0
35300000,503200,100,C,F,0
35301000,503200,100,T,F,0
35305000,503200,100,N,F,0
35305000,503200,200,J,@,0
35317000,503200,200,N,F,0
35328000,503400,100,N,F,0
35346000,503400,100,Y,F,0
35346000,503400,100,D,@,0
35346000,503400,100,T,F,0
35346000,503500,100,Y,F,0
35353000,503500,100,T,F,0
35353000,503500,1900,P,F,0
35353000,503500,100,P,F,0
35353000,503700,100,N,F,0
35355000,503700,100,Y,F,0
35355000,503700,200,J,F,0
35355000,503700,100,J,F,0
35355000,503600,100,T,F,0
35355000,503600,100,Z,F,0
35355000,503600,100,N,@,0
35355000,503500,100,P,F,0
35355000,503500,100,P,F,0
35355000,503500,100,N,F,0
35360000,503700,100,N,@,0
35367000,503600,100,D,@,0
35374000,503600,100,N,F,0
35378000,503600,100,T,F,0
35378000,503600,100,P,F,0
35378000,503600,100,T,@,0
35378000,503700,100,N,@,0
35378000,503700,100,N,@,0
35380000,503700,100,N,@,0
35381000,503700,300,N,@,0
35381000,503700,200,N,F,0
35381000,503700,100,N,F,0
35381000,503700,200,N,@,0
35381000,503700,100,N,@,0
35381000,503700,115,N,F,0
35381000,503700,200,N,@,0
35381000,503700,100,N,@,0
35396000,504100,100,Z,@,0
35396000,504200,100,T,F,0
35396000,504200,100,T,@,0
35396000,504200,100,T,@,0
35396000,504100,100,T,F,0
35396000,504100,100,T,@,0
35396000,504100,100,T,F,0
35396000,504100,100,T,F,0
35398000,504100,100,N,F,0
35399000,504100,100,N,F,0
35399000,504200,100,T,F,0
35399000,504200,200,T,F,0
35399000,504200,100,T,F,0
35404000,504300,100,D,F,0
35406000,504000,100,Y,F,0
35409000,504000,100,Y,F,0
35409000,504000,180,P,@,0
35409000,504000,100,D,@,0
35409000,503900,100,D,@,0
35409000,504100,100,N,@,0
35414000,504100,100,D,@,0
35414000,504100,100,D,@,0
35416000,504000,100,N,@,0
35431000,503800,100,Z,@,0
35432000,503900,100,T,F,0
35432000,503900,100,Y,F,0
35432000,504000,100,D,@,0
35434000,503900,100,J,F,0
35435000,503900,100,P,F,0
35437000,503900,300,J,F,0
35437000,503900,100,T,F,0
35454000,503700,100,P,F,0
35454000,503700,500,N,F,0
35454000,503700,100,J,F,0
35454000,503700,100,D,@,0
35454000,503700,100,D,@,0
35457000,503700,100,N,F,0
35457000,503600,100,D,@,0
35459000,503700,100,D,@,0
35475000,503900,100,T,F,0
35475000,504000,500,N,F,0
35475000,503900,100,T,F,0
35475000,503900,100,T,F,0
35475000,503900,100,T,F,0
35475000,504000,100,T,F,0
35475000,504000,100,N,F,0
35475000,504000,100,T,F,0
35475000,504000,100,T,F,0
35475000,504100,100,K,F,0
35479000,504000,100,D,@,0
35489000,504000,100,Y,F,0
35489000,504000,100,Z,F,0
35489000,504000,100,N,F,0
35489000,504000,300,Z,F,0
35489000,504000,300,D,F,0
35504000,504200,100,D,@,0
35504000,504200,100,D,@,0
35506000,504200,100,D,@,0
35517000,504200,100,T,F,0
35520000,504400,180,Z,@,0
35534000,504400,100,J,@,0
35534000,504400,100,Y,@,0
35534000,504300,100,Y,@,0
35534000,504400,100,N,@,0
35534000,504300,100,Y,F,0
35534000,504400,100,T,@,0
35534000,504400,400,Z,@,0
35534000,504500,100,T,F,0
35534000,504500,100,N,F,0
35534000,504600,100,N,@,0
35539000,504700,100,Z,F,0
35539000,504700,500,N,F,0
35539000,504700,100,T,F,0
35539000,504700,100,P,F,0
35539000,504600,100,Z,F,0
35539000,504600,100,P,@,0
35539000,504600,300,Z,@,0
35539000,504600,100,T,@,0
35539000,504600,100,T,@,0
35539000,504600,200,Z,@,0
35539000,504600,100,K,@,0
35539000,504500,100,Z,F,0
35539000,504500,100,T,F,0
35539000,504500,100,T,F,0
35539000,504300,100,Y,F,0
35560000,504700,100,T,@,0
35560000,504700,100,T,@,0
35560000,504700,100,T,@,0
35571000,504800,100,T,@,0
35571000,504800,100,D,@,0
35571000,504800,100,T,@,0
35571000,504900,100,N,@,0
35575000,504700,100,C,F,0
35587000,504800,200,N,@,0
35587000,504800,100,D,@,0
35588000,504800,100,D,@,0
35589000,504900,100,C,F,0
35595000,504900,200,Z,F,0
35595000,504900,400,N,F,0
35595000,505000,968,T,F,0
35595000,505200,100,T,F,0
35595000,505300,100,Y,F,0
35595000,504900,100,D,@,0
35595000,505300,700,D,@,0
35596000,505400,201,D,@,0
35600000,505400,100,N,@,0
35605000,505400,200,T,F,0
35605000,505500,100,N,F,0
35605000,505500,300,T,F,0
35605000,505600,100,T,@,0
35605000,505700,100,P,F,0
35605000,505400,100,D,F,0
35606000,505600,300,P,@,0
35606000,505600,100,P,@,0
35606000,505700,100,N,@,0
35613000,505800,100,N,@,0
35613000,505800,100,N,@,0
35613000,505800,100,N,@,0
35618000,505800,100,N,F,0
35618000,505800,200,N,@,0
35619000,505900,100,Y,F,0
35619000,505900,100,J,F,0
35620000,505900,100,T,@,0
35620000,505900,100,P,@,0
35620000,505900,100,P,@,0
35620000,505900,100,Z,@,0
35620000,505900,100,P,F,0
35627000,505900,100,N,F,0
35627000,505900,100,N,@,0
35627000,505900,100,N,F,0
35634000,505900,100,N,@,0
35634000,505900,100,Z,@,0
35634000,505900,100,T,@,0
35634000,505900,100,N,@,0
35637000,505900,100,N,@,0
35640000,505800,100,Y,@,0
35643000,505900,100,N,@,0
35643000,505900,200,Z,@,0
35652000,506100,100,N,F,0
35662000,506100,100,N,@,0
35662000,506100,100,D,@,0
35673000,506400,800,D,@,0
35674000,506500,100,T,F,0
35687000,506400,100,Z,@,0
35690000,506400,100,D,@,0
35708000,506400,100,D,@,0
35717000,506400,100,N,F,0
35725000,506200,100,D,@,0
35727000,506300,100,T,@,0
35727000,506200,100,J,@,0
35727000,506200,100,Z,F,0
35727000,506200,104,Z,F,0
35727000,506200,100,P,F,0
35727000,506200,100,P,F,0
35727000,506200,100,T,F,0
35727000,506200,100,T,F,0
35727000,506200,100,T,@,0
35727000,506200,100,T,F,0
35727000,506200,200,T,F,0
35727000,506200,100,T,F,0
35727000,506200,100,T,F,0
35727000,506100,100,T,F,0
35727000,506100,100,T,F,0
35727000,506200,100,K,F,0
35727000,506200,100,N,@,0
35727000,506100,100,N,F,0
35727000,506000,300,N,F,0
35727000,505500,200,Y,F,0
35727000,505500,100,N,@,0
35727000,505500,200,N,F,0
35727000,505400,100,Y,F,0
35727000,506200,100,D,@,0
35727000,505400,1100,D,@,0
35728000,505400,100,D,@,0
35728000,506000,100,D,@,0
35730000,505900,100,Y,F,0
35748000,505300,200,D,@,0
35768000,505500,100,N,@,0
35768000,505600,100,P,F,0
35782000,505900,300,N,F,0
35784000,506100,200,N,F,0
35793000,506200,100,P,@,0
35796000,506300,100,D,@,0
35810000,506000,100,D,@,0
35820000,506300,100,D,@,0
35822000,506300,100,Y,F,0
35824000,506300,100,T,F,0
35825000,506300,100,Y,@,0
35825000,506300,100,T,@,0
35885000,506400,100,D,@,0
35888000,506400,100,D,@,0
35890000,506700,100,D,@,0
35908000,506700,100,N,@,0
35918000,506600,800,N,@,0
35918000,506600,100,P,F,0
35918000,506600,100,T,F,0
35924000,506500,100,P,F,0
35924000,506500,100,P,F,0
35924000,506500,100,P,F,0
35924000,506500,100,T,F,0
35924000,506500,100,T,F,0
35924000,506400,115,Z,F,0
35924000,506400,100,T,@,0
35924000,506400,100,P,F,0
35924000,506400,200,Z,F,0
35924000,506400,200,Z,@,0
35924000,506400,100,K,@,0
35924000,506400,100,K,@,0
35924000,506500,200,N,F,0
35925000,506200,100,P,@,0
35928000,506100,115,D,@,0
35930000,506600,100,N,@,0
35938000,506200,300,N,F,0
35938000,506300,100,N,F,0
35940000,506300,100,P,@,0
35940000,506300,100,T,F,0
35940000,506300,100,T,F,0
35944000,506500,100,T,F,0
35958000,506400,100,N,@,0
35964000,506300,300,D,@,0
35964000,506400,100,P,@,0
35976000,506200,100,N,F,0
35977000,506200,100,T,F,0
35977000,506100,100,N,F,0
35988000,505800,190,D,@,0
36001000,505900,100,Y,F,0
36003000,506300,100,T,F,0
36003000,506300,100,T,F,0
36003000,506400,100,P,F,0
36013000,506200,100,P,F,0
36017000,506000,100,Z,F,0
36028000,505900,100,Y,F,0
36034000,506300,100,C,F,0
36047000,506100,100,D,@,0
36048000,506100,100,D,@,0
36049000,506600,100,Z,@,0
36050000,506700,100,Y,F,0
36063000,506700,100,D,@,0
36064000,506200,100,D,@,0
36070000,506200,100,D,@,0
36083000,506300,100,Y,F,0
36100000,506300,100,N,F,0
36101000,506400,100,T,@,0
36101000,506300,100,T,F,0
36101000,506300,100,Z,F,0
36101000,506300,100,Z,F,0
36101000,506300,100,Z,@,0
36101000,506300,100,T,@,0
36101000,506400,100,T,F,0
36108000,506300,200,D,@,0
36113000,506300,100,D,@,0
36124000,506300,100,N,@,0
36124000,506300,100,P,F,0
36124000,506300,100,T,@,0
36124000,506300,300,P,@,0
36124000,506300,100,P,@,0
36124000,506300,100,P,@,0
36124000,506300,100,D,@,0
36125000,506200,100,Y,F,0
36131000,506200,143,Z,F,0
36134000,506200,200,Z,F,0
36134000,506200,100,T,@,0
36134000,506200,100,T,@,0
36134000,506200,100,P,F,0
36134000,506200,401,Z,@,0
36134000,506200,200,P,F,0
36134000,506100,100,P,F,0
36134000,506000,100,Z,@,0
36134000,506000,100,Z,@,0
36134000,506000,100,T,F,0
36134000,506000,100,T,@,0
36137000,505800,200,N,@,0
36143000,505600,100,T,@,0
36147000,505500,100,Y,F,0
36147000,505500,100,T,F,0
36147000,505500,100,T,F,0
36149000,505600,100,N,F,0
36150000,505500,100,D,@,0
36151000,505600,100,Z,@,0
36155000,505600,100,N,F,0
36155000,505600,100,K,@,0
36155000,505600,100,Y,@,0
36161000,505900,100,T,@,0
36167000,505600,100,D,@,0
36169000,505900,100,Y,F,0
36171000,505900,100,T,F,0
36183000,505500,100,D,@,0
36187000,505700,100,T,@,0
36187000,505700,100,Y,@,0
36189000,505600,100,T,@,0
36195000,505700,100,D,@,0
36211000,505700,100,Z,F,0
36214000,505600,100,P,F,0
36214000,505700,293,Z,F,0
36214000,505700,407,Z,F,0
36214000,505500,100,T,F,0
36214000,505400,113,P,F,0
36214000,505300,100,N,F,0
36219000,505200,100,D,@,0
36219000,505200,100,D,@,0
36219000,505100,700,N,F,0
36219000,505000,100,T,F,0
36224000,505000,100,T,F,0
36224000,505000,100,T,F,0
36224000,504900,100,N,@,0
36226000,505000,100,P,F,0
36226000,505000,100,T,F,0
36226000,505000,100,K,F,0
36226000,505100,100,Z,F,0
36226000,505100,100,Z,F,0
36226000,505100,100,Z,F,0
36226000,505100,100,K,F,0
36226000,505300,100,P,F,0
36226000,505100,200,Z,F,0
36227000,505400,100,P,F,0
36227000,505600,100,T,F,0
36227000,505500,100,K,F,0
36227000,505500,100,K,F,0
36227000,505500,100,T,F,0
36227000,505500,100,Z,F,0
36227000,505500,100,T,F,0
36227000,505700,100,Y,F,0
36227000,505700,100,T,F,0
36227000,505700,300,N,F,0
36228000,505800,100,T,@,0
36228000,505800,100,T,@,0
36230000,505800,100,T,@,0
36230000,505700,100,T,F,0
36230000,505500,255,N,F,0
36244000,505300,100,D,@,0
36245000,505200,100,P,F,0
36245000,505300,100,T,F,0
36245000,505200,100,N,F,0
36246000,505100,100,T,F,0
36246000,505000,100,N,F,0
36246000,505000,100,T,F,0
36247000,505100,360,N,@,0
36253000,505000,100,K,F,0
36257000,504900,195,N,F,0
36257000,504900,100,D,@,0
36257000,504900,100,T,F,0
36257000,505100,100,T,F,0
36262000,505400,100,N,@,0
36262000,505400,100,T,@,0
36262000,505300,100,T,F,0
36262000,505200,100,N,@,0
36266000,505100,100,T,F,0
36266000,505100,100,Z,@,0
36266000,505100,100,K,F,0
36266000,505100,100,D,@,0
36267000,505200,100,T,F,0
36267000,505100,100,T,F,0
36279000,505000,100,T,F,0
36287000,505200,100,P,@,0
36287000,505300,100,N,F,0
36287000,505200,400,P,F,0
36289000,505300,300,N,@,0
36291000,505500,126,N,F,0
36291000,505400,100,D,@,0
36303000,505200,500,P,F,0
36303000,505200,100,P,F,0
36303000,505200,300,P,F,0
36303000,505400,100,T,F,0
36303000,505400,494,Z,F,0
36303000,505300,100,T,F,0
36303000,505300,100,T,F,0
36303000,505200,100,T,F,0
36303000,505200,100,N,F,0
36303000,505200,700,K,F,0
36303000,505100,174,Z,F,0
36303000,505100,320,Z,@,0
36306000,505000,100,N,@,0
36306000,505000,100,T,F,0
36306000,505200,100,P,F,0
36306000,505100,100,N,F,0
36306000,505200,100,P,F,0
36306000,505200,100,P,F,0
36307000,505100,100,T,@,0
36307000,505100,100,T,F,0
36307000,505100,100,T,F,0
36307000,505200,100,N,F,0
36307000,505200,100,T,F,0
36307000,505200,100,T,@,0
36307000,505100,100,N,@,0
36307000,505100,100,T,@,0
36313000,505000,100,J,F,0
36318000,505000,100,N,F,0
36318000,505000,100,T,F,0
36318000,505000,100,T,F,0
36318000,505000,100,T,F,0
36318000,505000,100,T,F,0
36318000,505000,100,T,F,0
36318000,505000,100,T,F,0
36318000,505000,600,T,F,0
36319000,505000,100,T,F,0
36320000,505000,100,T,F,0
36320000,505000,100,T,F,0
36320000,505000,100,T,@,0
36320000,505000,100,T,@,0
36320000,505000,100,T,@,0
36320000,505000,100,T,F,0
36327000,505000,100,T,F,0
36327000,505000,100,T,F,0
36327000,505000,100,T,F,0
36327000,505000,100,T,@,0
36327000,505000,100,T,@,0
36327000,505000,117,N,F,0
36333000,505300,100,T,F,0
36336000,505400,100,Y,@,0
36350000,505500,100,T,F,0
36352000,505700,100,N,@,0
36352000,505700,100,T,@,0
36352000,505700,100,D,@,0
36352000,505700,100,D,F,0
36352000,505900,100,Y,@,0
36352000,505900,100,N,@,0
36352000,505900,200,T,@,0
36352000,505900,100,T,@,0
36352000,505800,200,J,F,0
36352000,505700,100,D,@,0
36352000,505900,100,P,F,0
36352000,505800,100,T,F,0
36352000,505800,100,T,F,0
36352000,505900,100,D,@,0
36352000,505800,100,P,@,0
36352000,505800,100,P,@,0
36352000,506000,100,Y,@,0
36352000,506000,100,Y,@,0
36352000,506000,100,Y,@,0
36352000,506000,100,T,F,0
36352000,506000,200,T,F,0
36352000,506000,100,D,F,0
36352000,506000,100,T,F,0
36352000,506000,1199,D,@,0
36353000,506000,200,T,F,0
36353000,506100,157,T,@,0
36354000,506100,100,P,F,0
36354000,506100,100,N,F,0
36354000,506100,100,T,F,0
36356000,506000,100,T,F,0
36356000,505900,100,N,F,0
36356000,505900,100,P,F,0
36360000,505900,100,D,@,0
36363000,505600,100,Y,@,0
36364000,505600,200,N,@,0
36364000,505600,100,T,@,0
36370000,505400,100,Y,@,0
36374000,505400,100,J,@,0
36377000,505400,100,J,@,0
36387000,505500,100,Y,@,0
36389000,505500,100,Z,F,0
36389000,505500,100,T,F,0
36389000,505300,100,Y,F,0
36389000,505300,200,N,F,0
36391000,505300,200,D,@,0
36391000,505300,300,D,@,0
36392000,505300,100,D,@,0
36392000,505400,100,T,F,0
36392000,505500,100,D,@,0
36392000,505500,100,D,@,0
36395000,505300,100,Z,F,0
36415000,505400,1000,D,@,0
36415000,505300,100,N,@,0
36416000,505300,295,Z,F,0
36416000,505300,494,Z,F,0
36416000,505300,111,Z,F,0
36416000,505300,100,T,F,0
