34201000,269400,3090,N,O,0
34206000,269800,100,P,Q,0
34206000,269800,100,P,@,0
34209000,269800,100,N,F,0
34210000,270000,100,N,F,0
34237000,270700,100,P,@,0
34269000,270300,100,N,F,0
34269000,270200,200,N,F,0
34342000,270900,100,P,F,0
34342000,270500,100,N,@,0
34359000,270700,100,P,F,0
34362000,270800,100,T,F,0
34362000,270800,100,T,Q,0
34362000,270800,100,N,F,0
34403000,270300,100,T,F,0
34416000,270300,100,P,F,0
34416000,270300,100,N,F,0
34416000,270300,100,T,F,0
34426000,270500,200,D,@,0
34426000,270500,400,D,@,0
34426000,270500,300,D,@,0
34426000,270500,100,D,@,0
34426000,270500,100,D,@,0
34426000,270500,100,D,@,0
34426000,270500,100,D,@,0
34426000,270500,100,D,@,0
34427000,270500,196,D,@,0
34427000,270500,100,D,@,0
34428000,270600,100,D,@,0
34428000,270600,100,D,@,0
34428000,270500,100,D,@,0
34428000,270500,100,D,@,0
34453000,270500,100,D,@,0
34453000,270500,100,D,@,0
34483000,270600,100,Y,F,0
34509000,270300,100,T,F,0
34509000,270200,100,T,@,0
34509000,270200,100,P,F,0
34509000,270200,100,N,F,0
34510000,270100,233,N,@,0
34526000,270300,100,Y,@,0
34526000,270200,200,K,@,0
34526000,270200,100,K,F,0
34526000,270200,100,K,@,0
34526000,270300,100,K,F,0
34526000,270300,100,K,F,0
34526000,270200,100,K,F,0
34526000,270200,100,Z,@,0
34526000,269900,100,D,@,0
34526000,269800,300,D,@,0
34526000,269800,400,D,@,0
34569000,269800,100,D,@,0
34617000,269600,100,D,@,0
34617000,269600,386,D,@,0
34624000,269600,200,D,@,0
34624000,269600,200,N,F,0
34624000,269900,100,N,F,0
34624000,269900,100,P,F,0
34624000,269900,200,P,F,0
34624000,269600,600,D,@,0
34626000,269600,200,D,@,0
34626000,269600,100,D,@,0
34662000,269900,100,D,F,0
34702000,269700,100,T,F,0
34722000,270000,100,T,F,0
34722000,270000,100,N,F,0
34730000,270000,100,P,@,0
34730000,270000,100,P,@,0
34730000,270000,100,N,@,0
34730000,270000,100,T,@,0
34730000,270100,100,T,F,0
34730000,270000,100,D,@,0
34796000,270700,100,N,F,0
34799000,270900,100,N,F,0
34799000,271100,100,N,F,0
34799000,271200,100,T,F,0
34799000,271100,100,T,F,0
34799000,271100,100,T,F,0
34800000,270900,600,D,@,0
34800000,270900,600,D,@,0
34800000,270900,100,Z,F,0
34800000,270900,100,N,F,0
34801000,271300,100,N,@,0
34801000,271300,100,D,@,0
34801000,271400,100,N,@,0
34801000,271400,100,D,@,0
34801000,271500,100,X,F,0
34801000,271500,100,P,F,0
34801000,271500,100,D,@,0
34801000,271500,100,D,@,0
34801000,271500,100,N,@,0
34801000,271600,100,J,@,0
34801000,271500,100,N,F,0
34801000,271600,200,P,F,0
34801000,271600,300,N,F,0
34801000,271500,100,D,@,0
34801000,271600,100,D,@,0
34801000,271500,100,D,@,0
34801000,271600,200,D,@,0
34801000,271600,200,D,@,0
34801000,271600,100,D,@,0
34842000,271700,100,T,F,0
34850000,271600,100,D,@,0
34902000,271700,100,T,F,0
34902000,271700,100,N,F,0
34925000,271700,100,P,F,0
34925000,271700,100,N,F,0
34931000,271800,100,T,@,0
34931000,271800,200,N,@,0
34939000,272600,100,N,F,0
34997000,272200,100,T,@,0
34999000,272200,100,T,@,0
34999000,272200,200,N,F,0
34999000,272200,100,N,@,0
35008000,271900,100,N,@,0
35011000,272000,100,D,@,0
35012000,271800,100,N,@,0
35018000,272200,100,D,@,0
35018000,272200,100,D,@,0
35018000,272200,100,D,@,0
35018000,272200,100,D,@,0
35019000,272300,400,N,@,0
35019000,272300,100,N,@,0
35019000,272300,200,P,F,0
35020000,272200,300,D,@,0
35020000,272200,3200,D,@,0
35020000,272400,100,N,F,0
35020000,272300,100,P,F,0
35020000,272300,100,T,F,0
35020000,272000,300,D,@,0
35020000,272100,3200,D,@,0
35021000,272300,100,D,@,0
35021000,272300,100,D,@,0
35021000,272300,100,D,@,0
35023000,272400,100,T,F,0
35023000,272400,122,N,F,0
35023000,272700,100,B,F,0
35023000,272700,100,Z,F,0
35023000,272700,100,D,F,0
35023000,272700,100,T,F,0
35023000,272600,200,C,F,0
35023000,272600,100,C,F,0
35023000,272600,100,C,F,0
35023000,272400,100,D,@,0
35023000,272400,100,D,@,0
35024000,272300,100,D,@,0
35024000,272400,100,D,@,0
35024000,272400,100,D,@,0
35032000,273200,200,N,@,0
35033000,273000,100,D,@,0
35034000,273200,100,T,@,0
35034000,273100,100,T,@,0
35036000,273500,100,N,F,0
35038000,273500,200,N,F,0
35043000,274100,100,N,@,0
35045000,273800,100,D,@,0
35045000,273800,100,D,@,0
35046000,273900,100,T,F,0
35046000,274100,100,N,@,0
35047000,274100,100,P,@,0
35047000,274200,200,N,@,0
35047000,274100,100,N,@,0
35050000,274100,100,P,F,0
35053000,274000,700,N,F,0
35053000,273900,100,N,@,0
35053000,273900,100,N,@,0
35054000,273900,100,T,@,0
35054000,273800,300,N,@,0
35054000,273700,100,N,@,0
35054000,273500,300,N,@,0
35054000,273500,100,N,@,0
35054000,273500,162,P,F,0
35055000,273500,162,P,F,0
35055000,273500,100,T,F,0
35057000,273800,100,P,F,0
35057000,273900,100,N,@,0
35057000,273800,100,Y,F,0
35061000,273900,100,N,F,0
35065000,274400,100,P,@,0
35080000,274100,100,P,@,0
35083000,274200,100,T,@,0
35085000,274200,100,N,@,0
35093000,273800,100,N,@,0
35093000,273800,100,P,F,0
35093000,273800,100,N,F,0
35093000,273800,100,N,@,0
35093000,273800,600,N,@,0
35094000,273700,100,N,@,0
35094000,273700,100,N,@,0
35094000,273700,100,N,@,0
35095000,273700,100,N,@,0
35097000,273700,200,N,F,0
35104000,273600,100,N,F,0
35116000,273500,200,D,@,0
35117000,273700,100,P,@,0
35130000,273400,100,J,@,0
35131000,273200,100,N,F,0
35140000,273500,100,P,@,0
35142000,273500,100,P,@,0
35146000,273200,100,D,@,0
35150000,273400,100,P,@,0
35156000,273300,200,T,F,0
35158000,273200,200,Z,@,0
35159000,273200,100,N,F,0
35159000,273200,100,N,F,0
35167000,273300,100,D,@,0
35170000,273200,200,N,F,0
35170000,273100,200,P,@,0
35170000,273100,200,T,@,0
35170000,273100,200,Z,@,0
35170000,273100,200,N,@,0
35170000,273100,100,N,@,0
35174000,273000,400,N,@,0
35174000,273000,100,T,F,0
35175000,272900,200,N,@,0
35175000,272900,200,P,F,0
35175000,272900,200,T,F,0
35175000,272900,100,Z,F,0
35182000,272800,100,N,F,0
35193000,272700,100,N,F,0
35199000,272700,100,N,@,0
35211000,272800,100,T,@,0
35212000,272700,100,D,@,0
35245000,272800,100,J,@,0
35245000,272800,200,J,@,0
35245000,272800,200,T,F,0
35245000,272700,200,N,F,0
35245000,272700,200,N,@,0
35245000,272700,200,T,@,0
35245000,272700,100,T,@,0
35245000,272700,500,N,@,0
35245000,272700,100,N,@,0
35245000,272700,300,N,@,0
35251000,273000,100,D,@,0
35251000,273200,100,D,@,0
35257000,273200,100,P,@,0
35279000,273100,300,D,@,0
35287000,273200,100,N,F,0
35287000,273400,100,T,F,0
35293000,273500,200,Z,@,0
35294000,273500,300,D,@,0
35294000,273400,200,D,@,0
35297000,273500,200,D,@,0
35346000,274000,100,Y,@,0
35346000,274000,100,B,@,0
35346000,273900,100,N,@,0
35346000,274000,300,N,@,0
35346000,274000,100,T,@,0
35346000,274000,100,T,@,0
35346000,274000,100,J,@,0
35346000,274100,100,T,F,0
35346000,274100,100,J,F,0
35348000,274500,100,J,@,0
35358000,274300,100,D,@,0
35359000,274600,100,N,F,0
35364000,274300,100,T,@,0
35469000,274100,100,D,@,0
35483000,274200,500,D,@,0
35489000,274100,100,D,@,0
35489000,274100,100,D,@,0
35553000,273900,100,N,@,0
35553000,273900,100,P,F,0
35553000,273900,100,T,@,0
35553000,273800,100,P,F,0
35557000,273500,100,T,@,0
35596000,273300,100,T,@,0
35596000,273100,100,J,F,0
35596000,273100,100,N,@,0
35617000,272900,100,P,F,0
35732000,273200,100,Z,F,0
35732000,273200,100,P,F,0
35753000,273100,100,T,F,0
35753000,272600,100,P,@,0
35753000,272600,100,P,@,0
35753000,272500,100,P,@,0
35753000,272500,200,P,@,0
35753000,273100,100,P,@,0
35753000,272400,100,P,@,0
35753000,272400,100,Y,F,0
35753000,272400,200,Y,F,0
35753000,272300,100,N,F,0
35753000,272300,100,X,F,0
35778000,272400,100,B,F,0
35778000,272400,100,T,@,0
35778000,272400,100,N,@,0
35780000,272100,100,N,@,0
35824000,271700,200,D,@,0
35825000,271500,200,D,@,0
35825000,271500,300,D,@,0
35826000,271500,400,N,@,0
35893000,271900,100,D,@,0
35893000,271500,100,T,@,0
35893000,271500,200,P,@,0
35893000,271500,100,P,@,0
35894000,271500,100,T,@,0
35975000,270900,300,D,@,0
36001000,270600,100,N,F,0
36001000,270500,100,Z,F,0
36002000,270500,100,N,@,0
36002000,270500,100,N,@,0
36007000,270600,100,T,F,0
36007000,270700,100,T,F,0
36007000,270600,100,Z,F,0
36007000,270700,100,N,F,0
36007000,270800,100,N,F,0
36007000,271000,100,N,F,0
36021000,271400,100,T,@,0
36022000,271600,100,N,F,0
36022000,271500,200,D,@,0
36028000,271500,200,D,@,0
36030000,271600,100,T,F,0
36043000,271600,500,D,@,0
36043000,271600,400,D,@,0
36046000,272000,100,D,@,0
36061000,272000,100,D,@,0
36064000,272400,100,N,F,0
36064000,271700,100,D,@,0
36064000,271700,100,D,@,0
36064000,272400,100,T,F,0
36064000,271800,100,D,@,0
36064000,271700,100,D,@,0
36064000,271700,100,D,@,0
36064000,271800,100,D,@,0
36069000,272300,100,Z,F,0
36071000,272000,400,D,@,0
36073000,272300,100,T,F,0
36073000,271800,100,D,@,0
36073000,271900,100,D,@,0
36076000,272200,100,T,F,0
36076000,272200,100,T,F,0
36090000,272100,100,D,@,0
36092000,272000,300,D,@,0
36103000,271600,200,D,@,0
36104000,271700,100,D,@,0
36104000,272000,100,T,@,0
36104000,272000,100,N,@,0
36104000,271700,100,D,@,0
36104000,271800,100,D,@,0
36104000,272100,100,N,@,0
36104000,272100,100,Z,F,0
36104000,272100,100,Z,@,0
36104000,272000,100,D,@,0
36104000,272000,100,D,@,0
36105000,272000,100,N,F,0
36105000,271500,100,D,@,0
36130000,271900,100,B,F,0
36130000,271900,100,T,F,0
36130000,271500,100,J,@,0
36171000,271700,100,D,@,0
36182000,271400,100,T,@,0
36183000,271400,100,N,F,0
36183000,271400,100,N,F,0
36183000,271400,100,T,F,0
36183000,271400,100,T,F,0
36183000,271400,100,T,F,0
36183000,271400,100,J,@,0
36183000,271500,300,D,@,0
36189000,271700,100,P,@,0
36189000,271700,100,N,@,0
36189000,271500,100,D,@,0
36189000,271500,100,D,@,0
36189000,271500,100,D,@,0
36193000,271600,100,Z,@,0
36193000,271500,100,D,@,0
36206000,271800,100,D,@,0
36214000,271800,100,D,@,0
