33350000,469500,200,T,F,0
33350000,469400,100,T,F,0
33356000,469400,200,T,F,0
33550000,469400,100,P,F,0
33550000,469400,200,P,F,0
33550000,469400,300,P,F,0
33550000,469400,100,P,F,0
34200000,471400,700,T,O,0
34200000,471400,700,T,Q,0
34200000,469000,100,P,Q,0
34200000,469000,100,P,@,0
34200000,468900,100,P,@,0
34201000,470200,22738,N,O,0
34204000,470200,100,D,4,0
34205000,470800,169,K,@,0
34205000,470800,169,D,@,0
34206000,470200,200,T,F,0
34206000,470200,100,T,F,0
34206000,470200,100,D,@,0
34208000,470800,860,D,@,0
34208000,470200,100,P,F,0
34208000,470100,100,T,F,0
34208000,470100,100,T,F,0
34208000,470200,100,T,F,0
34208000,470200,100,D,F,0
34208000,470200,100,T,F,0
34208000,470200,100,C,F,0
34208000,470200,100,C,F,0
34210000,470700,100,P,F,0
34210000,470800,100,Z,F,0
34210000,470800,100,T,F,0
34210000,470800,100,N,F,0
34212000,470300,100,N,@,0
34212000,470200,200,N,@,0
34219000,470800,100,N,@,0
34221000,470300,100,N,@,0
34221000,470300,100,K,@,0
34221000,470300,100,K,F,0
34221000,470200,100,N,@,0
34221000,470200,100,N,@,0
34222000,470300,200,T,F,0
34222000,470300,100,T,F,0
34222000,470300,1300,N,F,0
34222000,470300,100,P,F,0
34222000,470300,100,K,F,0
34222000,470300,100,N,F,0
34222000,470300,100,D,F,0
34222000,470300,100,N,@,0
34222000,470300,100,T,@,0
34223000,470200,200,N,@,0
34223000,470200,100,T,F,0
34223000,470200,100,T,F,0
34223000,470200,100,Z,F,0
34224000,470300,100,T,F,0
34224000,470400,100,T,F,0
34225000,470400,100,T,F,0
34225000,470700,100,T,F,0
34225000,470700,100,T,F,0
34225000,470400,100,N,@,0
34226000,470400,100,N,@,0
34229000,470700,100,T,F,0
34230000,470400,100,D,@,0
34230000,470400,100,D,@,0
34230000,470400,100,N,F,0
34230000,470400,100,N,F,0
34241000,470700,100,T,F,0
34241000,470700,100,N,F,0
34241000,470700,100,T,F,0
34241000,470700,100,T,F,0
34241000,470700,100,T,F,0
34241000,470700,100,T,F,0
34241000,470600,100,D,@,0
34241000,470700,100,C,F,0
34245000,471000,100,N,F,0
34245000,471000,400,J,F,0
34246000,470700,100,P,@,0
34246000,470700,100,N,@,0
34246000,470700,100,Z,@,0
34246000,470700,100,Z,@,0
34246000,470700,100,Z,F,0
34252000,470300,100,D,F,0
34254000,470700,200,N,F,0
34259000,470400,100,T,@,0
34261000,470400,100,D,F,0
34263000,470300,100,P,@,0
34265000,470300,100,N,F,0
34265000,470300,200,T,@,0
34265000,470300,100,T,@,0
34265000,470300,100,P,F,0
34265000,470300,100,N,@,0
34265000,470300,100,K,@,0
34265000,470300,100,T,F,0
34265000,470400,200,N,F,0
34265000,470400,200,N,F,0
34265000,470400,200,N,F,0
34266000,470200,100,N,@,0
34270000,470300,100,C,F,0
34272000,470000,300,N,F,0
34280000,470000,100,N,F,0
34284000,470300,200,T,F,0
34284000,470300,200,C,F,0
34287000,470000,600,N,F,0
34290000,470300,100,D,F,0
34292000,470300,100,T,F,0
34294000,470000,100,X,F,0
34294000,470000,100,N,@,0
34294000,470000,200,T,F,0
34294000,470000,100,T,F,0
34294000,470000,400,N,F,0
34294000,470000,100,Z,F,0
34294000,470000,100,T,F,0
34301000,470300,100,N,@,0
34301000,470300,100,P,F,0
34301000,470300,100,C,F,0
34303000,470300,100,P,F,0
34305000,470200,100,P,F,0
34305000,470200,100,T,F,0
34306000,470200,100,T,F,0
34306000,470200,100,C,F,0
34307000,470000,100,D,F,0
34310000,470400,100,N,F,0
34310000,470200,100,T,F,0
34312000,470200,100,T,F,0
34317000,470000,300,N,F,0
34320000,470200,100,T,@,0
34320000,470100,100,T,@,0
34320000,470100,100,N,@,0
34320000,470000,100,T,F,0
34320000,470000,400,T,F,0
34320000,470000,1000,N,F,0
34320000,470000,300,K,F,0
34320000,470000,400,T,@,0
34320000,470000,100,T,@,0
34320000,470000,100,T,F,0
