34200000,190000,400,Q,@O,0
34200000,190000,400,Q,Q,0
34328000,190500,244,Q,@F,0
34592000,191000,100,K,@F,0
34602000,191000,100,K,,0
34611000,190900,100,Q,,0
34611000,190900,100,P,@F,0
34654000,191000,100,Y,,0
34673000,191000,100,P,,0
34719000,191000,100,K,@F,0
34735000,191000,100,P,,0
34745000,191000,100,K,,0
35464000,191000,100,Q,,0
35464000,191000,100,Q,@F,0
35484000,190900,100,Q,@F,0
37449000,191400,100,Z,@F,0
37449000,191700,100,Q,@F,0
37449000,191400,100,P,@F,0
37449000,191400,100,P,@F,0
37449000,191400,100,P,@F,0
38233000,190800,100,Q,,0
38670000,191400,100,Q,,0
38670000,191400,100,Z,,0
38722000,191400,100,K,,0
38761000,191000,100,D,,0
38761000,191000,100,D,,0
38761000,191000,100,Q,@F,0
38761000,191000,100,Q,@F,0
38761000,190400,100,Q,,0
38761000,190500,200,K,,0
38762000,191300,100,D,,0
38763000,191300,100,D,,0
38943000,189900,100,D,,0
38945000,190100,100,D,,0
39158000,190400,100,Q,@F,0
39158000,190400,100,Q,@F,0
39750000,190000,100,Q,@F,0
39750000,190000,100,Q,@F,0
39750000,190300,100,J,,0
39752000,190000,127,Q,@F,0
39755000,190000,100,Q,,0
39765000,190000,100,P,@F,0
39782000,190000,100,Q,@F,0
39782000,189700,100,Q,@F,0
39782000,189700,100,Q,@F,0
39782000,190000,100,Q,,0
39784000,190000,100,Q,@F,0
39831000,190000,200,Q,@F,0
39832000,190000,300,D,,0
39834000,190000,100,Q,@F,0
39834000,190200,100,Q,@F,0
39846000,190000,100,Q,@F,0
39846000,190100,100,P,@F,0
39846000,190000,300,D,,0
39865000,190200,100,P,@F,0
39942000,190300,100,Q,@F,0
39997000,190400,100,Q,@F,0
40512000,190000,100,K,@F,0
40532000,190400,100,Q,,0
40583000,190400,100,Q,@F,0
40584000,190400,100,Q,,0
40831000,191100,100,Q,@F,0
41415000,190300,100,Z,,0
41550000,190200,100,Q,@F,0
41550000,190000,100,P,@F,0
41550000,190200,100,Q,@F,0
41550000,190000,100,Q,@F,0
41550000,190000,100,Q,@F,0
41573000,190100,100,Q,@F,0
42111000,190000,100,Q,@F,0
42197000,190000,100,P,@F,0
42224000,190000,100,Q,,0
42224000,190000,100,K,,0
42224000,189900,100,Q,@F,0
42224000,189900,100,P,@F,0
42224000,189900,100,P,@F,0
42225000,190100,100,D,,0
