34298000,168900,100,T,@,0
34298000,168900,100,T,@,0
34298000,168900,1000,T,@,0
34298000,168900,200,T,@,0
34298000,168900,1400,T,@,0
34298000,168900,100,T,@,0
34298000,168900,100,P,@,0
34298000,168900,100,P,@,0
34298000,168900,3545,N,@,0
34298000,168900,100,K,@,0
34298000,168900,200,K,@,0
34298000,168900,400,K,@,0
34298000,168900,1400,K,@,0
34298000,168900,100,K,@,0
34298000,168900,200,Z,@,0
34298000,168900,300,Z,@,0
34298000,168900,100,Z,@,0
34298000,168900,300,Z,@,0
34298000,168900,300,Z,@,0
34298000,168900,100,K,@,0
34298000,168900,100,K,@,0
34298000,168800,100,T,F,0
34298000,168800,200,Z,F,0
34298000,168800,100,Z,F,0
34298000,168900,100,D,F,0
34298000,168800,100,Z,@,0
34299000,168900,100,D,@,0
34299000,168800,1000,N,@,0
34299000,168800,510,N,@,0
34299000,168800,100,P,@,0
34300000,168700,300,D,@,0
34301000,168700,100,P,@,0
34301000,168700,100,T,@,0
34301000,168700,100,T,@,0
34301000,168700,730,N,@,0
34301000,168700,430,K,F,0
34302000,168700,100,J,F,0
34306000,168700,1000,D,@,0
34308000,168600,100,T,@,0
34310000,168600,400,N,@,0
34310000,168700,500,D,@,0
34317000,168600,100,N,@,0
34318000,168600,100,T,@,0
34320000,168600,100,P,@,0
34320000,168600,100,T,@,0
34320000,168600,100,P,@,0
34320000,168600,100,P,@,0
34320000,168600,100,P,@,0
34320000,168600,100,P,@,0
34320000,168600,100,T,@,0
34320000,168600,200,T,@,0
34320000,168600,1400,T,@,0
34320000,168600,200,T,@,0
34320000,168600,100,T,@,0
34320000,168600,100,T,@,0
34320000,168600,100,Z,@,0
34320000,168600,200,Z,@,0
34320000,168600,1165,N,@,0
34320000,168600,100,P,F,0
34320000,168600,135,P,F,0
34320000,168600,100,P,@,0
34320000,168600,100,P,F,0
34320000,168600,165,P,F,0
34320000,168600,200,X,F,0
34320000,168600,200,T,@,0
34320000,168600,400,N,@,0
34320000,168600,400,J,F,0
34320000,168600,100,J,@,0
34320000,168600,100,K,F,0
34320000,168600,100,J,@,0
34320000,168600,170,K,F,0
34320000,168600,200,J,@,0
34320000,168600,200,N,@,0
34320000,168600,200,T,F,0
34320000,168600,100,T,F,0
34320000,168600,200,T,F,0
34320000,168600,100,P,@,0
34320000,168600,200,P,@,0
34320000,168600,300,P,@,0
34320000,168600,300,P,@,0
34320000,168600,100,P,@,0
34320000,168500,3659,D,@,0
34320000,168500,500,D,@,0
34320000,168500,300,D,@,0
34320000,168500,100,D,@,0
34320000,168500,100,D,@,0
34321000,168600,100,P,@,0
34321000,168600,100,P,@,0
34322000,168600,100,P,@,0
34322000,168600,100,P,@,0
34323000,168600,100,P,@,0
34323000,168600,100,P,@,0
34323000,168600,200,P,@,0
34323000,168600,100,T,@,0
34323000,168600,100,P,@,0
34323000,168600,100,Y,@,0
34323000,168600,400,T,@,0
34323000,168600,100,N,@,0
34323000,168600,100,J,@,0
34323000,168600,100,K,@,0
34324000,168600,100,D,@,0
34324000,168600,100,D,@,0
34325000,168700,200,P,@,0
34325000,168700,100,T,@,0
34325000,168700,100,P,@,0
34325000,168700,100,P,@,0
34325000,168700,100,P,@,0
34325000,168700,100,Z,@,0
34325000,168700,100,Z,@,0
34325000,168700,100,T,F,0
34325000,168700,100,P,F,0
34325000,168700,200,P,F,0
34325000,168700,100,T,@,0
34325000,168700,300,T,@,0
34325000,168700,300,N,@,0
34325000,168700,200,N,@,0
34325000,168700,200,P,F,0
34325000,168700,300,T,@,0
34325000,168700,100,T,@,0
34325000,168700,600,T,@,0
34325000,168700,500,N,@,0
34325000,168700,500,Y,F,0
34326000,168700,100,Y,@,0
34326000,168800,100,Y,@,0
34326000,168800,200,J,@,0
34326000,168800,100,J,@,0
34326000,168800,100,J,@,0
34327000,168700,400,P,F,0
34327000,168700,100,Z,F,0
34327000,168700,100,Z,F,0
34327000,168700,300,T,F,0
34327000,168700,100,Z,F,0
34327000,168700,100,T,F,0
34327000,168700,400,T,@,0
34327000,168700,200,N,F,0
34327000,168700,200,P,@,0
34327000,168700,200,P,@,0
34327000,168700,100,P,@,0
34327000,168700,100,P,@,0
34327000,168700,400,P,@,0
34327000,168700,100,T,@,0
34327000,168700,700,T,@,0
34327000,168700,100,K,@,0
34327000,168700,200,D,@,0
34327000,168700,100,D,@,0
34328000,168600,100,Z,F,0
34328000,168600,100,X,F,0
34328000,168600,100,X,F,0
34328000,168600,600,N,F,0
34328000,168800,150,D,@,0
34328000,168600,100,Z,F,0
34328000,168600,100,Z,F,0
34328000,168600,100,T,F,0
34328000,168600,300,T,F,0
34328000,168600,300,T,F,0
34329000,168600,100,T,F,0
34329000,168600,100,K,@,0
34329000,168500,100,T,F,0
34329000,168500,300,T,F,0
34329000,168500,156,P,@,0
34329000,168500,144,P,@,0
34329000,168900,400,D,4,0
34329000,168500,200,P,@,0
34329000,168500,100,T,F,0
34329000,168500,100,T,F,0
34329000,168500,100,Z,@,0
34329000,168500,100,Z,@,0
34329000,168500,100,N,@,0
34329000,168500,200,K,@,0
34330000,168500,100,Z,@,0
34330000,168500,176,P,@,0
34330000,168500,120,T,F,0
34330000,168500,100,T,F,0
34330000,168500,200,N,@,0
34330000,168500,100,K,@,0
34330000,168700,350,D,@,0
34330000,168500,100,P,@,0
34330000,168500,164,P,@,0
34330000,168500,220,T,F,0
34330000,168500,178,T,F,0
34330000,168500,200,N,@,0
34330000,168500,200,P,@,0
34330000,168500,210,P,@,0
34330000,168500,300,T,F,0
34330000,168500,200,T,F,0
34330000,168500,200,N,@,0
34330000,168500,100,K,@,0
34331000,168500,100,P,@,0
34331000,168500,140,P,@,0
34331000,168500,300,T,F,0
34331000,168500,100,T,F,0
34331000,168500,200,N,@,0
34331000,168500,500,D,@,0
34334000,168600,300,D,@,0
34335000,168600,300,Z,@,0
34335000,168600,100,P,@,0
34335000,168600,200,P,@,0
34335000,168600,186,P,@,0
34335000,168600,100,P,@,0
34335000,168600,100,P,@,0
34335000,168600,100,T,@,0
34335000,168600,100,T,@,0
34335000,168600,300,T,@,0
34335000,168600,100,N,@,0
34335000,168700,100,X,F,0
34335000,168700,400,N,F,0
34335000,168700,100,J,F,0
34335000,168700,200,P,@,0
34335000,168700,100,P,@,0
34335000,168600,100,C,@,0
34335000,168700,200,N,@,0
34338000,168700,200,T,F,0
34338000,168700,300,P,F,0
34338000,168700,100,Z,@,0
34338000,168700,100,Z,@,0
34338000,168700,200,T,F,0
34338000,168700,100,P,@,0
34338000,168700,922,T,@,0
34338000,168700,200,P,@,0
34338000,168700,100,P,@,0
34338000,168700,400,P,@,0
34338000,168700,100,P,@,0
34338000,168700,200,P,@,0
34338000,168600,100,T,F,0
34338000,168700,200,D,@,0
34338000,168700,100,D,@,0
34338000,168700,100,D,@,0
34338000,168700,100,D,@,0
34338000,168700,100,D,@,0
34338000,168700,100,D,@,0
34338000,168600,100,P,F,0
34338000,168600,200,T,F,0
34338000,168600,100,Z,@,0
34338000,168600,100,T,F,0
34338000,168600,100,T,F,0
34338000,168600,200,N,@,0
34338000,168600,100,X,F,0
34338000,168600,100,N,@,0
34338000,168600,100,N,@,0
34338000,168600,100,N,@,0
34338000,168600,200,N,F,0
34338000,168600,200,N,F,0
34338000,168600,100,N,@,0
34338000,168600,100,D,@,0
34339000,168600,100,D,F,0
34339000,168500,100,Z,F,0
34339000,168600,200,N,@,0
34340000,168600,100,N,@,0
34341000,168600,100,P,@,0
34341000,168600,100,P,@,0
34343000,168700,100,D,@,0
34343000,168700,100,J,@,0
34345000,168600,100,D,@,0
34346000,168700,100,N,@,0
34348000,168700,300,D,@,0
34348000,168600,400,N,@,0
34355000,168700,350,D,@,0
34358000,168700,3000,D,@,0
34360000,168700,350,D,@,0
34361000,168600,300,D,@,0
34361000,168600,300,D,@,0
34361000,168600,200,D,@,0
34363000,168700,6000,D,@,0
34363000,168700,200,P,F,0
34363000,168700,100,P,F,0
34363000,168700,100,P,F,0
34363000,168700,100,P,F,0
34363000,168700,100,Z,F,0
34363000,168700,100,Y,F,0
34363000,168700,100,N,F,0
34363000,168700,100,K,F,0
34363000,168700,100,J,F,0
34363000,168700,900,D,@,0
34364000,168800,200,P,@,0
34364000,168800,100,P,@,0
34364000,168800,100,P,@,0
34366000,168700,400,N,@,0
34366000,168800,100,T,@,0
34366000,168800,100,Z,F,0
34366000,168800,100,Z,F,0
34370000,168800,2000,D,@,0
34370000,168800,200,B,@,0
34370000,168800,1055,N,@,0
34372000,168800,100,Z,@,0
34372000,168800,400,T,F,0
34372000,168800,566,T,@,0
34372000,168800,200,P,@,0
34372000,168800,100,P,@,0
34372000,168800,100,P,@,0
34372000,168800,100,P,@,0
34372000,168800,400,T,@,0
34372000,168800,166,T,@,0
34372000,168800,200,N,@,0
34372000,168800,800,D,@,0
34372000,168800,400,D,@,0
34372000,168800,100,D,@,0
34372000,168800,700,D,@,0
34372000,168800,100,D,@,0
34374000,168900,700,D,@,0
34377000,168900,200,P,@,0
34377000,168900,100,P,@,0
34377000,168900,800,T,@,0
34377000,168900,100,T,@,0
34377000,168900,100,N,@,0
34377000,168900,800,N,@,0
34377000,168900,100,P,F,0
34377000,168900,100,K,F,0
34377000,168900,900,D,@,0
34377000,168900,900,D,@,0
34377000,168900,100,D,@,0
34377000,168900,100,D,@,0
34378000,169000,1000,N,@,0
34378000,169000,100,P,F,0
34378000,169000,100,P,@,0
34378000,169000,140,P,@,0
34378000,169000,100,Z,@,0
34378000,169000,100,T,@,0
34378000,169000,900,T,@,0
34378000,169000,900,D,@,0
34378000,169000,900,D,@,0
34378000,169000,900,D,@,0
34378000,169000,100,T,@,0
34378000,169000,100,D,@,0
34378000,169000,100,N,@,0
34378000,169000,100,C,F,0
34378000,169000,200,Z,@,0
34378000,169000,100,N,@,0
34378000,169000,100,P,@,0
34378000,169000,300,P,@,0
34378000,169000,100,D,@,0
34378000,169000,100,D,@,0
34378000,169000,100,D,@,0
34379000,169000,100,D,@,0
34379000,169000,100,D,@,0
34379000,169000,4813,D,@,0
34379000,169000,100,D,@,0
34379000,169000,100,D,@,0
34380000,169000,100,D,@,0
34381000,169000,100,J,F,0
34381000,169000,100,J,F,0
34381000,169000,100,D,@,0
34383000,168900,100,Y,@,0
34384000,168900,400,N,@,0
34386000,169000,100,Y,@,0
34386000,169000,100,Y,@,0
34386000,169000,100,J,@,0
34387000,169000,400,N,@,0
34391000,169000,350,D,@,0
34391000,168900,100,J,F,0
34392000,169000,250,D,@,0
34395000,169000,400,D,@,0
34397000,169000,243,D,@,0
34397000,168900,400,N,@,0
34398000,168900,100,T,@,0
34399000,169000,300,N,@,0
34399000,168900,100,D,@,0
34399000,169000,300,N,@,0
34401000,169000,200,D,@,0
34401000,169000,100,D,@,0
34402000,168900,100,B,F,0
34404000,168900,2000,D,@,0
34405000,169000,2400,D,@,0
34408000,168900,100,B,@,0
34408000,168900,100,X,@,0
34408000,168900,100,Z,@,0
34408000,168900,300,T,@,0
34408000,168900,200,P,@,0
34408000,168900,600,Z,@,0
34408000,168900,500,N,@,0
34408000,168900,100,D,@,0
34408000,168900,100,C,@,0
34408000,168900,400,Z,@,0
34408000,168900,100,Z,@,0
34408000,168900,1800,N,@,0
34408000,168900,100,P,F,0
34408000,168900,100,P,F,0
34408000,168900,100,P,F,0
34408000,168900,100,P,F,0
34408000,168900,200,P,F,0
34408000,168900,100,P,F,0
34408000,168900,100,B,@,0
34408000,168900,100,P,@,0
34408000,168900,300,P,@,0
34408000,168900,100,Z,@,0
34408000,168900,100,Y,@,0
34408000,168900,200,Z,@,0
34408000,168900,300,Y,@,0
34408000,168900,100,P,@,0
34408000,168900,200,P,@,0
34408000,168900,100,Z,@,0
34408000,168900,200,Z,@,0
34408000,168900,100,Z,@,0
34408000,168900,100,Z,@,0
34408000,168900,100,Z,@,0
34408000,168900,200,X,@,0
34408000,168900,300,T,@,0
34408000,168900,1400,T,@,0
34408000,168900,100,T,@,0
34408000,168900,100,T,@,0
34408000,168900,100,T,@,0
34408000,168900,100,T,@,0
34408000,168900,200,T,@,0
34408000,168900,200,T,@,0
34408000,168900,100,T,@,0
34408000,168900,100,T,@,0
34408000,168900,100,T,@,0
34408000,168900,200,T,@,0
34408000,168900,100,J,@,0
34408000,168900,100,P,@,0
34408000,168900,200,P,@,0
34408000,168900,600,T,@,0
34408000,168900,100,T,@,0
34408000,168900,100,T,@,0
34408000,168900,200,T,@,0
34408000,168900,100,T,@,0
34408000,168900,100,J,@,0
34408000,168900,200,J,@,0
34408000,168900,100,P,@,0
34408000,168900,200,T,@,0
34408000,168900,300,N,@,0
34408000,168900,400,T,@,0
34408000,168900,100,T,@,0
34408000,168900,100,N,@,0
34408000,168900,100,N,@,0
34408000,168900,100,N,@,0
34408000,168900,100,N,@,0
34408000,169000,100,D,@,0
34408000,169000,300,D,@,0
34408000,169000,300,D,@,0
34408000,168900,100,D,@,0
34408000,169000,300,D,@,0
34408000,168900,100,J,@,0
34408000,168900,100,Y,F,0
34408000,168900,100,N,@,0
34408000,168900,100,Y,F,0
34408000,168900,100,K,@,0
34408000,169000,200,D,@,0
34408000,169000,100,D,@,0
34408000,168900,100,N,@,0
34408000,168900,300,N,@,0
34408000,168900,100,J,@,0
34408000,168900,300,K,@,0
34408000,169000,100,D,@,0
34408000,169000,100,D,@,0
34408000,168900,100,D,F,0
34408000,168900,200,D,@,0
34408000,169000,100,D,@,0
34408000,168900,200,K,@,0
34408000,169000,100,D,@,0
34408000,169000,300,D,@,0
34408000,169000,100,D,@,0
34408000,168900,100,Z,@,0
34408000,168900,100,D,@,0
34408000,169000,100,D,@,0
34408000,168900,200,D,@,0
34408000,168800,100,T,@,0
34411000,168800,400,N,@,0
34411000,168800,1000,D,@,0
34413000,168900,400,D,@,0
34414000,168900,100,P,@,0
34414000,168900,100,P,@,0
34414000,168900,200,P,@,0
34414000,168900,100,P,@,0
34414000,168900,100,T,@,0
34414000,168900,100,P,@,0
34414000,168900,900,Z,@,0
34414000,168900,100,Z,@,0
34414000,168900,500,N,@,0
34414000,168900,100,K,@,0
34414000,169000,300,N,@,0
34414000,168900,400,D,@,0
34414000,168900,1100,D,@,0
34414000,168900,1700,D,@,0
34414000,168900,1500,D,@,0
34414000,168900,200,D,@,0
34414000,169000,100,Y,F,0
34414000,169000,100,D,@,0
34414000,169000,100,D,@,0
34414000,169000,1100,N,F,0
34414000,169000,100,Y,F,0
34414000,169000,100,Y,F,0
34414000,169000,100,Y,F,0
34414000,169000,300,J,F,0
34414000,169000,100,J,F,0
34414000,169000,200,J,F,0
34414000,169000,500,D,@,0
34414000,169000,200,N,F,0
34418000,169000,100,D,@,0
34418000,168900,300,Z,@,0
34418000,168900,200,T,@,0
34418000,168900,100,Y,@,0
34418000,168900,200,Z,@,0
34418000,168900,100,Z,@,0
34418000,168900,200,Z,@,0
34418000,168900,300,Z,@,0
34418000,168900,100,Z,@,0
34418000,168900,100,Z,@,0
34418000,168900,1400,N,@,0
34418000,168900,100,P,F,0
34418000,168900,100,J,@,0
34418000,168900,200,P,F,0
34418000,168900,100,P,F,0
34418000,168900,200,T,F,0
34418000,168900,100,T,F,0
34418000,168900,100,T,F,0
34418000,168900,200,T,F,0
34418000,168900,100,T,F,0
34418000,168900,2400,N,@,0
34418000,168900,200,D,@,0
34418000,168900,200,D,@,0
34418000,168900,200,D,@,0
34418000,168800,100,T,@,0
34420000,168900,400,D,@,0
34421000,168800,200,P,F,0
34421000,168800,100,Z,@,0
34421000,168800,200,Z,@,0
34421000,168800,100,Z,@,0
34421000,168800,300,T,@,0
34421000,168800,100,Z,@,0
34421000,168800,200,T,@,0
34421000,168800,200,T,@,0
34421000,168800,100,T,@,0
34421000,168800,100,T,@,0
34421000,168800,200,T,@,0
34421000,168800,200,T,@,0
34421000,168800,200,Z,@,0
34421000,168800,100,Z,@,0
34421000,168800,700,N,@,0
34421000,168800,200,P,@,0
34421000,168800,400,P,@,0
34421000,168800,200,X,F,0
34421000,168800,100,X,F,0
34421000,168800,100,D,@,0
34421000,168800,1000,D,@,0
34421000,168700,200,P,@,0
34421000,168700,500,P,@,0
34421000,168700,100,P,@,0
34421000,168700,100,T,@,0
34421000,168700,300,N,@,0
34421000,168700,100,X,F,0
34423000,168700,1001,D,@,0
34424000,168600,200,D,@,0
34424000,168600,100,Z,@,0
34424000,168600,100,Z,@,0
34424000,168600,100,Z,@,0
34424000,168600,200,Z,@,0
34424000,168600,100,Z,@,0
34424000,168600,200,D,@,0
34424000,168600,250,D,@,0
34424000,168700,350,D,@,0
34425000,168700,100,P,@,0
34425000,168700,100,T,F,0
34425000,168700,100,T,F,0
34425000,168700,100,P,@,0
34425000,168700,200,Z,@,0
34425000,168700,100,T,F,0
34425000,168700,100,T,F,0
34425000,168700,100,N,@,0
34425000,168700,100,K,@,0
34426000,168600,301,Z,@,0
34426000,168600,100,Y,@,0
34426000,168600,100,Y,@,0
34426000,168600,100,J,@,0
34428000,168600,1000,D,@,0
34429000,168600,100,T,@,0
34431000,168600,1000,D,@,0
34434000,168700,100,N,@,0
34436000,168700,100,D,@,0
34436000,168700,653,D,@,0
34438000,168600,100,T,@,0
34438000,168700,347,D,@,0
34439000,168700,100,D,@,0
34440000,168700,269,N,@,0
34441000,168700,1000,D,@,0
34443000,168700,100,Z,@,0
34443000,168700,115,Z,@,0
