34200000,330000,361,Q,@O,0
34200000,330000,361,Q,Q,0
34230000,330000,100,Q,@F,0
34573000,330000,100,Q,@F,0
34587000,329300,100,Q,,0
34998000,329400,100,Q,@F,0
35007000,329300,100,D,,0
35008000,329600,100,D,,0
35142000,329400,100,D,,0
35142000,329600,100,D,,0
36199000,329700,100,P,,0
36819000,329700,100,Q,,0
37209000,329800,100,K,,0
37209000,329900,100,Z,@F,0
37669000,329900,100,K,,0
37676000,330000,100,P,@F,0
37676000,330000,100,P,@F,0
37693000,330100,100,Q,,0
37888000,330000,100,Z,,0
38155000,330000,100,Z,,0
38209000,330500,100,Y,,0
38210000,330000,100,Z,,0
38210000,330000,100,Q,,0
38220000,330100,100,Q,,0
38220000,330100,100,Z,,0
38662000,330400,100,Z,,0
38663000,330400,200,Q,,0
38663000,330600,100,K,,0
38663000,330400,100,Q,,0
38663000,330400,200,Z,,0
38663000,330600,100,Q,,0
38663000,330600,100,Q,,0
38663000,330600,100,Z,,0
38709000,330800,200,D,,0
40193000,332000,100,K,,0
40200000,332000,100,K,,0
41223000,332500,100,Y,,0
41321000,332500,100,Y,,0
41323000,332100,100,Q,,0
41323000,332500,100,Y,,0
41335000,332100,100,Q,,0
41335000,332100,100,Q,,0
41461000,332500,100,K,,0
42075000,332300,100,Q,,0
42075000,332600,100,K,,0
42351000,332000,500,D,,0
43026000,332400,100,Q,,0
43179000,332400,145,Q,,0
43179000,332600,100,Q,,0
43180000,332600,100,P,,0
43180000,332600,100,K,,0
43467000,332900,100,Q,,0
43648000,333300,100,K,,0
43682000,332700,100,Q,@F,0
44224000,333200,100,Q,,0
44912000,332800,100,Y,,0
45296000,333500,100,K,,0
46022000,333600,1000,D,,0
46258000,333400,100,P,,0
46379000,333000,300,Y,,0
46379000,333000,400,D,,0
46379000,333000,100,Q,@F,0
46379000,333000,100,Q,@F,0
46379000,333000,300,Q,,0
47460000,333400,100,K,,0
49218000,333400,100,P,,0
49218000,333400,100,P,,0
49218000,333400,100,P,,0
49218000,333400,113,P,,0
49235000,333400,100,Q,@F,0
49235000,333400,100,Q,@F,0
49235000,333400,100,Q,@F,0
49293000,333400,100,P,,0
49300000,333500,100,K,,0
49347000,333500,100,Q,,0
49347000,333500,100,K,,0
49940000,333500,100,P,,0
50061000,333500,100,P,,0
50168000,333500,100,P,,0
50726000,333200,100,P,,0
50742000,333200,100,P,,0
50742000,333200,100,P,,0
51607000,332800,100,Q,@F,0
51607000,333500,100,D,,0
51621000,332600,100,P,,0
51627000,332400,100,Q,@F,0
51901000,332100,100,Y,,0
52069000,332100,100,P,,0
52411000,331900,100,Q,@F,0
52411000,331800,100,Q,@F,0
52411000,331400,100,Q,@F,0
52411000,331900,100,P,@F,0
52411000,331400,100,P,@F,0
52411000,331200,100,Q,@F,0
52412000,331100,100,P,@F,0
52412000,331000,100,P,@F,0
52654000,331600,100,Y,@F,0
52680000,330900,100,P,,0
52681000,330800,100,P,,0
52910000,330400,100,Q,@F,0
52910000,330400,100,P,@F,0
52910000,330300,200,D,@F,0
53268000,330400,100,Q,@F,0
53268000,330400,100,Q,@F,0
53268000,330400,100,D,@F,0
53268000,330400,100,D,@F,0
53431000,329900,100,Y,,0
53510000,330000,100,D,@F,0
53510000,330000,100,D,@F,0
53510000,330000,100,D,,0
53510000,330000,100,D,,0
53512000,330000,100,Z,,0
54027000,330000,100,D,@F,0
54027000,330000,100,D,@F,0
54027000,330000,100,D,@F,0
54027000,330000,100,D,,0
54027000,330000,100,D,,0
54027000,330000,100,D,,0
54036000,330000,100,P,,0
54036000,330000,100,P,,0
54091000,330100,100,D,@F,0
54213000,330100,100,Q,,0
54409000,330100,100,Q,@F,0
54409000,330100,100,Q,@F,0
54409000,330100,100,D,@F,0
54409000,330100,100,D,@F,0
54409000,330100,100,P,@F,0
54442000,330000,100,Z,,0
54495000,330000,100,D,@F,0
54727000,330000,100,D,,0
54859000,330100,100,K,@F,0
54859000,330000,100,D,@F,0
55022000,330000,100,D,,0
55030000,330000,100,Z,,0
55104000,330000,100,D,@F,0
55104000,330000,100,Z,@F,0
55104000,330000,100,D,@F,0
55104000,330000,100,D,,0
55388000,330000,100,Z,@F,0
55388000,330000,100,D,@F,0
55411000,329800,100,D,,0
55748000,330000,100,Q,@F,0
55748000,330000,100,D,@F,0
55817000,329800,100,Q,@F,0
55817000,329800,100,Q,@F,0
55817000,329800,100,P,,0
55861000,329600,100,Q,@F,0
55861000,329500,100,Q,,0
55861000,329500,100,P,,0
55861000,329500,100,P,,0
55861000,329500,100,P,,0
55861000,329500,100,P,@F,0
55862000,329500,100,P,@F,0
55862000,329500,115,P,@F,0
55863000,329600,100,K,@F,0
55863000,329600,100,K,@F,0
55925000,329600,100,K,,0
56020000,330000,100,Y,,0
56145000,330000,100,K,,0
56145000,330000,100,D,@F,0
56145000,330000,100,K,,0
56145000,330000,100,K,,0
56145000,330000,100,D,@F,0
56168000,330000,100,K,,0
56201000,329800,122,D,,0
56201000,329800,100,P,,0
56271000,330000,100,K,@F,0
56271000,330000,100,D,@F,0
56407000,330000,100,P,,0
56543000,330000,100,K,@F,0
56543000,330000,100,D,@F,0
56680000,330000,100,P,@F,0
56680000,330000,100,D,@F,0
56805000,330000,100,Z,@F,0
56805000,330000,100,D,@F,0
56918000,330000,100,K,@F,0
56918000,330000,100,D,@F,0
56941000,330000,100,K,,0
56941000,330000,100,D,@F,0
56958000,330000,100,Q,@F,0
56958000,330000,100,K,,0
56958000,330000,100,D,@F,0
56958000,330000,100,Q,,0
56967000,330000,100,P,@F,0
57000000,330100,100,Q,,0
57000000,330400,100,P,,0
57306000,330400,100,Q,,0
57306000,330300,100,Q,@F,0
57404000,329600,100,D,,0
57410000,330200,100,K,,0
57410000,330200,200,K,,0
57410000,330200,100,D,,0
57410000,330200,200,D,,0
57410000,330200,100,Q,@F,0
57410000,330200,100,Q,@F,0
57410000,330200,157,Q,@F,0
57410000,330200,100,Q,@F,0
57410000,330300,100,K,@F,0
57411000,330400,100,K,@F,0
57418000,330500,300,Q,,0
57418000,330500,100,Q,,0
57430000,331200,112,Q,@F,0
57495000,331200,100,P,@F,0
57508000,330500,206,K,@F,0
57587000,331300,100,Q,@F,0
57593000,330700,128,P,,0
57598000,331300,100,Q,@F,0
57599000,331300,100,Q,@F,0
57599000,331300,125,Q,@F,0
57599000,331300,187,Q,@F,0
57599000,331300,187,Q,@F,0
57599000,331300,100,Q,,0
57599000,331300,101,Q,@F,0
57599000,331300,211,Q,@F,0
57600000,331300,4284,Q,@6,0
57600000,331300,4284,Q,M,0
57600000,331300,211,P,M,0
59284000,331300,571,D,@,0
