34638000,41100,150,K,,0
34638000,39500,100,D,,0
35055000,39700,100,Q,@F,0
35055000,39700,100,Q,Q,0
35070000,39700,100,Q,@F,0
36138000,39700,103,D,,0
37380000,39700,245,D,,0
37380000,39700,245,D,,0
37380000,39700,197,D,,0
37380000,39700,197,D,,0
37380000,39700,503,D,,0
37380000,39700,503,D,,0
37380000,39700,100,Q,@F,0
37381000,39700,100,D,,0
37386000,39700,400,D,,0
37386000,39700,400,D,,0
37386000,39700,100,Q,@F,0
37386000,39700,100,D,,0
37391000,39700,100,Q,@F,0
37391000,39700,100,D,,0
37391000,38700,200,K,@F,0
37391000,38700,400,K,@F,0
37391000,38600,1200,K,@F,0
37391000,39700,100,P,Q,0
37391000,39700,100,P,,0
37399000,38800,100,Q,@F,0
37413000,39000,200,Q,@F,0
37413000,38800,100,Q,@F,0
37413000,38800,200,Q,@F,0
37413000,38800,100,P,@F,0
37495000,39200,200,Q,,0
37495000,39300,100,P,,0
37495000,39400,100,Q,,0
37495000,39300,300,P,,0
37495000,39400,100,P,,0
37520000,38700,100,D,,0
37997000,38900,100,Q,@F,0
38820000,38800,100,D,,0
38822000,38800,100,Q,,0
38822000,38800,100,Q,@F,0
38822000,38800,100,Q,@F,0
38823000,38800,100,P,,0
38823000,38800,400,D,,0
38823000,38600,1261,K,,0
38823000,38600,200,K,,0
38823000,38500,200,D,,0
38823000,38500,300,D,,0
38823000,38500,100,K,,0
38823000,38500,900,D,,0
38823000,38500,100,Q,,0
38823000,38500,174,Q,,0
38823000,38500,100,K,,0
38823000,38500,100,K,,0
38826000,38500,100,D,,0
38840000,38100,200,D,,0
38840000,38200,100,D,,0
38840000,37700,100,D,,0
38840000,38100,100,D,,0
38841000,38300,100,D,,0
38846000,38300,100,D,,0
39048000,38400,100,Q,,0
39071000,38400,100,D,,0
39705000,38500,100,Q,,0
39715000,38600,100,Z,,0
39901000,39500,100,Q,@F,0
40256000,39500,200,Z,,0
40324000,39500,200,Z,,0
40324000,39500,100,P,,0
41558000,39800,100,Q,@F,0
41613000,39800,100,Q,@F,0
41625000,40300,200,D,,0
42199000,40900,100,D,,0
44728000,40000,100,P,,0
44741000,40300,300,D,,0
44742000,40300,100,Q,@F,0
44742000,39900,100,P,,0
44766000,40200,100,Q,@F,0
44766000,40200,100,P,@F,0
44783000,40000,100,P,,0
44784000,40000,100,P,,0
44798000,40300,100,Q,@F,0
44798000,40300,266,Z,,0
44798000,40300,100,P,@F,0
44804000,40000,100,P,,0
44805000,40000,100,P,,0
44814000,40300,100,Q,@F,0
44814000,40300,100,P,@F,0
44815000,40300,300,Z,,0
44820000,40000,100,P,,0
44822000,40000,100,P,,0
44844000,40600,100,P,@F,0
44844000,40300,100,Q,,0
44844000,40300,100,P,,0
44859000,41000,100,P,,0
44875000,40400,400,D,,0
44875000,40400,100,Q,@F,0
44882000,41000,100,P,,0
44890000,40500,100,Q,@F,0
44890000,40500,100,P,@F,0
44890000,40400,100,P,@F,0
44890000,40500,300,Z,,0
44898000,41000,100,P,,0
44900000,41000,100,P,,0
44904000,40300,100,Q,@F,0
44904000,40400,100,P,@F,0
44909000,40500,100,Q,@F,0
44909000,40500,100,P,@F,0
44911000,40500,100,Q,,0
44911000,40500,200,Q,,0
44911000,40500,400,Z,,0
44911000,40500,100,Z,,0
44911000,40500,400,P,,0
44911000,40500,600,P,,0
44920000,40900,100,P,,0
44922000,40900,100,P,,0
44937000,40300,100,Q,@F,0
44937000,40300,100,P,@F,0
44948000,40200,100,Q,@F,0
44948000,40200,100,P,@F,0
44958000,40600,100,P,,0
44960000,40600,100,P,,0
44961000,40600,100,Q,,0
44961000,40600,100,Q,,0
44961000,40600,100,P,,0
44961000,40500,100,P,@F,0
44962000,40600,100,P,,0
44972000,40300,500,Z,,0
44974000,40300,100,P,@F,0
44974000,40200,100,P,@F,0
44974000,40200,100,P,@F,0
44974000,40200,100,P,@F,0
44984000,40200,100,P,,0
44989000,40200,100,Q,@F,0
44989000,40200,100,Q,@F,0
44991000,40200,100,P,,0
45012000,40100,100,Q,@F,0
45012000,40100,200,Q,@F,0
45012000,40100,200,K,@F,0
45019000,40100,100,P,@F,0
45039000,40300,100,P,,0
45049000,40200,200,Q,@F,0
45049000,40200,200,Q,@F,0
45049000,40200,100,K,@F,0
45063000,40200,100,Z,,0
45076000,40300,100,Q,@F,0
45076000,40300,100,Q,@F,0
45076000,40300,100,P,@F,0
45088000,40300,100,P,,0
45094000,40200,100,P,@F,0
45094000,40100,100,P,@F,0
45094000,40100,100,P,@F,0
45094000,40100,100,P,@F,0
45110000,40200,100,P,,0
45112000,40200,100,P,,0
45113000,40200,100,P,,0
45113000,40200,100,P,,0
45120000,39900,900,P,,0
45120000,39900,100,P,,0
45120000,39900,100,Z,,0
45325000,39400,200,K,@F,0
45447000,39400,100,K,,0
46065000,39500,100,Q,,0
46065000,39500,100,P,,0
46065000,39500,100,P,,0
46075000,39500,100,P,,0
46085000,39500,100,P,,0
46576000,39700,100,Z,,0
46599000,39700,100,Q,@F,0
48716000,40500,500,Q,@F,0
48716000,40500,100,Q,@F,0
48716000,40500,200,Q,,0
48716000,40500,100,P,@F,0
48716000,40500,100,P,,0
48837000,40500,700,Q,@F,0
48886000,40500,100,B,@F,0
48886000,40500,400,Q,@F,0
48886000,40500,100,Y,@F,0
48886000,40500,100,D,,0
48886000,40500,100,D,,0
48886000,40500,100,D,,0
48886000,40500,100,D,,0
48927000,40300,100,B,@F,0
49217000,40300,100,D,,0
49712000,40500,500,Q,@F,0
49923000,40600,100,D,,0
50160000,40500,100,D,,0
50160000,40500,100,Q,,0
50160000,40500,400,Q,,0
50160000,40500,100,Q,,0
50160000,40500,100,Q,,0
50160000,40500,100,Q,,0
50160000,40500,100,C,,0
50531000,40200,100,Q,@F,0
50835000,40500,100,B,@F,0
51176000,40200,100,Q,@F,0
51185000,40200,136,C,@F,0
52287000,40100,100,D,,0
52400000,40500,100,Q,@F,0
52400000,40500,100,Q,@F,0
52400000,40500,200,Q,@F,0
52954000,40500,500,Q,@F,0
53304000,40500,500,Q,@F,0
53304000,40500,100,D,,0
53304000,40500,100,D,,0
53304000,40500,100,D,,0
53304000,40500,100,D,,0
53663000,40700,100,Q,@F,0
53722000,40500,349,Q,@F,0
53722000,40500,200,Q,@F,0
53722000,40500,100,D,,0
54019000,40600,100,B,@F,0
54272000,40400,100,Y,,0
54305000,40400,100,P,,0
54322000,40400,100,K,@F,0
54322000,40400,100,C,@F,0
54322000,40400,100,P,@F,0
54354000,40500,700,Q,@F,0
54354000,40500,100,P,@F,0
54354000,40500,100,D,,0
54354000,40500,100,D,,0
54354000,40500,100,D,,0
54354000,40500,100,D,,0
54354000,40500,200,Q,@F,0
54354000,40500,100,D,,0
54354000,40500,100,D,,0
54354000,40500,100,D,,0
54354000,40500,100,D,,0
54354000,40500,100,D,,0
54354000,40500,100,D,,0
54354000,40500,100,D,,0
54354000,40500,100,P,@F,0
54354000,40500,300,P,@F,0
54390000,40400,100,Y,@F,0
54390000,40400,100,B,@F,0
54857000,40400,100,Z,@F,0
55116000,40400,100,Q,@F,0
55158000,40400,100,Q,@F,0
55158000,40400,100,Q,,0
55158000,40400,100,P,,0
55158000,40400,100,P,,0
56090000,40300,100,Q,@F,0
56232000,40500,400,Q,@F,0
56368000,40300,100,Z,@F,0
56773000,40500,800,Q,@F,0
56785000,40500,500,Q,@F,0
56785000,40500,100,D,,0
57054000,40500,100,D,,0
57054000,40500,100,D,,0
57074000,40500,500,Q,@F,0
57074000,40500,200,Q,@F,0
57074000,40500,100,Z,@F,0
57074000,40500,100,D,,0
57099000,40300,100,Q,@F,0
57166000,40500,300,Q,@F,0
57166000,40500,200,Q,@F,0
57166000,40500,200,Q,@F,0
57174000,40300,100,D,,0
57174000,40500,300,Q,@F,0
57253000,40300,100,D,,0
57330000,40300,100,Q,@F,0
57377000,40300,100,P,@F,0
57484000,40200,200,K,@F,0
57600000,40200,200,P,M,0
57614000,40600,207,Q,@6,0
57614000,40600,207,Q,M,0
57802000,40000,350,D,@,0
