22828000,119200,100,P,F,0
25682000,120500,150,P,T,0
26933000,120400,450,P,T,0
27010000,119700,100,P,T,0
27010000,119700,100,P,T,0
27011000,119700,100,P,T,0
27011000,119700,100,P,T,0
27060000,120000,100,T,F,0
27060000,120000,100,T,F,0
27060000,120000,100,T,F,0
27061000,120000,100,T,F,0
28077000,120400,200,P,T,0
28077000,120400,300,P,T,0
28077000,120400,500,P,T,0
28077000,120400,200,T,F,0
28077000,120400,300,T,F,0
28077000,120400,500,T,F,0
28077000,120400,200,P,T,0
28077000,120400,300,P,F,0
28077000,121000,100,T,F,0
28131000,121000,600,P,T,0
28747000,121200,500,P,T,0
28883000,121000,100,P,T,0
29114000,121000,150,P,T,0
29187000,121000,100,T,F,0
29187000,121000,150,T,F,0
29656000,120800,200,K,T,0
29666000,120800,100,P,T,0
29666000,120800,100,T,F,0
29666000,120800,100,Z,F,0
29666000,120800,100,K,T,0
29666000,121000,100,T,F,0
29666000,121000,100,T,F,0
29666000,121000,100,T,F,0
29706000,120800,200,P,F,0
29728000,120800,200,K,T,0
29728000,120800,200,T,F,0
29728000,120800,100,P,F,0
29728000,120800,100,J,T,0
29728000,120800,200,B,F,0
29728000,120800,200,Z,F,0
29728000,121000,150,T,F,0
29728000,121000,200,P,F,0
29728000,121000,200,P,F,0
29728000,121000,100,P,F,0
29810000,120600,100,P,T,0
29811000,120600,100,P,T,0
29811000,120600,100,P,T,0
29811000,120600,100,P,T,0
29819000,120600,100,P,T,0
29819000,120600,100,P,T,0
30060000,120900,1000,P,T,0
30086000,120500,100,P,T,0
30087000,120500,100,P,T,0
30087000,120500,100,P,T,0
30095000,121000,300,P,F,0
30226000,120800,150,P,T,0
30601000,121000,200,P,F,0
30709000,121000,200,P,T,0
30717000,121000,300,P,T,0
30785000,121000,225,P,T,0
30787000,121000,1000,P,T,0
30809000,121000,975,P,T,0
31048000,121100,200,K,T,0
31052000,121100,300,K,T,0
31065000,121100,500,K,T,0
31096000,121000,100,P,T,0
31096000,121000,100,K,T,0
31096000,121000,100,K,T,0
31101000,121000,100,K,T,0
31230000,121000,100,P,F,0
31233000,121000,100,P,F,0
31621000,121000,1700,K,T,0
31621000,121000,300,K,T,0
31680000,121200,1000,P,T,0
31800000,121300,400,P,T,0
31869000,121200,2000,P,T,0
31893000,121300,500,P,T,0
31907000,121300,1000,T,T,0
31913000,121300,100,P,T,0
32169000,121500,1000,P,T,0
32169000,121500,450,P,T,0
32238000,121500,100,P,F,0
32262000,121500,500,P,T,0
32263000,121500,100,P,T,0
32263000,121500,400,P,T,0
32264000,121500,200,P,T,0
32267000,121500,200,P,T,0
32270000,121500,200,P,T,0
32270000,121500,300,P,T,0
32290000,121500,100,P,T,0
32290000,121500,100,P,T,0
32291000,121500,100,P,T,0
32292000,121500,200,P,T,0
32305000,121500,600,P,T,0
32305000,121500,400,P,T,0
32334000,121500,100,P,T,0
32334000,121500,100,P,T,0
32334000,121500,100,P,T,0
32334000,121500,100,P,T,0
32372000,121500,200,P,T,0
32372000,121500,800,P,T,0
32442000,121500,600,P,T,0
32442000,121500,150,P,T,0
32442000,121500,225,P,T,0
32451000,121600,1000,T,F,0
32485000,121600,1000,T,F,0
32554000,121600,300,T,T,0
32650000,121600,300,P,T,0
32650000,121600,200,T,T,0
32664000,121700,500,P,,0
32664000,121600,1500,K,T,0
32737000,121700,500,P,T,0
32737000,121700,3100,K,T,0
32769000,121700,3000,P,F,0
32796000,121900,200,P,F,0
32808000,121700,100,P,T,0
32830000,121800,100,P,T,0
32831000,121800,100,P,T,0
32845000,121700,100,P,T,0
32845000,121700,100,P,T,0
32846000,121700,100,P,T,0
32846000,121700,100,P,T,0
32846000,121700,100,P,T,0
32861000,121800,197,P,T,0
32933000,121700,300,P,T,0
32946000,121700,103,P,T,0
32958000,121800,100,P,T,0
32966000,121800,500,P,T,0
32984000,121800,400,P,T,0
33208000,121600,100,K,T,0
33208000,121600,100,K,T,0
33208000,121600,100,K,T,0
33209000,121600,100,K,T,0
33552000,121600,100,T,F,0
33553000,121600,100,T,F,0
33571000,121800,500,P,T,0
33571000,121800,500,P,T,0
33730000,121600,600,P,T,0
33730000,121600,400,P,T,0
33733000,121600,600,P,T,0
33733000,121600,100,P,T,0
33733000,121600,100,T,T,0
33733000,121600,100,K,T,0
33733000,121600,100,P,T,0
33734000,121600,500,P,T,0
33737000,121600,500,P,T,0
33879000,121800,300,T,F,0
33879000,121800,500,P,F,0
33882000,121900,378,T,F,0
33882000,121900,122,T,F,0
33967000,121900,100,P,T,0
34125000,121600,200,P,T,0
34125000,121600,100,T,T,0
34125000,121600,100,T,T,0
34140000,121600,100,T,F,0
34140000,121600,600,T,F,0
34140000,121600,400,P,F,0
34140000,121600,2926,P,F,0
34140000,121600,500,T,T,0
34197000,121600,600,P,T,0
34197000,121600,352,P,T,0
34200000,121600,100,T,T,0
34200000,121600,100,T,T,0
34200000,121600,100,T,T,0
34200000,121600,100,T,T,0
34200000,121600,100,P,F,0
34200000,121500,100,T,T,0
34200000,121600,100,T,T,0
34200000,121600,100,T,T,0
34200000,121600,100,T,T,0
34200000,121600,740,T,O,0
34200000,121600,740,T,Q,0
34200000,121500,900,T,F,0
34200000,121600,400,T,F,0
34202000,121400,100,T,F,0
34204000,121500,100,P,Q,0
34204000,121500,100,P,F,0
34206000,121400,200,P,@,0
34206000,121400,300,P,@,0
34207000,121400,160,T,@,0
34207000,121400,200,T,@,0
34207000,121400,141,T,F,0
34207000,121400,100,T,F,0
34207000,121400,100,T,F,0
34207000,121400,159,T,F,0
34207000,121400,100,Z,F,0
