34200000,164500,1,Q,Q,0
34230000,167100,100,Q,@F,0
34230000,164700,100,Q,@F,0
34239000,164500,100,Q,,0
34391000,164700,100,J,,0
34690000,165600,200,D,,0
34855000,164800,100,Q,@F,0
34855000,164800,100,Q,@F,0
34855000,164800,100,Q,@F,0
34855000,164700,100,Q,@F,0
34856000,164900,100,D,,0
34856000,164900,100,D,,0
34856000,164800,100,D,,0
34856000,164800,600,D,,0
34856000,164900,100,D,,0
35029000,164700,300,D,,0
35029000,164700,100,K,@F,0
35029000,164500,196,Q,@F,0
35031000,164800,100,D,,0
35031000,163600,400,D,,0
35031000,164600,196,D,,0
35134000,164700,100,P,Q,0
35134000,164700,100,P,@F,0
35381000,165300,100,P,@F,0
35980000,165400,100,Q,@F,0
35980000,165500,100,C,@F,0
36022000,165600,100,P,,0
36270000,165500,100,P,@F,0
37904000,165700,100,Q,,0
38459000,166300,100,D,,0
38676000,166200,125,D,,0
38760000,166000,100,Q,,0
38760000,165900,100,Q,,0
38995000,165600,100,P,@F,0
39252000,165600,100,P,@F,0
39308000,166000,100,P,,0
39311000,166000,100,Q,,0
39311000,166000,100,Q,,0
39340000,166300,100,P,@F,0
39342000,166800,100,J,,0
39353000,166300,100,D,,0
39353000,166300,100,D,,0
39362000,166200,100,Z,@F,0
39580000,166200,200,Q,@F,0
39580000,166200,100,P,@F,0
39993000,165800,100,P,@F,0
40585000,166200,100,Q,,0
40586000,166100,100,Q,,0
41124000,166200,100,Q,@F,0
41261000,166800,600,D,,0
41457000,167000,100,P,,0
41577000,167100,100,P,,0
41734000,167900,100,Q,@F,0
41734000,168000,100,Q,@F,0
41734000,168000,100,D,,0
41745000,168400,100,D,,0
41781000,168100,100,Q,,0
41781000,168000,100,Q,,0
41781000,168000,100,Q,,0
41781000,168000,100,Q,,0
41781000,168000,100,P,,0
42586000,168000,100,P,,0
42590000,167900,100,Q,,0
43441000,168200,100,P,,0
43490000,168200,100,Q,@F,0
43490000,168200,100,P,@F,0
43724000,169000,100,P,,0
43784000,169000,100,P,@F,0
44175000,169100,100,Q,@F,0
44335000,169100,100,P,@F,0
44398000,169300,100,Q,,0
44453000,169000,100,P,@F,0
44515000,169000,100,P,,0
44515000,169000,100,P,,0
44608000,169300,263,Q,@F,0
44608000,169300,400,Q,,0
44608000,169300,177,Q,@F,0
44608000,169400,100,Q,,0
45146000,169700,100,Q,,0
45146000,169700,100,K,,0
45156000,169900,100,Q,,0
45156000,169800,100,Z,,0
45372000,169900,100,Q,,0
45653000,170100,100,Q,,0
45752000,170700,100,K,,0
45752000,170800,100,K,,0
45752000,170800,100,K,,0
45752000,170900,100,Z,,0
45752000,170900,100,Q,@F,0
45752000,170900,100,Q,@F,0
45752000,170900,100,Q,@F,0
45752000,170900,100,Q,@F,0
45752000,170900,100,K,@F,0
45832000,171100,100,Q,,0
45934000,171500,1000,D,,0
45943000,171100,100,Q,,0
45943000,171200,100,Z,,0
45943000,171200,100,K,,0
45943000,171100,100,Q,,0
45943000,171300,100,K,,0
45943000,171300,100,P,,0
45943000,171400,373,D,,0
46091000,170800,100,P,@F,0
46277000,171100,500,D,,0
46279000,170600,100,J,,0
46620000,170700,100,P,,0
46620000,170700,100,P,,0
46631000,170600,200,P,,0
46869000,170600,100,P,,0
47232000,170700,100,Q,,0
47232000,170700,100,Q,,0
47232000,170600,300,P,,0
47376000,171000,100,Z,,0
47521000,171000,100,K,,0
47521000,171000,100,Z,@F,0
47557000,171000,100,Z,@F,0
47557000,171000,100,P,@F,0
47557000,171000,100,Q,@F,0
47561000,170900,100,P,,0
47963000,170900,100,P,,0
48602000,171000,100,K,,0
48677000,170900,100,P,,0
48677000,170900,100,P,,0
48677000,170800,100,P,,0
48677000,170800,100,P,,0
48716000,170800,100,K,,0
49045000,170800,100,Q,@F,0
49046000,170800,100,K,@F,0
49186000,170600,100,Q,@F,0
49186000,170600,400,P,,0
49212000,170800,100,P,@F,0
49296000,170700,100,J,,0
49306000,170600,100,P,,0
49388000,170700,100,Z,,0
49388000,170600,100,Q,,0
49590000,169900,100,D,@F,0
50114000,170200,100,D,,0
50282000,170400,100,P,@F,0
50282000,170400,100,P,@F,0
50828000,169900,100,Z,,0
50835000,169900,100,P,@F,0
51303000,170100,100,P,@F,0
51303000,170300,200,P,@F,0
51321000,169900,230,D,,0
51321000,169900,100,D,,0
51321000,169900,200,D,,0
51372000,170300,100,Y,,0
51404000,169800,100,Q,@F,0
51477000,170200,100,Q,@F,0
51477000,170200,100,Q,@F,0
51477000,170200,100,Q,@F,0
51968000,170400,300,P,@F,0
51971000,170200,100,J,,0
51995000,170200,100,P,@F,0
52055000,170100,100,Q,@F,0
52114000,170000,100,P,@F,0
52409000,170100,100,P,@F,0
52556000,170300,100,Q,@F,0
52580000,170300,200,Q,@F,0
53124000,170000,100,Z,@F,0
53413000,170300,100,Q,,0
53721000,169700,100,C,@F,0
54380000,170300,100,P,@F,0
54435000,170300,100,P,@F,0
54557000,170300,100,Z,@F,0
54557000,170300,100,P,,0
54681000,170300,100,C,@F,0
54863000,170400,300,P,,0
54937000,170400,600,P,,0
54937000,170400,600,P,,0
54938000,170400,100,P,,0
54939000,170400,600,P,,0
55143000,170400,200,P,@F,0
55239000,170400,100,P,,0
55261000,170400,500,P,,0
55261000,170400,100,P,,0
55262000,170400,100,P,@F,0
55262000,170400,100,P,@F,0
55265000,170400,100,P,,0
55267000,171000,100,P,,0
55276000,170800,100,P,,0
55276000,170800,100,P,,0
55290000,171400,100,Y,,0
55361000,171000,100,Y,,0
55499000,172300,100,D,,0
55560000,172100,100,P,,0
55656000,171600,300,D,,0
55656000,171600,100,B,@F,0
55656000,171600,100,Q,@F,0
55656000,172100,100,D,,0
55656000,170400,400,D,,0
55659000,170400,100,D,,0
55662000,170900,100,D,,0
55714000,172100,100,D,,0
55770000,172100,100,P,,0
55868000,173000,100,D,,0
55942000,173000,100,Q,,0
55950000,173000,200,Q,,0
55958000,173000,100,Q,,0
55959000,172800,100,P,,0
55975000,172400,200,Q,,0
55975000,172400,100,Z,,0
56009000,172700,100,P,@F,0
56009000,172700,100,K,,0
56011000,172500,100,Y,,0
56013000,171800,100,Q,,0
56234000,173100,100,D,,0
56375000,173000,100,Z,,0
56543000,173400,100,Q,,0
56548000,173400,100,C,@F,0
56549000,173300,100,Q,,0
56556000,173200,100,Q,,0
56790000,173200,100,Q,,0
56791000,173200,100,C,@F,0
56900000,173200,162,Q,,0
56966000,172800,100,K,,0
56973000,173300,100,Q,,0
56976000,173200,100,Q,,0
56995000,173100,100,D,@F,0
57000000,173000,100,P,,0
57000000,173100,100,P,,0
