34200000,515100,155,T,O,0
34200000,515100,155,T,Q,0
34201000,515200,24525,N,O,0
34203000,514200,186,N,@,0
34208000,514900,300,N,F,0
34215000,514600,100,N,F,0
34222000,514700,100,D,@,0
34256000,514800,100,D,@,0
34272000,514800,200,N,@,0
34272000,514800,100,N,@,0
34272000,514800,100,T,F,0
34273000,514800,100,N,@,0
34275000,514800,100,P,Q,0
34275000,514800,100,P,@,0
34277000,514800,100,T,@,0
34277000,514800,100,P,@,0
34282000,514800,100,N,F,0
34291000,514700,100,N,F,0
34291000,514800,100,D,@,0
34297000,514800,100,T,F,0
34307000,514800,100,D,@,0
34313000,515100,200,D,@,0
34313000,515100,200,D,@,0
34313000,515100,200,D,@,0
34313000,515100,188,D,@,0
34314000,514900,142,N,@,0
34330000,515100,100,T,F,0
34343000,515100,100,J,@,0
34343000,515100,100,N,@,0
34343000,515100,100,J,@,0
34344000,515000,100,D,@,0
34349000,515200,100,P,@,0
34351000,515200,100,D,@,0
34355000,515100,100,N,F,0
34360000,515000,300,D,@,0
34361000,515000,100,D,@,0
34379000,515300,100,Y,F,0
34380000,515000,326,Z,@,0
34380000,515000,271,N,@,0
34380000,515000,100,K,@,0
34380000,515000,100,K,F,0
34381000,514600,100,Z,F,0
34381000,514600,200,Z,@,0
34381000,514600,100,T,@,0
34391000,514800,100,D,@,0
34394000,514900,100,T,F,0
34394000,514900,100,N,F,0
34394000,514800,100,D,@,0
34394000,514800,100,D,@,0
34400000,515100,100,D,@,0
34400000,515100,150,D,@,0
34403000,515100,124,N,F,0
34403000,515100,100,J,F,0
34405000,514800,100,D,@,0
34416000,514800,59300,D,@,0
34416000,514800,100,T,@,0
34416000,514800,100,K,@,0
34416000,514800,100,T,@,0
34423000,515000,200,N,@,0
34449000,514900,100,D,@,0
34452000,515000,100,T,F,0
34452000,515000,100,N,F,0
34452000,515000,100,Z,F,0
34452000,515000,200,D,@,0
34453000,515000,100,T,F,0
34453000,515000,100,N,F,0
34489000,515100,100,T,@,0
34489000,515100,110,N,@,0
34489000,515000,100,D,@,0
34499000,515300,100,N,F,0
34509000,515600,300,Y,@,0
34527000,515900,100,P,F,0
34534000,515900,100,T,F,0
34535000,515900,100,T,@,0
34535000,515800,100,Y,@,0
34535000,515900,100,T,@,0
34535000,515900,100,T,@,0
34536000,515700,100,D,@,0
34536000,515700,200,D,@,0
34538000,515700,100,Y,@,0
34538000,515700,100,D,@,0
34538000,515700,200,D,@,0
34538000,515700,100,D,@,0
34538000,515700,100,D,@,0
34539000,515800,100,P,F,0
34539000,515800,100,P,F,0
34539000,515800,100,P,@,0
34540000,515700,100,P,@,0
34540000,515700,100,T,@,0
34540000,515700,100,Y,@,0
34541000,515700,200,P,@,0
34542000,515700,100,D,@,0
34543000,515600,100,D,F,0
34543000,515600,200,D,F,0
34543000,515600,200,D,@,0
34543000,515700,500,P,@,0
34543000,515800,300,D,@,0
34543000,515800,100,D,@,0
34543000,515800,600,D,@,0
34544000,515700,100,T,F,0
34544000,515700,100,P,F,0
34544000,515600,300,N,F,0
34547000,515500,100,Y,@,0
34547000,515500,100,T,@,0
34547000,515500,100,T,@,0
34547000,515500,100,T,@,0
34547000,515500,100,N,@,0
34547000,515400,100,T,@,0
34547000,515400,100,T,@,0
34547000,515400,200,Y,@,0
34547000,515400,200,Y,@,0
34547000,515400,200,Y,@,0
34547000,515400,200,Y,@,0
34547000,515400,200,J,@,0
34547000,515400,200,J,@,0
34547000,515400,100,K,@,0
34547000,515400,200,J,@,0
34547000,515400,100,N,@,0
34547000,515500,300,P,@,0
34547000,515400,100,K,@,0
34548000,515300,100,T,@,0
34548000,515300,100,T,@,0
34548000,515300,100,T,@,0
34548000,515300,200,Y,@,0
34548000,515300,200,Y,@,0
34548000,515300,200,Y,@,0
34548000,515300,200,J,@,0
34548000,515300,200,J,@,0
34548000,515300,200,K,@,0
34548000,515300,200,J,@,0
34548000,515300,100,K,@,0
34548000,515300,100,K,@,0
34549000,515200,100,T,@,0
34549000,515200,100,T,@,0
34549000,515200,100,T,@,0
34549000,515100,300,N,@,0
34549000,515000,200,Y,@,0
34549000,515000,200,Y,@,0
34549000,515000,100,T,@,0
34549000,515000,200,J,@,0
34549000,515000,200,J,@,0
34549000,515000,100,K,@,0
34550000,515100,100,N,@,0
34550000,515100,100,Z,@,0
34550000,515100,100,T,@,0
34550000,515100,100,T,@,0
34550000,515000,200,J,@,0
34550000,515000,100,K,@,0
34550000,515100,100,T,@,0
34550000,515100,100,T,@,0
34550000,515100,100,T,@,0
34550000,515100,100,T,@,0
34550000,515100,100,T,@,0
34551000,515200,100,Y,F,0
34551000,515200,100,P,F,0
34551000,515200,100,N,F,0
34551000,515100,100,T,@,0
34551000,515100,225,T,@,0
34551000,515000,175,T,@,0
34551000,515000,100,Y,@,0
34551000,515000,100,K,@,0
34551000,515000,100,Y,@,0
34551000,515000,100,K,@,0
34551000,515000,100,K,@,0
34552000,515000,100,N,@,0
34552000,515000,100,D,@,0
34552000,515000,200,D,@,0
34562000,515100,100,N,F,0
34562000,515000,100,N,F,0
34562000,515000,100,Z,@,0
34562000,515000,100,N,@,0
34562000,515000,100,T,F,0
34562000,515000,100,P,@,0
34562000,515000,100,N,@,0
34563000,515000,100,T,@,0
34569000,515000,200,T,@,0
34569000,515100,100,T,F,0
34569000,515100,100,T,@,0
34569000,515100,100,T,F,0
34569000,515100,100,T,F,0
34569000,515100,100,T,F,0
34569000,515100,100,T,@,0
34569000,515100,100,T,F,0
34569000,515100,100,D,@,0
34569000,515000,103,Y,F,0
34569000,515000,100,T,F,0
34574000,515000,200,Y,F,0
34577000,515100,100,P,F,0
34577000,515100,100,N,F,0
34577000,515000,100,D,@,0
34577000,515000,500,J,@,0
34578000,515000,200,N,F,0
34578000,515000,400,J,@,0
34581000,515100,100,P,@,0
34581000,515100,100,P,@,0
34581000,515100,100,D,@,0
34581000,515000,100,J,@,0
34581000,515000,100,T,F,0
34581000,515200,200,N,F,0
34581000,515100,100,D,@,0
34581000,515100,100,D,@,0
34581000,515000,200,N,F,0
34583000,515100,100,D,F,0
34583000,515100,100,D,F,0
34583000,515100,100,D,F,0
34583000,515000,100,N,@,0
34584000,515000,200,N,@,0
34584000,515000,100,T,F,0
34587000,514900,300,D,@,0
34587000,514900,115,Z,F,0
34587000,514900,420,N,F,0
34588000,514900,100,D,@,0
34589000,514900,200,P,F,0
34589000,515000,100,N,F,0
34589000,514900,200,N,F,0
34590000,515000,100,Z,F,0
34590000,514900,100,J,F,0
34594000,514900,100,Y,F,0
34594000,515000,100,Z,@,0
34596000,514900,200,N,F,0
34596000,514900,100,T,F,0
34597000,514900,100,N,F,0
34600000,514900,100,Y,F,0
34600000,514800,203,D,@,0
34603000,515000,100,Y,F,0
34603000,515100,100,Y,@,0
34627000,515000,100,D,@,0
34627000,514900,100,N,F,0
34627000,515000,100,T,@,0
34629000,515000,100,T,F,0
34629000,515000,100,T,F,0
34629000,515000,100,T,F,0
34629000,514900,100,J,@,0
34629000,514900,100,T,F,0
34629000,514900,408,N,F,0
34630000,514900,100,N,F,0
34630000,514900,100,D,@,0
34631000,514800,200,N,F,0
34631000,514800,485,Z,F,0
34631000,514800,100,Y,F,0
34631000,514800,485,Z,F,0
34631000,514800,100,T,F,0
34635000,514600,100,Y,F,0
34635000,514500,100,T,F,0
34635000,514500,100,T,F,0
34635000,514500,100,T,F,0
34636000,514700,200,N,@,0
34637000,514400,100,T,@,0
34637000,514400,100,T,@,0
34637000,514300,300,T,@,0
34637000,514300,100,T,@,0
34637000,514300,100,N,F,0
34637000,514200,300,T,@,0
34637000,514300,100,P,F,0
34637000,514300,100,P,F,0
34637000,514100,100,T,F,0
34637000,514100,100,Y,F,0
34637000,514000,100,P,F,0
34637000,514000,100,Y,F,0
34637000,514000,100,T,F,0
34637000,514000,100,T,F,0
34637000,514000,184,T,F,0
34637000,514000,200,N,@,0
34640000,513900,100,T,@,0
34645000,513900,100,P,F,0
34648000,513900,100,N,F,0
34649000,513900,100,P,F,0
34652000,514100,200,N,@,0
34653000,514100,500,K,@,0
34669000,514100,100,K,@,0
34671000,514100,100,T,F,0
34671000,514100,100,T,F,0
34672000,514100,100,N,F,0
34672000,514100,100,P,F,0
34673000,514100,100,X,F,0
34675000,514000,100,T,@,0
34675000,513900,100,N,F,0
34679000,513900,900,N,F,0
34681000,513800,486,Z,F,0
34681000,513900,100,Y,F,0
34681000,513800,100,D,@,0
34683000,513700,130,D,@,0
34683000,513800,163,Y,F,0
34686000,513700,100,N,@,0
34687000,513700,100,N,@,0
34690000,513500,200,Y,F,0
34691000,513300,100,P,F,0
34691000,513200,200,N,@,0
34691000,513100,100,T,@,0
34693000,513100,100,T,F,0
34693000,513100,200,D,@,0
34698000,513200,100,Y,F,0
34704000,513200,100,P,F,0
34704000,513200,200,N,F,0
34711000,513200,200,Z,F,0
