34201000,288500,3387,N,O,0
34201000,287900,200,P,Q,0
34201000,287900,200,P,@,0
34202000,287600,100,N,@,0
34202000,287600,100,N,@,0
34202000,288300,200,T,@,0
34202000,288300,200,T,Q,0
34202000,288500,200,N,@,0
34202000,288400,200,T,@,0
34202000,288600,100,P,F,0
34214000,288500,100,T,F,0
34214000,288500,100,N,@,0
34220000,288800,100,N,F,0
34226000,288900,100,N,@,0
34228000,288500,100,N,@,0
34259000,288900,100,D,F,0
34259000,288900,100,N,F,0
34265000,289000,1200,T,F,0
34265000,289000,300,T,F,0
34265000,289000,100,N,F,0
34267000,288700,100,T,@,0
34267000,288700,100,N,@,0
34267000,288700,100,D,@,0
34267000,289000,500,T,@,0
34267000,289600,100,T,F,0
34267000,289600,100,N,F,0
34325000,289400,100,D,@,0
34461000,290300,100,D,@,0
34461000,290300,1400,D,@,0
34461000,290500,300,D,F,0
34461000,290500,100,P,@,0
34461000,290500,100,P,@,0
34461000,290500,100,N,@,0
34461000,290600,1200,D,@,0
34461000,290500,100,D,@,0
34461000,291000,100,Y,F,0
34461000,290600,700,D,@,0
34461000,291000,600,D,F,0
34463000,290600,500,D,@,0
34465000,290600,200,D,@,0
34465000,290600,300,D,@,0
34471000,290600,150,D,@,0
34471000,290600,100,D,@,0
34473000,290600,200,D,@,0
34490000,290900,100,T,@,0
34490000,290900,100,P,@,0
34490000,290900,100,N,@,0
34490000,290900,100,T,F,0
34491000,290900,100,N,F,0
34494000,290800,200,D,@,0
34506000,290700,100,N,@,0
34516000,291000,100,D,@,0
34523000,291000,800,N,@,0
34527000,291400,300,D,F,0
34581000,291200,700,D,@,0
34581000,291200,200,D,@,0
34581000,290900,200,N,F,0
34581000,290900,100,Y,@,0
34581000,290900,100,K,@,0
34581000,290900,100,D,@,0
34581000,291200,100,D,@,0
34585000,291100,200,D,@,0
34628000,290900,100,N,F,0
34628000,290800,100,N,F,0
34633000,290700,200,N,@,0
34633000,290600,100,N,@,0
34633000,290600,100,N,F,0
34644000,290600,200,K,@,0
34652000,290000,100,T,@,0
34655000,290000,100,N,@,0
34665000,289900,100,D,@,0
34683000,290100,200,T,@,0
34683000,290100,300,T,@,0
34683000,290200,100,T,@,0
34683000,290200,100,T,@,0
34683000,290100,500,T,@,0
34683000,290100,962,T,@,0
34683000,290100,100,N,@,0
34683000,290100,200,T,@,0
34683000,290200,100,D,@,0
34685000,290000,100,N,F,0
34685000,290100,100,D,@,0
34700000,290100,100,N,@,0
34706000,290300,100,D,@,0
34707000,290300,100,D,@,0
34707000,290300,800,D,@,0
34712000,290600,100,Y,F,0
34712000,290400,300,D,@,0
34737000,290400,100,P,@,0
34737000,290400,100,T,@,0
34737000,290400,100,T,@,0
34737000,290400,100,T,@,0
34737000,290400,100,P,F,0
34737000,290400,100,N,@,0
34737000,290400,100,T,@,0
34737000,290400,100,T,@,0
34737000,290400,100,T,@,0
34737000,290400,100,T,F,0
34737000,290500,100,D,@,0
34740000,290500,100,P,@,0
34743000,290500,100,N,@,0
34749000,290400,200,T,@,0
34753000,290300,100,N,F,0
34756000,290300,100,T,F,0
34788000,290200,100,N,@,0
34788000,290300,100,T,@,0
34788000,290200,100,P,@,0
34788000,290200,100,N,@,0
34789000,290300,100,D,@,0
34794000,290200,100,T,F,0
34798000,290200,100,T,@,0
34798000,290200,100,P,@,0
34804000,290400,300,N,@,0
34810000,290200,100,C,F,0
34810000,290400,100,T,@,0
34810000,290400,100,P,F,0
34810000,290400,300,N,@,0
34810000,290400,300,T,@,0
34833000,290500,100,T,@,0
34833000,290400,400,D,@,0
34833000,290200,100,D,@,0
34839000,290500,100,T,@,0
34854000,290500,100,K,@,0
34857000,290500,100,K,F,0
34857000,290500,100,K,F,0
34862000,290500,100,B,F,0
34873000,290600,100,T,@,0
34873000,290600,100,Y,F,0
34873000,290600,300,N,F,0
34873000,290600,100,N,F,0
34873000,290600,100,K,F,0
34873000,290600,100,Z,@,0
34873000,290600,300,D,@,0
34874000,290500,100,P,F,0
34879000,290700,100,N,F,0
34882000,290700,100,T,F,0
34882000,290700,100,P,@,0
34882000,290700,100,Y,@,0
34882000,290700,100,Z,@,0
34882000,290800,300,D,@,0
34882000,290700,100,T,F,0
34882000,290700,200,T,F,0
34882000,290700,100,T,F,0
34884000,290700,100,D,@,0
34889000,290800,100,K,@,0
34895000,291000,100,N,@,0
34895000,291000,300,D,@,0
34900000,291100,100,D,@,0
34900000,291200,100,D,@,0
34902000,291200,100,D,@,0
34903000,291100,100,D,@,0
34903000,291100,100,D,@,0
34908000,291000,200,T,@,0
34908000,291000,300,T,@,0
34908000,291000,100,T,@,0
34908000,291000,300,D,@,0
34908000,290900,100,Y,@,0
34908000,290900,100,Y,@,0
