14400000,3918100,100,P,T,0
14401000,3901100,100,P,T,0
16201000,3894000,100,P,T,0
18633000,3878500,100,P,T,0
18659000,3875000,100,P,@F,0
19252000,3879000,100,P,@F,0
19958000,3879000,100,P,@F,0
20438000,3882500,100,P,@F,0
20704000,3882200,100,P,T,0
21634000,3877100,149,P,T,0
22288000,3884000,100,P,T,0
22400000,3884000,100,P,T,0
22837000,3878700,100,P,T,0
22841000,3878000,100,P,T,0
22899000,3877000,100,P,T,0
23083000,3872000,100,P,T,0
23148000,3871100,200,P,@F,0
23182000,3872400,100,P,T,0
24495000,3874000,100,P,@F,0
24725000,3869500,100,P,T,0
24795000,3868800,100,P,@F,0
25338000,3875000,150,P,T,0
25359000,3879800,100,P,@F,0
25380000,3879800,100,P,T,0
25403000,3880000,200,P,T,0
25403000,3880000,200,P,T,0
25481000,3881900,100,P,@F,0
25500000,3881900,100,P,T,0
25603000,3881900,200,Q,T,0
25609000,3881900,100,Q,@F,0
25614000,3881900,300,Q,@F,0
25616000,3881900,300,Q,@F,0
25619000,3881900,100,Q,@F,0
25699000,3880100,100,P,@F,0
25700000,3880000,220,P,T,0
25702000,3880000,100,P,T,0
25703000,3880000,100,P,@F,0
25704000,3880000,180,P,T,0
25780000,3876000,180,Q,@F,0
25788000,3876000,100,Q,@F,0
25794000,3875000,150,P,@F,0
25801000,3872700,100,Q,@F,0
25801000,3872700,265,Q,@F,0
25801000,3873200,100,P,T,0
25801000,3873000,265,P,T,0
25842000,3873200,100,P,T,0
25842000,3873100,100,P,T,0
25843000,3873000,100,P,T,0
25911000,3871700,100,P,T,0
25930000,3873500,100,P,T,0
25933000,3875100,200,Q,@F,0
25933000,3875100,200,Q,@F,0
25946000,3875100,200,Q,@F,0
25946000,3875100,200,Q,@F,0
25947000,3876000,100,Q,@F,0
25948000,3876000,100,Q,@F,0
26111000,3875000,560,P,T,0
26126000,3875200,100,P,T,0
26126000,3875200,100,P,T,0
26151000,3875100,100,P,T,0
26220000,3875400,200,P,T,0
26276000,3875400,100,P,T,0
26322000,3875100,100,P,T,0
26323000,3875000,200,P,T,0
26324000,3875000,100,P,T,0
26328000,3873500,205,P,T,0
26329000,3873500,200,P,T,0
26330000,3873500,200,P,T,0
26364000,3873600,100,P,T,0
26364000,3873500,100,P,T,0
26366000,3873600,100,P,T,0
26366000,3873600,100,P,T,0
26366000,3873600,100,P,T,0
26366000,3873600,100,P,T,0
26368000,3873500,195,P,T,0
26368000,3873500,200,P,T,0
26369000,3873500,195,P,T,0
26399000,3872500,100,P,T,0
26470000,3875000,200,P,T,0
26470000,3875000,100,P,@F,0
26511000,3879600,100,Q,@F,0
26708000,3879500,100,Q,@F,0
26996000,3875600,270,Q,@F,0
26996000,3875600,100,P,T,0
26997000,3875000,200,P,T,0
26997000,3875000,200,P,T,0
26997000,3875000,1026,P,T,0
26997000,3875000,974,P,T,0
27110000,3872000,100,P,@F,0
27174000,3872400,125,P,T,0
27234000,3875000,200,P,T,0
27298000,3875100,100,P,T,0
27323000,3875000,100,P,@F,0
27514000,3877200,100,Q,T,0
27564000,3877000,100,Q,@F,0
27567000,3877500,100,Q,@F,0
27579000,3875800,100,P,T,0
27579000,3875800,100,P,T,0
27584000,3877300,100,P,@F,0
27584000,3877800,200,Q,@F,0
27584000,3877800,100,P,@F,0
27588000,3879900,100,P,@F,0
27588000,3880000,400,P,@F,0
27589000,3880000,600,P,T,0
27609000,3880000,100,P,@F,0
27612000,3881000,100,P,T,0
27765000,3880200,100,P,T,0
27765000,3880100,100,P,T,0
27765000,3880000,100,P,T,0
27765000,3880000,100,P,T,0
27767000,3880000,188,P,@F,0
27768000,3880000,100,P,@F,0
27768000,3880000,200,P,T,0
27772000,3879500,100,P,T,0
27787000,3880100,100,P,@F,0
27787000,3880000,100,P,@F,0
27790000,3880000,100,Q,@F,0
27791000,3880000,100,Q,@F,0
27792000,3879700,100,P,@F,0
27792000,3879500,100,P,T,0
27792000,3879500,100,P,@F,0
27792000,3879500,100,P,T,0
27792000,3879500,100,P,@F,0
27793000,3879500,100,P,T,0
27793000,3879500,100,P,@F,0
27793000,3879500,659,P,T,0
27793000,3879500,100,P,@F,0
27793000,3879500,100,P,T,0
27793000,3879500,100,P,T,0
27793000,3879500,200,P,T,0
27793000,3879500,115,P,T,0
27803000,3878200,100,P,@F,0
27855000,3880000,500,P,@F,0
27866000,3878100,100,P,@F,0
27908000,3880900,100,Q,@F,0
27945000,3879900,100,P,@F,0
27945000,3879900,100,P,@F,0
27945000,3879900,100,P,@F,0
27945000,3879900,100,P,@F,0
28072000,3879600,200,P,@F,0
28072000,3879700,200,P,@F,0
28072000,3879800,100,P,@F,0
28072000,3879800,500,P,@F,0
28078000,3880000,100,Q,@F,0
28078000,3880000,200,P,T,0
28079000,3880000,100,Q,@F,0
28079000,3880000,100,Q,@F,0
28079000,3880000,100,Q,@F,0
28080000,3880000,100,Q,@F,0
28080000,3880000,100,Q,@F,0
28081000,3880000,100,Q,@F,0
28083000,3879800,100,Q,@F,0
28087000,3879800,300,P,T,0
28087000,3879800,100,P,T,0
28087000,3879800,200,Q,@F,0
28088000,3879800,200,P,T,0
28132000,3880000,100,Q,@F,0
28147000,3880000,100,Q,@F,0
28166000,3880000,375,P,@F,0
28168000,3882000,100,P,T,0
28198000,3880000,100,Q,@F,0
28198000,3880000,100,Q,@F,0
28198000,3880000,100,Q,@F,0
28201000,3880000,100,Q,@F,0
28201000,3880000,900,P,@F,0
28270000,3878800,100,P,T,0
28464000,3878000,100,P,T,0
28503000,3877700,100,P,T,0
28542000,3877700,100,Q,@F,0
28624000,3875200,100,P,T,0
28647000,3875000,180,P,T,0
28800000,3878700,200,P,T,0
28800000,3879800,100,P,T,0
28800000,3879900,100,P,T,0
28800000,3880000,200,P,T,0
28800000,3880000,381,P,T,0
28803000,3876900,210,P,T,0
28804000,3876900,300,P,T,0
28804000,3880000,600,P,T,0
28807000,3879800,100,P,T,0
28807000,3879800,200,P,T,0
28807000,3880000,100,P,@F,0
28811000,3880000,211,D,T,0
28811000,3880000,1050,D,T,0
28817000,3877100,125,P,@F,0
28831000,3880800,100,P,T,0
28831000,3880800,315,P,T,0
28834000,3879700,100,P,T,0
28835000,3878500,200,P,@F,0
28841000,3879800,100,P,T,0
28844000,3879100,100,P,T,0
28845000,3879100,100,P,T,0
28846000,3879100,100,P,T,0
28849000,3879000,100,P,T,0
28868000,3880200,235,P,T,0
28906000,3880000,100,Q,T,0
28935000,3883700,100,Q,@F,0
28935000,3883700,100,Q,@F,0
28935000,3884200,100,Q,@F,0
28935000,3884500,400,Q,@F,0
28935000,3883000,100,P,T,0
28935000,3883000,235,P,T,0
28935000,3883100,300,P,T,0
28935000,3883500,270,P,T,0
28935000,3883800,100,P,@,0
28935000,3883800,100,P,@,0
28935000,3883900,100,P,@,0
28935000,3884000,100,P,@,0
28935000,3884000,1500,P,@,0
28935000,3885100,100,P,@,0
28935000,3885700,100,P,@,0
28935000,3885700,100,P,@,0
28935000,3885700,100,P,@,0
28935000,3885700,100,P,@,0
28935000,3885700,400,P,@,0
28935000,3885700,100,P,@F,0
28938000,3885700,400,P,@F,0
28939000,3885800,200,P,T,0
28939000,3885700,300,P,T,0
28939000,3885700,200,P,T,0
28939000,3885700,125,P,T,0
28943000,3884100,200,P,T,0
28944000,3885700,100,P,T,0
28956000,3888000,100,P,T,0
28967000,3888000,100,P,T,0
28970000,3889000,150,P,T,0
28999000,3886000,200,P,T,0
28999000,3886000,200,P,T,0
28999000,3885800,100,P,T,0
29000000,3885800,100,P,T,0
29000000,3886000,100,Q,@F,0
29000000,3885800,100,P,T,0
29000000,3885800,100,P,@F,0
29000000,3885600,100,Q,@F,0
29000000,3885800,100,P,T,0
29001000,3885000,100,P,T,0
29002000,3884000,200,P,T,0
29005000,3886200,100,P,T,0
29009000,3884800,100,P,T,0
29009000,3886200,100,P,@F,0
29012000,3886200,100,P,T,0
29029000,3885100,100,P,T,0
29031000,3886200,100,P,T,0
29039000,3884500,500,P,T,0
29039000,3884000,500,P,T,0
29042000,3884000,100,P,T,0
29044000,3884000,100,P,T,0
29063000,3885200,100,K,T,0
29075000,3884800,100,P,@F,0
29080000,3883400,100,P,T,0
29089000,3883400,100,P,T,0
29111000,3882500,100,Q,@F,0
29111000,3884700,200,P,T,0
29113000,3882300,100,P,T,0
29115000,3882300,100,P,T,0
29116000,3882200,100,P,T,0
29117000,3882200,100,P,T,0
29162000,3884800,100,P,T,0
29182000,3886200,100,P,@F,0
29206000,3885300,100,P,@F,0
29247000,3886200,100,P,T,0
29269000,3888400,150,P,T,0
29269000,3890000,200,P,T,0
29269000,3890000,170,P,T,0
29274000,3892500,213,P,T,0
29274000,3892000,100,Q,@F,0
29274000,3892500,100,P,T,0
29275000,3892500,110,P,T,0
29284000,3890000,100,P,@F,0
29285000,3890000,100,P,@F,0
29294000,3891600,100,P,@F,0
29295000,3891600,100,P,@F,0
29316000,3891900,100,P,@F,0
29316000,3892400,100,P,@F,0
29316000,3892400,100,P,@F,0
29316000,3892400,100,P,@F,0
29316000,3892400,100,P,@F,0
29318000,3892400,100,P,@F,0
29319000,3892400,100,P,@F,0
29319000,3892500,200,P,T,0
29319000,3892500,1000,P,T,0
29319000,3892500,200,P,T,0
29319000,3892500,1000,P,T,0
29319000,3892500,100,P,T,0
29319000,3892500,100,P,T,0
29319000,3892500,323,P,T,0
29320000,3894600,100,Q,@F,0
29336000,3894700,100,Q,@F,0
29397000,3892700,200,Q,@F,0
29397000,3892300,200,Q,@F,0
29398000,3892200,410,P,T,0
29398000,3892000,190,P,T,0
29398000,3892000,200,P,T,0
29398000,3892000,110,P,T,0
29412000,3892200,100,P,@F,0
29415000,3892900,200,P,T,0
29425000,3892400,100,P,T,0
29439000,3894600,125,P,T,0
29482000,3894000,200,K,T,0
29494000,3892800,100,P,T,0
29495000,3894000,100,K,T,0
29498000,3894000,100,K,T,0
29501000,3892300,200,K,T,0
29503000,3891400,200,K,T,0
29513000,3892300,165,P,T,0
29513000,3893700,100,P,T,0
29526000,3890400,100,P,@F,0
29526000,3890300,200,P,@F,0
29532000,3890300,100,P,T,0
29532000,3890200,100,P,T,0
29532000,3890100,200,P,T,0
29532000,3890600,200,K,T,0
29534000,3890000,100,P,T,0
29535000,3890000,200,P,T,0
29535000,3890000,400,P,@F,0
29536000,3890000,100,K,T,0
29536000,3890000,100,K,T,0
29587000,3892200,175,Q,@F,0
29635000,3890200,200,Q,@F,0
29637000,3890000,100,Q,@F,0
29637000,3890000,100,Q,@F,0
29638000,3889100,100,P,T,0
29638000,3888900,100,Q,@F,0
29639000,3889200,100,K,T,0
29639000,3888900,300,Q,@F,0
29639000,3888800,400,Q,@F,0
29691000,3890000,200,Q,@F,0
29691000,3893000,100,P,@,0
29691000,3894600,118,P,@,0
29691000,3895000,100,P,@,0
29691000,3897500,300,P,@,0
29691000,3891900,200,Q,@F,0
29703000,3888800,100,P,T,0
29720000,3893300,200,P,T,0
29720000,3894900,125,P,@,0
29720000,3892000,100,Q,@F,0
29720000,3893500,200,Q,@F,0
29720000,3893500,200,Q,@F,0
29737000,3893500,122,Q,@F,0
29739000,3893600,100,Q,@F,0
29758000,3893800,100,P,T,0
29758000,3893800,100,P,T,0
29769000,3893000,200,P,@F,0
29778000,3893000,100,P,@F,0
29843000,3888000,100,P,@,0
29843000,3887200,100,P,@,0
29843000,3886300,500,P,@,0
29843000,3891000,100,Z,@F,0
29853000,3891200,270,Q,@F,0
29853000,3891200,113,Q,@F,0
29880000,3890000,270,Q,@F,0
29883000,3892000,100,K,T,0
29885000,3890000,130,Q,@F,0
29885000,3888200,100,P,@F,0
29952000,3890000,100,Q,@F,0
29953000,3892900,100,P,T,0
29953000,3892100,265,Q,@F,0
29953000,3892100,121,Q,@F,0
29954000,3892900,265,P,T,0
30005000,3890000,100,Q,@F,0
30021000,3890000,100,K,T,0
30059000,3888800,100,P,T,0
30086000,3890000,100,K,T,0
30086000,3890000,100,Q,@F,0
30086000,3890000,121,P,T,0
30097000,3890000,421,P,@F,0
30122000,3892500,100,P,@F,0
30135000,3893000,100,Q,@F,0
30135000,3893000,100,Q,@F,0
30137000,3893900,200,P,@F,0
30155000,3892500,110,Q,@F,0
30155000,3892500,100,K,T,0
30155000,3890500,100,Q,@F,0
30155000,3890500,100,Q,@F,0
30168000,3891200,100,P,@F,0
30253000,3893200,100,C,T,0
30276000,3894500,100,P,@,0
30276000,3892800,100,Q,@F,0
30338000,3891300,100,P,@F,0
30348000,3890200,195,Q,@F,0
30388000,3891300,170,P,T,0
30428000,3892600,100,P,T,0
30446000,3892500,275,P,@F,0
30450000,3892500,100,P,@F,0
30450000,3893700,100,Q,@F,0
30450000,3892500,200,P,T,0
30450000,3892500,200,P,T,0
30465000,3891100,100,P,@F,0
30541000,3892500,107,P,@F,0
30541000,3892500,300,P,T,0
30556000,3891000,100,K,T,0
30556000,3891000,100,K,T,0
30557000,3891000,200,P,@F,0
30557000,3891000,200,P,@F,0
30557000,3892500,163,Q,@F,0
30581000,3892500,300,Q,@F,0
30581000,3892500,100,K,T,0
30581000,3892500,100,K,T,0
30586000,3892500,200,Q,@F,0
30590000,3892500,100,Q,@F,0
30622000,3891500,100,Q,@F,0
30622000,3891100,100,P,@F,0
30622000,3891000,180,P,@F,0
30623000,3891000,493,P,T,0
30624000,3891000,200,P,T,0
30624000,3891000,120,P,T,0
30624000,3890500,100,P,@F,0
30626000,3890000,1000,Q,@F,0
30628000,3890000,100,Q,@F,0
30628000,3890000,300,Q,@F,0
30628000,3890000,101,P,T,0
30629000,3890000,100,P,T,0
30629000,3890000,100,Q,@F,0
30629000,3890000,100,K,T,0
30629000,3890000,100,Q,@F,0
30629000,3890000,100,K,T,0
30629000,3890000,200,Q,@F,0
30629000,3890000,200,Q,@F,0
30629000,3890000,101,Q,@F,0
30629000,3890000,200,Q,@F,0
30629000,3890000,149,Q,@F,0
30629000,3890000,300,Q,@F,0
30629000,3890000,200,Q,@F,0
30629000,3888800,199,P,@F,0
30630000,3888800,116,P,T,0
30640000,3891400,100,Q,@F,0
30669000,3890800,100,K,T,0
30670000,3891700,200,Z,@F,0
30690000,3893000,160,P,T,0
30717000,3894200,100,P,T,0
30717000,3894500,100,P,T,0
30718000,3895000,100,P,@F,0
30765000,3895400,100,P,@F,0
30765000,3893600,100,Q,@F,0
30765000,3893500,100,Q,@F,0
30765000,3893500,100,C,@F,0
30765000,3893500,100,Q,@F,0
30765000,3891300,100,Q,@F,0
30765000,3890000,530,Q,@F,0
30765000,3890000,100,K,T,0
30765000,3895100,100,P,@F,0
30765000,3895100,100,P,@F,0
30765000,3895000,530,P,T,0
30765000,3895000,100,P,T,0
30765000,3895000,370,P,T,0
30765000,3891500,100,P,@F,0
30765000,3891500,100,P,T,0
30824000,3894400,100,Q,@F,0
30828000,3894400,100,Q,@F,0
30829000,3894400,170,Q,@F,0
30915000,3894100,200,Q,@F,0
30920000,3893200,100,P,T,0
30962000,3892100,477,P,T,0
30993000,3891300,200,P,T,0
30993000,3891200,100,K,T,0
30993000,3891200,100,K,T,0
30994000,3890500,100,P,T,0
31001000,3890000,100,P,@F,0
31054000,3887600,100,P,@F,0
31054000,3886100,100,Q,@F,0
31054000,3885000,100,Q,@F,0
31054000,3885000,505,Q,@F,0
31054000,3884200,100,Y,@F,0
31054000,3885000,100,K,T,0
31054000,3887000,100,P,@F,0
31054000,3886800,505,P,@F,0
31054000,3886500,100,P,T,0
31054000,3884300,328,P,@F,0
31101000,3888300,100,P,T,0
31106000,3889400,100,P,T,0
31108000,3889000,300,P,T,0
31108000,3889400,100,P,T,0
31109000,3889200,100,K,T,0
31135000,3889200,128,P,T,0
31136000,3890000,200,P,T,0
31137000,3890000,200,P,@F,0
31181000,3890000,100,P,@F,0
31181000,3890000,158,P,@F,0
31181000,3889200,190,Q,@F,0
31182000,3889200,200,Q,@F,0
31182000,3889000,100,Q,@F,0
31195000,3887500,100,P,T,0
31217000,3886200,100,Z,@F,0
31217000,3886500,333,P,T,0
31338000,3885300,100,P,T,0
31385000,3886000,300,Q,@F,0
31392000,3886000,100,Q,@F,0
31392000,3886000,100,Q,@F,0
31392000,3885300,340,P,@,0
31392000,3885000,100,P,@,0
31392000,3885500,100,Z,@F,0
31392000,3885000,360,K,T,0
31392000,3885300,100,P,T,0
31397000,3885300,100,P,T,0
31397000,3885000,100,K,T,0
31397000,3885000,100,Q,@F,0
31407000,3885000,100,P,T,0
31408000,3885000,100,P,T,0
31409000,3885000,200,P,T,0
31410000,3885000,200,P,T,0
31410000,3885000,100,K,T,0
31410000,3885100,100,K,T,0
31419000,3884400,100,Q,@F,0
31424000,3883800,100,P,@F,0
31424000,3883700,200,P,@F,0
31426000,3883700,100,P,T,0
31434000,3883000,100,Q,@F,0
31466000,3884800,100,P,T,0
31466000,3884800,380,P,T,0
31479000,3884800,100,P,T,0
31499000,3884000,100,Q,@F,0
31505000,3885000,100,Q,@F,0
31517000,3885000,100,Q,@F,0
31558000,3883600,100,P,T,0
31558000,3883300,200,P,T,0
31614000,3883300,200,P,@F,0
31614000,3883200,100,P,@F,0
31615000,3883200,100,K,T,0
31616000,3883200,100,K,T,0
31616000,3882900,100,K,T,0
31616000,3882900,100,P,@F,0
31616000,3883800,100,Q,@F,0
31616000,3882900,100,Z,T,0
31633000,3884200,100,Q,@F,0
31633000,3884500,100,K,T,0
31633000,3884600,100,K,T,0
31633000,3884400,100,P,@F,0
31633000,3884400,100,P,@F,0
31633000,3884500,100,P,@F,0
31633000,3884900,100,P,@F,0
31633000,3884900,100,P,@F,0
31634000,3885000,100,Q,@F,0
31642000,3884000,100,P,@F,0
31672000,3884300,100,P,T,0
31673000,3883400,100,P,T,0
31673000,3883500,100,Q,@F,0
31683000,3883100,100,Q,@F,0
31683000,3882700,100,P,T,0
31683000,3882500,177,P,T,0
31684000,3882500,100,P,T,0
31684000,3882500,100,P,T,0
31684000,3882500,100,Q,@F,0
31684000,3882500,200,P,T,0
31684000,3882500,200,P,@F,0
31684000,3882500,100,P,@F,0
31684000,3882500,200,P,@F,0
31684000,3882500,100,P,T,0
31684000,3882500,698,P,T,0
31684000,3882500,100,P,T,0
31685000,3882000,100,P,T,0
31685000,3882000,100,P,T,0
31685000,3882000,100,P,T,0
31685000,3881500,100,P,T,0
31691000,3882300,100,P,T,0
31694000,3882400,100,P,T,0
31694000,3882400,100,P,@F,0
31709000,3882100,100,P,@F,0
31711000,3880700,100,P,@F,0
31715000,3880800,100,Q,@F,0
31721000,3882400,100,Y,@F,0
31731000,3881200,100,P,T,0
31731000,3881000,100,P,T,0
31735000,3881100,200,Q,@F,0
31737000,3880000,100,K,T,0
31737000,3878000,400,Q,@F,0
31737000,3880200,300,P,@F,0
31737000,3880000,100,P,@F,0
31737000,3880000,400,P,@F,0
31737000,3880000,100,P,@F,0
31737000,3878500,100,P,@F,0
31737000,3878500,100,P,@F,0
31737000,3878200,400,P,@F,0
31737000,3878200,170,P,@F,0
31737000,3878000,400,P,@F,0
31737000,3877700,100,P,@F,0
31737000,3876500,100,P,@F,0
31737000,3876400,100,P,@F,0
31737000,3876100,400,P,T,0
31737000,3876000,100,Q,@F,0
31738000,3876100,100,P,@F,0
31742000,3879500,100,P,@F,0
31748000,3879000,100,P,@F,0
31753000,3880000,100,Z,@F,0
31753000,3879800,100,P,@F,0
31753000,3879800,100,P,@F,0
31753000,3879900,100,P,@F,0
