34200000,161500,1200,Q,@O,0
34200000,161500,1200,Q,Q,0
35024000,161500,200,Q,,0
35250000,161500,100,J,,0
37376000,161600,100,Z,,0
37391000,161700,100,Q,@F,0
38186000,162800,100,P,@F,0
38434000,162600,100,D,,0
39147000,161500,100,D,,0
39267000,161200,100,P,,0
39301000,161500,100,D,,0
39452000,161000,100,D,@F,0
39452000,161200,100,P,,0
39454000,161200,100,D,,0
39454000,161000,100,Q,,0
39457000,160900,100,Y,,0
40335000,161600,100,Z,@F,0
40434000,162200,100,Q,@F,0
40887000,162800,200,P,@F,0
40952000,162700,100,J,@F,0
41509000,163100,100,Z,@F,0
41762000,163800,100,P,@F,0
42204000,163800,200,P,,0
42474000,163300,100,P,,0
42827000,163000,100,Q,,0
43312000,164400,100,D,,0
43368000,164300,100,P,@F,0
43984000,163800,100,Z,,0
43991000,163500,100,Y,@F,0
43991000,163500,100,J,@F,0
44117000,163600,100,Y,@F,0
44280000,163600,100,Q,@F,0
44581000,163200,234,D,,0
44665000,163100,234,D,,0
45228000,162600,100,P,,0
45688000,162700,100,Z,@F,0
46860000,162200,100,P,,0
46860000,162200,100,Q,,0
47532000,162200,100,Y,@F,0
50705000,161200,100,B,@F,0
50770000,160900,100,Q,@F,0
50770000,160900,100,J,@F,0
50770000,161000,100,D,,0
50770000,160900,200,Z,,0
51208000,160700,400,Z,,0
51355000,160500,100,D,,0
51355000,160700,100,P,,0
51355000,160700,100,P,,0
51362000,161000,100,D,,0
51623000,160900,100,D,@F,0
51623000,160900,100,D,,0
51623000,160800,100,Q,,0
51625000,161000,100,D,,0
51682000,160900,100,D,,0
51709000,160800,100,Q,,0
51738000,160800,100,D,@F,0
51739000,160800,100,Q,,0
51739000,160800,100,Q,,0
51740000,160900,100,D,,0
51741000,160800,100,J,,0
51756000,160700,100,P,,0
52009000,160200,100,Q,,0
52095000,159300,100,P,,0
52139000,159800,100,D,,0
52290000,159700,100,P,,0
53513000,159800,300,D,,0
53513000,160000,100,D,,0
53640000,159900,100,Q,,0
53644000,159900,100,P,,0
54115000,159800,100,Q,,0
54115000,159900,200,Q,@F,0
54115000,159900,100,Q,,0
54480000,160400,349,D,,0
54483000,160300,349,D,,0
54571000,160900,100,D,,0
54869000,160900,100,Z,,0
54869000,160900,100,Q,@F,0
54869000,160900,100,Q,@F,0
55248000,160900,200,P,@F,0
55355000,160800,100,D,,0
55355000,160800,100,D,,0
55357000,160800,100,D,,0
55357000,160800,200,D,,0
55382000,161000,100,P,,0
55382000,160800,100,D,,0
55382000,160800,100,D,,0
55383000,160800,100,D,,0
55622000,160600,100,D,,0
55751000,160700,100,P,,0
55774000,160600,100,D,,0
55776000,160600,100,D,,0
55778000,160900,100,Q,@F,0
55817000,160900,125,D,,0
55822000,160300,100,P,@F,0
55920000,160200,100,D,,0
55980000,159800,100,D,,0
56028000,159600,100,Q,,0
56076000,159500,100,K,,0
56092000,159700,100,Z,,0
56092000,159700,100,K,@F,0
56130000,159200,100,P,,0
56180000,159100,100,P,,0
56231000,158400,100,D,,0
56282000,158200,100,P,,0
56340000,158000,100,Z,,0
56420000,158000,100,D,,0
56470000,158000,100,J,,0
56530000,158100,100,D,,0
56575000,158200,100,Q,,0
56614000,158500,100,Z,@F,0
56614000,158500,100,Z,@F,0
56614000,158500,200,Q,@F,0
56618000,158600,100,Q,@F,0
56619000,158600,100,P,,0
56619000,158600,100,D,,0
56625000,159100,100,P,,0
56625000,159000,100,P,@F,0
56677000,158400,100,P,,0
56681000,158300,100,D,,0
56734000,158200,100,P,,0
56785000,158000,100,P,,0
56838000,158000,100,P,,0
56890000,158000,100,P,,0
56942000,157700,100,P,,0
57011000,157800,100,Q,,0
57015000,157900,100,D,,0
57070000,157700,100,D,,0
57080000,157800,100,Q,@F,0
57080000,157800,100,P,@F,0
57080000,157800,100,Z,,0
57080000,157800,100,Z,,0
57101000,157600,100,P,,0
57103000,157500,100,Z,,0
57105000,157800,200,Q,@F,0
57105000,157800,200,Q,@F,0
57105000,157700,200,K,,0
57105000,157800,100,D,,0
57106000,157700,200,K,,0
57107000,157900,100,Z,@F,0
57122000,157800,100,D,,0
57158000,157800,100,Q,,0
57175000,157800,100,D,,0
57188000,157800,187,Q,,0
57225000,157600,100,K,,0
57225000,157800,100,Q,,0
57225000,157900,100,Z,,0
57278000,157800,100,D,,0
57302000,157800,153,Q,@F,0
57305000,157800,100,Q,,0
57316000,157800,100,D,,0
57316000,157800,100,D,,0
57317000,157800,100,P,,0
57330000,157800,100,Q,,0
57333000,157800,215,Q,,0
57333000,157800,200,P,@F,0
57337000,157800,200,Q,,0
57342000,157800,200,Q,,0
57342000,157800,100,Z,@F,0
57342000,157800,100,K,@F,0
57347000,157800,136,Q,,0
57350000,157600,100,P,,0
57352000,157800,100,Q,,0
57368000,157800,315,Q,,0
57368000,157800,185,Q,,0
57368000,157800,200,P,@F,0
57368000,157800,100,P,@F,0
57368000,157800,100,Q,,0
57368000,157800,100,Q,,0
57370000,157800,207,Q,@F,0
57382000,157500,100,D,,0
57391000,157500,100,Q,,0
57391000,157500,100,Z,@F,0
57433000,157500,100,D,,0
57451000,157600,200,Z,,0
57452000,157500,100,Q,,0
57452000,157500,100,Q,,0
57452000,157400,100,Q,,0
57453000,157400,100,K,,0
57453000,157400,100,Z,,0
57455000,157500,200,P,@F,0
57466000,157400,100,Z,,0
57466000,157400,1118,P,,0
57477000,157500,100,Q,,0
57477000,157500,100,Q,,0
57477000,157500,300,Q,,0
57477000,157500,100,Q,,0
57485000,157500,100,Q,,0
57498000,157600,100,P,,0
57514000,157500,100,Q,,0
57515000,157500,100,Q,@F,0
57523000,157500,100,Q,,0
57523000,157500,195,Q,,0
57523000,157500,100,Q,,0
57523000,157500,100,Q,,0
57526000,157500,100,Q,@F,0
57538000,157500,100,Q,,0
57538000,157500,100,Q,,0
57551000,157000,200,Q,@F,0
57551000,157300,100,C,@F,0
57559000,157200,100,Q,@F,0
57574000,157500,100,Q,@F,0
57574000,157500,100,P,,0
57574000,157500,200,P,,0
57576000,157600,100,P,,0
57576000,157500,100,Z,,0
57578000,157500,327,Q,,0
57584000,157300,100,D,Z,0
57598000,157500,400,Q,,0
57598000,157500,200,Z,,0
57600000,157500,200,P,M,0
57621000,157500,19984,Q,@6,0
57621000,157500,19984,Q,M,0
57625000,157500,273,D,@4,0
57625000,157500,795,D,@4,0
58178000,157500,122,D,@,0
58275000,157500,1468,D,T,0
58809000,157500,367,D,@,0
58815000,157400,657,D,@,0
59246000,157500,367,D,@,0
59280000,157500,4520,D,T,0
59429000,157500,808,D,@,0
59572000,157500,655,D,@,0
59623000,157500,122,D,T,0
59641000,157500,122,D,T,0
59882000,157500,900,D,@,0
60039000,157400,195,D,@,0
60868000,157500,1654,D,@,0
