34201000,251100,4312,N,O,0
34202000,251100,106,D,4,0
34227000,250400,100,N,@,0
34233000,250500,100,N,@,0
34249000,251000,100,K,@,0
34320000,250700,100,D,F,0
34451000,250700,100,D,@,0
34454000,251000,100,N,F,0
34538000,251000,100,N,F,0
34538000,250700,100,P,F,0
34560000,250500,100,Z,F,0
34593000,251200,100,T,@,0
34593000,251200,100,T,Q,0
34593000,251000,300,T,@,0
34593000,251100,100,Y,@,0
34593000,251000,100,D,@,0
34596000,251200,100,N,@,0
34620000,251000,100,J,@,0
34620000,251200,100,N,@,0
34680000,251700,100,N,F,0
34680000,251800,100,N,F,0
34706000,251600,100,Y,F,0
34733000,251300,100,K,@,0
34812000,250800,100,P,@,0
34842000,250500,100,Y,F,0
34860000,250700,100,N,@,0
34864000,250900,100,D,@,0
34869000,250900,100,K,F,0
34921000,252200,100,Y,F,0
34925000,251500,100,N,F,0
34982000,252400,100,P,@,0
34985000,252100,100,Y,F,0
34990000,252000,100,T,F,0
34990000,252000,100,Y,F,0
34993000,252100,100,N,F,0
34999000,252100,100,T,F,0
35003000,252000,100,Y,F,0
35005000,252000,100,D,F,0
35049000,251700,100,P,F,0
35119000,252400,100,N,F,0
35166000,252400,100,D,@,0
35171000,252400,100,K,@,0
35198000,251800,100,N,F,0
35202000,251600,100,Y,F,0
35202000,251800,100,P,@,0
35202000,251800,100,P,@,0
35202000,251800,100,Z,F,0
35202000,251800,100,Z,F,0
35202000,251800,100,T,F,0
35202000,251800,100,T,F,0
35202000,251800,100,T,@,0
35202000,251800,100,T,@,0
35202000,251800,100,T,@,0
35202000,251800,100,T,@,0
35202000,251800,100,T,@,0
35202000,251800,100,T,@,0
35202000,251800,100,T,@,0
35202000,251800,100,T,@,0
35203000,251800,100,K,@,0
35204000,251800,100,N,F,0
35233000,251200,100,Z,F,0
35233000,251200,100,Z,F,0
35233000,251200,100,Z,F,0
35233000,251200,100,Z,F,0
35233000,251100,100,Y,F,0
35233000,251200,100,Z,F,0
35233000,251200,100,K,F,0
35295000,251400,100,N,F,0
35323000,250400,100,Z,F,0
35323000,250400,100,Z,F,0
35407000,250200,100,Z,F,0
35494000,250600,100,N,F,0
35494000,250600,100,N,F,0
35494000,250800,100,N,F,0
35571000,251700,100,B,F,0
35636000,251800,100,Y,@,0
35668000,251800,100,P,@,0
35668000,251800,100,K,@,0
35775000,251600,100,Z,F,0
35776000,251500,100,T,@,0
35776000,251700,200,D,F,0
