34200000,325600,64,Q,Q,0
34230000,329200,100,Q,@F,0
34338000,329200,200,Q,@F,0
35579000,327800,100,D,,0
35579000,327800,100,P,@F,0
35589000,329100,100,Q,@F,0
35589000,326900,100,D,,0
35599000,327000,100,P,,0
35753000,326800,220,D,,0
35937000,326500,205,D,,0
36102000,327000,100,Q,,0
36118000,327000,100,Q,@F,0
36203000,327000,100,K,@F,0
36203000,327100,100,Q,,0
36495000,327600,100,J,@F,0
36583000,327300,102,D,,0
36686000,327100,103,D,,0
36720000,326900,100,Q,,0
37081000,327100,100,J,,0
37533000,327100,100,J,,0
37557000,327100,100,Q,,0
38449000,327500,100,Q,,0
38532000,327500,100,D,,0
38978000,327500,100,Q,,0
38993000,327400,100,P,,0
39673000,327500,100,Q,,0
39866000,327500,100,Q,@F,0
40747000,326800,100,B,,0
41384000,327100,100,Y,,0
41424000,327100,100,Y,@F,0
41487000,327100,100,B,@F,0
41548000,327100,100,Q,@F,0
42475000,326800,100,Q,,0
42475000,326900,100,Z,,0
42477000,326900,100,Q,,0
42690000,328000,100,Q,@F,0
43649000,327800,100,Q,@F,0
43649000,327700,100,P,@F,0
43669000,327100,100,Q,,0
43726000,327400,100,Q,,0
43726000,327400,100,Z,,0
45107000,327800,100,Q,,0
45387000,327900,161,D,,0
45605000,327800,100,Q,@F,0
46555000,326900,100,P,,0
46573000,327600,100,Q,@F,0
47185000,327400,100,Q,,0
47505000,327100,100,B,,0
48236000,327100,100,Q,,0
48275000,327300,100,Q,@F,0
48456000,327000,100,P,,0
48824000,327700,100,Y,@F,0
48844000,327700,100,Q,@F,0
49406000,327000,100,Y,,0
49570000,326900,100,P,,0
49570000,326800,100,P,,0
49570000,326800,100,P,,0
49609000,326500,100,Q,@F,0
49906000,326500,100,P,,0
50104000,327000,100,B,,0
50124000,327500,100,Y,,0
50124000,327500,100,Q,,0
50173000,327400,100,P,,0
50173000,327400,371,P,,0
50386000,327100,100,B,,0
50540000,327400,100,B,,0
50544000,327400,100,P,,0
50592000,327200,100,Q,,0
50738000,327200,100,D,,0
50803000,327600,100,Q,,0
51328000,327000,100,B,@F,0
51547000,327300,100,Q,@F,0
51611000,326900,500,D,,0
51941000,327500,100,P,,0
51941000,327500,100,P,,0
51942000,327600,100,Q,@F,0
52117000,327500,100,Q,,0
52117000,327500,100,Z,,0
52117000,327200,100,Y,,0
52117000,327200,100,D,,0
52117000,327500,100,D,,0
52413000,327300,300,D,,0
52413000,327300,100,Q,@F,0
52414000,327200,100,K,,0
52420000,327200,100,K,@F,0
52420000,327200,300,K,,0
52420000,327900,100,P,,0
52420000,327900,200,P,,0
52488000,327500,100,Q,,0
53181000,327100,100,P,,0
53209000,327700,100,D,,0
53353000,327400,100,Q,@F,0
54169000,327300,100,Q,,0
54329000,327300,100,Q,,0
54330000,327300,100,P,@F,0
55111000,327200,100,Z,,0
55111000,327100,100,Q,@F,0
55117000,327400,100,Q,,0
55177000,327400,100,P,@F,0
55579000,327500,100,Q,,0
55861000,327200,100,Q,,0
55861000,327200,100,P,,0
55863000,327200,100,Q,,0
56169000,327900,100,P,@F,0
56302000,327300,100,Q,,0
56416000,326600,100,Q,@F,0
56422000,326700,100,Z,@F,0
56440000,326900,100,P,,0
56731000,327000,100,Q,@F,0
56756000,327000,100,P,,0
56772000,327000,100,Q,,0
56832000,326600,100,P,,0
56846000,326500,100,K,@F,0
56863000,326900,100,P,,0
56887000,327000,100,Q,,0
57041000,327000,100,Q,@F,0
57085000,326900,100,Q,,0
57088000,327000,100,P,@F,0
57267000,327300,100,P,,0
57363000,327200,100,P,,0
57363000,327200,100,P,,0
57363000,327200,100,P,,0
57371000,327200,100,Q,@F,0
57371000,327200,100,Q,@F,0
57402000,326700,100,Q,@F,0
57416000,326700,100,Q,@F,0
57416000,326600,203,Q,,0
57421000,326800,100,Q,,0
57421000,326800,100,P,,0
57492000,326700,100,Q,,0
57502000,327000,100,Q,,0
57513000,327400,100,Q,@F,0
57542000,327600,100,P,,0
57579000,327500,100,P,,0
57595000,327200,100,Q,@F,0
57598000,327700,100,D,,0
57600000,327700,100,P,M,0
57600000,327600,2140,Q,@6,0
57600000,327600,2140,Q,M,0
58758000,327600,1389,D,@,0
60602000,327600,394,D,@,0
60896000,327100,1174,D,@,0
72001000,327100,1174,D,@,0
