34201000,271900,4062,N,O,0
34266000,271200,200,T,@,0
34266000,271200,200,T,Q,0
34267000,271200,100,N,@,0
34267000,271200,100,T,@,0
34267000,271200,200,T,@,0
34338000,271300,100,C,F,0
34370000,271300,100,P,Q,0
34370000,271300,100,P,F,0
34386000,271200,100,D,@,0
34426000,271000,100,K,F,0
34429000,270700,100,T,F,0
34429000,270700,200,N,F,0
34431000,270700,100,N,F,0
34450000,270800,400,N,F,0
34450000,270800,100,K,F,0
34575000,271300,300,N,@,0
34685000,271300,100,P,@,0
34685000,271300,100,Y,F,0
34685000,271300,200,P,@,0
34685000,271400,100,N,@,0
34737000,271300,400,N,@,0
34737000,271400,100,T,F,0
34737000,271400,100,T,@,0
34737000,271800,100,Y,F,0
34737000,271800,100,N,F,0
34737000,271900,100,T,F,0
34740000,271800,100,N,@,0
34822000,271300,100,T,F,0
34854000,271000,100,D,@,0
34854000,271000,100,D,@,0
34854000,271000,100,D,@,0
34854000,271000,102,D,@,0
34854000,271000,100,N,@,0
34854000,271000,100,P,@,0
34854000,271000,100,T,@,0
34854000,271000,100,D,@,0
34893000,271000,100,N,@,0
34893000,271000,100,T,F,0
34893000,271000,100,T,@,0
34893000,271000,400,K,F,0
34893000,270900,100,T,F,0
34893000,270900,100,T,@,0
34893000,271000,100,T,F,0
34894000,271300,100,N,F,0
34895000,270800,300,D,@,0
34907000,271100,100,N,F,0
34925000,270800,100,D,@,0
34956000,271100,100,Z,F,0
34969000,271100,100,Y,F,0
34985000,271100,100,Z,@,0
35066000,271300,100,N,@,0
35066000,271300,100,N,@,0
35066000,271300,100,N,@,0
35067000,271300,100,N,@,0
35068000,271400,100,T,F,0
35070000,271400,100,P,F,0
35143000,271400,100,P,F,0
35166000,271300,100,P,@,0
35178000,271400,100,B,F,0
35209000,271300,100,B,@,0
35216000,271300,100,P,@,0
35216000,271300,100,T,@,0
35216000,271300,100,T,@,0
35216000,271300,100,N,@,0
35218000,271100,100,N,F,0
35228000,271000,100,N,@,0
35297000,271400,300,P,F,0
35297000,271400,100,P,F,0
35297000,271400,100,P,F,0
35297000,271400,200,P,F,0
35297000,271400,100,P,F,0
