24134000,176500,1000,P,T,0
24545000,176900,700,P,T,0
25307000,176500,400,P,F,0
25472000,176500,100,P,T,0
25752000,176500,900,P,T,0
26074000,176400,100,T,F,0
26074000,176900,100,P,F,0
26074000,176400,100,P,F,0
26249000,176900,146,P,T,0
27343000,176700,200,P,T,0
27417000,176700,500,P,T,0
27746000,176300,650,P,T,0
27855000,176300,250,P,T,0
28800000,176700,120,P,F,0
28801000,176300,300,P,F,0
28801000,176500,500,K,T,0
28801000,176100,500,T,F,0
28801000,176100,800,P,F,0
28801000,176000,500,T,F,0
28801000,176000,1000,T,F,0
28801000,176000,200,P,F,0
28801000,176000,100,P,F,0
28818000,176100,100,P,T,0
28907000,176000,100,P,F,0
28907000,176000,100,P,F,0
28907000,176000,160,P,F,0
28907000,176000,200,P,F,0
28907000,176000,200,P,F,0
28951000,175800,500,K,T,0
29006000,175600,400,K,T,0
29006000,175600,100,T,F,0
29006000,175600,100,T,F,0
29006000,175600,100,T,F,0
29006000,175000,250,T,F,0
29006000,175000,100,P,F,0
29741000,175500,100,J,T,0
29741000,175500,100,T,F,0
29741000,175500,100,P,F,0
29761000,175400,100,P,T,0
29849000,175400,900,P,F,0
29849000,175400,100,P,F,0
29884000,175400,100,T,F,0
29921000,175400,100,P,F,0
29921000,175400,400,T,F,0
29995000,175400,120,T,T,0
30004000,175400,380,T,T,0
30026000,175500,100,P,T,0
30026000,175500,700,K,T,0
30200000,175600,100,P,T,0
30200000,175600,100,T,F,0
30221000,175600,100,T,F,0
30221000,175600,300,P,F,0
30221000,175600,100,P,F,0
30259000,175500,100,J,T,0
30259000,175500,100,T,F,0
30273000,175500,200,P,T,0
30273000,175500,115,T,F,0
30300000,175500,100,P,T,0
30300000,175500,100,P,T,0
30300000,175500,100,P,T,0
30403000,175500,100,P,T,0
30403000,175500,170,P,T,0
30403000,175500,100,T,F,0
30445000,175400,400,P,T,0
30458000,175500,100,T,T,0
30513000,175500,100,Z,F,0
30513000,175500,100,P,F,0
30513000,175500,100,P,F,0
30513000,175500,100,J,T,0
30513000,175500,600,K,T,0
30516000,175500,100,P,T,0
30516000,175500,700,P,T,0
30611000,175500,100,P,T,0
30611000,175500,100,T,F,0
30614000,175400,100,P,T,0
30629000,175400,100,T,F,0
30629000,175400,500,P,F,0
30670000,175400,100,Z,F,0
30670000,175400,100,T,F,0
30747000,175300,100,J,T,0
30747000,175300,100,Z,F,0
30747000,175300,100,T,F,0
30747000,175300,100,P,F,0
30764000,175300,500,K,T,0
30917000,175300,100,Z,T,0
30917000,175300,100,T,T,0
31017000,175200,500,T,F,0
31017000,175200,100,P,T,0
31017000,175200,300,P,T,0
31017000,175200,600,P,T,0
31043000,175300,100,T,F,0
31212000,175200,378,T,F,0
31314000,175300,278,T,F,0
31489000,175300,100,P,F,0
31489000,175300,100,T,F,0
31638000,175400,100,P,T,0
31638000,175400,100,Z,F,0
31751000,175400,100,Z,T,0
31751000,175400,200,T,T,0
31751000,175400,100,T,T,0
31940000,175500,100,Z,T,0
31940000,175500,100,T,T,0
31940000,175500,100,P,T,0
31940000,175500,100,J,T,0
31940000,175500,400,K,T,0
31940000,175500,100,T,F,0
32059000,175500,100,T,T,0
32077000,175500,100,T,F,0
32150000,175500,100,P,T,0
32159000,175400,100,T,T,0
32276000,175400,100,P,F,0
32276000,175400,100,Z,F,0
32276000,175400,300,T,F,0
32387000,175400,100,P,T,0
32387000,175400,400,T,F,0
32483000,175300,100,P,T,0
32483000,175300,100,P,T,0
32483000,175300,100,Z,F,0
32483000,175300,100,Z,F,0
32483000,175300,500,T,F,0
32489000,175300,100,P,T,0
32489000,175300,200,P,T,0
32489000,175300,200,Z,F,0
32489000,175300,100,Z,F,0
32489000,175300,100,T,F,0
32489000,175300,100,T,F,0
32514000,175200,400,P,T,0
32514000,175200,100,P,T,0
32514000,175200,100,P,T,0
32514000,175200,700,K,T,0
32533000,175200,200,P,T,0
32533000,175200,900,T,F,0
32533000,175200,100,T,F,0
32533000,175200,100,T,F,0
32541000,175100,100,P,T,0
32541000,175100,100,P,T,0
32541000,175100,100,Z,F,0
32541000,175100,100,T,F,0
32541000,175100,100,Z,F,0
32568000,175000,100,P,T,0
32572000,175000,100,P,T,0
32611000,175000,120,P,T,0
32611000,175000,233,P,T,0
32652000,175000,200,T,T,0
32652000,175000,1500,T,T,0
32952000,175000,300,T,F,0
32981000,175000,200,K,T,0
33213000,175100,200,P,T,0
33213000,175100,100,P,T,0
33213000,175100,100,Z,F,0
33213000,175100,200,Z,F,0
33216000,175100,200,T,F,0
33344000,175200,100,P,T,0
33344000,175200,200,P,T,0
33344000,175200,200,Z,F,0
33344000,175200,100,Z,F,0
33351000,175300,100,P,T,0
33351000,175300,200,P,T,0
33351000,175300,100,Z,F,0
33506000,175400,100,P,T,0
33506000,175400,200,T,F,0
33506000,175400,100,P,T,0
33588000,175400,100,Z,T,0
33859000,175300,500,T,F,0
33888000,175200,100,P,T,0
33888000,175200,200,P,T,0
33888000,175200,100,Z,F,0
33888000,175200,100,Z,F,0
34118000,175300,100,P,T,0
34170000,175200,100,Z,T,0
34170000,175200,100,Z,T,0
34170000,175200,100,T,F,0
34170000,175200,200,T,F,0
34170000,175200,100,P,F,0
34170000,175200,200,P,F,0
34170000,175200,100,J,T,0
34170000,175200,200,J,T,0
34171000,175100,100,T,F,0
34185000,175200,100,Z,T,0
34185000,175200,200,Z,T,0
34185000,175200,100,T,F,0
34185000,175200,200,T,F,0
34185000,175200,200,P,F,0
34185000,175200,100,P,F,0
34185000,175200,200,J,T,0
34191000,175200,145,P,T,0
34193000,175300,100,P,T,0
34197000,175300,100,P,T,0
34197000,175300,200,T,F,0
34197000,175300,100,T,F,0
34197000,175300,1530,T,F,0
34200000,175300,2630,T,O,0
34200000,175300,2630,T,Q,0
34201000,175300,100,J,@,0
34201000,175300,200,J,@,0
34201000,175300,100,J,@,0
34201000,175300,100,J,@,0
34201000,175300,200,P,@,0
34202000,175300,100,Z,@,0
34203000,175400,100,Z,@,0
34207000,175400,200,J,@,0
34207000,175400,100,J,@,0
34207000,175400,100,P,@,0
34207000,175400,133,P,@,0
34207000,175400,200,P,@,0
34209000,175400,100,T,F,0
34210000,175400,121,T,@,0
34210000,175400,179,T,F,0
34210000,175400,100,T,F,0
34210000,175400,100,T,F,0
34210000,175400,100,P,@,0
34210000,175400,100,P,@,0
34210000,175400,100,P,@,0
34210000,175500,200,T,F,0
34210000,175500,200,T,F,0
34210000,175500,100,T,F,0
34210000,175500,100,T,F,0
34210000,175500,100,T,F,0
34210000,175500,421,T,F,0
34210000,175500,249864,N,O,0
34210000,175400,100,N,@,0
34210000,175400,100,N,@,0
34210000,175400,200,N,@,0
34211000,175500,500,D,4,0
34211000,175500,100,D,4,0
34211000,175500,150,D,4,0
34211000,175500,218,D,4,0
34211000,175500,1000,D,4,0
34211000,175500,300,D,4,0
34211000,175500,1450,D,4,0
34211000,175500,700,D,4,0
34211000,175500,500,D,4,0
34211000,175500,1200,D,4,0
34211000,175500,100,D,4,0
34211000,175500,1600,D,4,0
34211000,175400,100,D,@,0
34211000,175500,2000,D,4,0
34211000,175500,100,D,4,0
34211000,175500,300,D,@,0
34211000,175500,300,D,4,0
34211000,175500,100,D,@,0
34211000,175400,200,D,@,0
34211000,175400,100,D,@,0
34211000,175500,500,D,4,0
34211000,175500,160,D,4,0
34211000,175400,832,N,@,0
34211000,175400,100,P,F,0
34213000,175400,100,T,F,0
34213000,175400,200,T,F,0
34213000,175400,116,J,F,0
34213000,175400,100,J,F,0
34215000,175500,200,Z,@,0
34215000,175500,100,Z,@,0
34215000,175500,1900,N,@,0
34215000,175500,100,Z,@,0
34216000,175400,100,D,@,0
34220000,175400,200,D,@,0
34222000,175400,400,D,@,0
34227000,175400,100,J,@,0
34227000,175400,300,J,@,0
34227000,175400,200,N,@,0
34227000,175500,200,D,@,0
34229000,175500,284,D,@,0
34230000,175500,200,T,@,0
34230000,175500,100,T,@,0
34230000,175500,100,T,@,0
34230000,175500,100,T,@,0
34230000,175500,100,T,@,0
34230000,175500,100,Z,@,0
34230000,175500,100,J,F,0
34230000,175500,300,Z,@,0
34230000,175500,100,P,@,0
34230000,175500,100,P,@,0
34230000,175500,200,P,@,0
34230000,175500,300,P,@,0
34230000,175500,100,P,@,0
34230000,175500,200,Z,@,0
34230000,175500,100,Z,@,0
34230000,175500,300,K,@,0
34230000,175500,600,J,@,0
34230000,175500,200,J,@,0
34231000,175500,125,D,@,0
34231000,175400,500,D,@,0
34232000,175500,200,J,@,0
34234000,175500,100,N,F,0
34234000,175500,300,J,@,0
34235000,175500,100,Z,@,0
34235000,175500,100,Z,@,0
34235000,175500,100,Z,@,0
34235000,175500,300,Z,@,0
34235000,175500,100,T,F,0
34235000,175500,100,T,F,0
34235000,175400,100,T,@,0
34235000,175400,100,T,@,0
34235000,175500,170,D,@,0
34236000,175500,300,J,@,0
34236000,175500,100,J,@,0
34236000,175500,221,J,@,0
34237000,175400,1000,N,@,0
34238000,175400,500,D,@,0
34239000,175400,580,D,@,0
34240000,175400,100,N,@,0
34242000,175500,100,D,@,0
34248000,175400,150,D,,0
34248000,175400,100,P,@,0
34248000,175400,100,P,@,0
34248000,175400,100,P,F,0
34248000,175400,1400,P,@,0
34248000,175400,300,P,@,0
34248000,175400,100,P,@,0
34248000,175400,400,N,F,0
34248000,175400,100,T,@,0
34248000,175400,400,T,@,0
