32856000,345100,100,K,T,0
34200000,345900,100,T,O,0
34200000,345900,100,T,Q,0
34205000,345100,100,T,F,0
34205000,345100,100,T,F,0
34206000,345100,100,T,F,0
34206000,345200,100,T,F,0
34208000,345200,100,T,F,0
34208000,345200,100,T,@,0
34209000,345200,100,T,F,0
34209000,345200,100,T,F,0
34209000,345200,100,T,F,0
34209000,345200,100,T,F,0
34211000,345700,200,P,Q,0
34211000,345700,200,P,F,0
34211000,345200,100,D,@,0
34213000,345200,100,T,F,0
34213000,345200,100,T,F,0
34213000,345300,100,D,@,0
34213000,345300,100,T,F,0
34242000,345300,100,D,F,0
34242000,345300,100,D,F,0
34245000,345300,100,T,F,0
34245000,345300,100,Y,F,0
34253000,346100,100,D,F,0
34255000,345400,100,P,F,0
34261000,345300,100,T,@,0
34264000,345200,34494,N,O,0
34264000,345000,100,N,F,0
34264000,345200,500,D,4,0
34264000,345100,100,D,@,0
34264000,345300,100,N,F,0
34264000,345100,100,P,@,0
34265000,345100,100,K,F,0
34265000,345000,100,N,@,0
34266000,345400,200,N,@,0
34266000,345400,300,N,F,0
34266000,345100,100,J,@,0
34267000,345400,100,N,@,0
34267000,345200,100,N,F,0
34267000,345100,100,N,F,0
34268000,345200,100,N,@,0
34269000,345100,100,C,F,0
34269000,345100,200,N,F,0
34271000,345400,300,N,@,0
34271000,345300,100,N,@,0
34271000,345400,260,N,@,0
34271000,345300,100,N,F,0
34271000,345400,100,N,F,0
34273000,344900,100,D,@,0
34274000,345500,100,Y,F,0
34275000,345500,100,N,F,0
34276000,344900,100,T,F,0
34277000,345400,100,N,@,0
34277000,345500,200,N,F,0
34277000,345500,100,N,F,0
34277000,345500,100,N,@,0
34277000,344900,100,T,F,0
34277000,344900,642,T,@,0
34277000,344900,100,K,@,0
34277000,344900,100,D,@,0
34278000,344900,200,Z,@,0
34280000,344900,100,T,@,0
34280000,344800,100,P,@,0
34280000,344800,100,T,F,0
34281000,344700,100,T,F,0
34281000,344700,100,P,@,0
34281000,344700,100,T,F,0
34281000,344700,100,T,F,0
34281000,345100,100,K,F,0
34281000,344900,100,D,@,0
34283000,344700,100,T,@,0
34283000,344700,100,T,@,0
34283000,344700,100,T,@,0
34283000,344800,139,N,F,0
34283000,344700,100,P,F,0
34283000,344700,100,T,F,0
34283000,344700,100,T,F,0
34286000,344700,100,T,F,0
34286000,345100,300,N,@,0
34288000,344700,100,T,F,0
34288000,344700,100,N,@,0
34289000,344700,1400,N,@,0
34290000,344700,100,T,F,0
34290000,344700,300,N,@,0
34290000,345100,100,T,F,0
34290000,345200,371,N,@,0
34290000,345200,229,N,@,0
34291000,345100,100,T,F,0
34291000,345100,100,T,F,0
34291000,345000,100,P,F,0
34291000,345000,100,T,@,0
34291000,345000,100,T,@,0
