15016000,122100,200,P,F,0
17075000,121600,1000,P,T,0
17075000,121400,600,P,T,0
19593000,120800,1000,P,F,0
21267000,120600,100,P,F,0
24388000,120600,200,P,T,0
24389000,120600,200,P,T,0
24724000,120600,490,P,T,0
24769000,120000,100,P,F,0
25390000,120300,100,T,F,0
25654000,120900,400,P,T,0
25959000,120500,100,P,T,0
26651000,120500,100,P,T,0
26651000,120500,100,P,T,0
26721000,120800,200,P,T,0
26760000,120800,250,P,T,0
27124000,120500,100,P,T,0
28081000,120500,400,P,T,0
28081000,120500,100,P,T,0
28081000,120500,1000,P,T,0
28081000,120500,200,T,F,0
28374000,120300,800,T,F,0
28374000,120300,200,P,F,0
28374000,120100,100,T,F,0
28374000,120200,100,P,F,0
28800000,120500,100,P,T,0
28800000,120500,100,P,T,0
28800000,120500,100,P,T,0
28800000,120500,100,P,T,0
28800000,120500,100,P,T,0
28800000,120500,280,P,T,0
28800000,120500,200,P,T,0
28800000,120500,800,P,T,0
28800000,120500,100,P,T,0
28800000,120500,100,P,T,0
28800000,120600,100,P,T,0
28800000,120800,400,P,,0
28800000,120800,100,P,,0
28800000,120800,1050,P,,0
28800000,120800,400,P,,0
28800000,120800,100,P,,0
28800000,120500,400,P,T,0
28800000,120700,298,T,F,0
28800000,120700,100,T,F,0
28800000,120800,200,P,,0
28800000,120700,100,T,F,0
28800000,120700,200,T,F,0
28800000,120500,500,P,T,0
28800000,120500,100,P,T,0
28800000,120500,100,P,T,0
28800000,120300,190,P,T,0
28800000,120200,200,P,F,0
28801000,120400,1000,D,,0
28801000,120400,1000,D,,0
28810000,120200,1800,P,T,0
28820000,120200,100,P,T,0
28824000,120200,100,P,T,0
28843000,120200,100,P,T,0
29007000,120300,100,P,T,0
29007000,120300,100,P,T,0
29007000,120300,800,P,T,0
29009000,120300,1700,P,T,0
29009000,120300,2500,P,T,0
29012000,120200,2000,P,T,0
29038000,120200,200,P,T,0
29068000,120300,873,P,T,0
29068000,120300,1500,P,T,0
29108000,120300,140,P,T,0
29114000,120100,1963,P,T,0
29191000,120400,100,P,T,0
29242000,120200,1000,P,T,0
29371000,120100,1463,P,T,0
29803000,120200,100,P,T,0
29979000,120700,1000,T,T,0
30116000,120400,500,P,T,0
30473000,120300,300,P,T,0
30542000,120300,1660,P,T,0
30542000,120300,340,P,T,0
30601000,120300,100,T,F,0
30612000,120200,100,P,T,0
30612000,120100,100,P,T,0
30612000,120100,300,P,T,0
30648000,120200,500,P,T,0
30648000,120100,360,T,T,0
30648000,120100,100,T,T,0
30703000,120100,100,T,F,0
30728000,120100,360,T,F,0
30728000,120100,500,T,F,0
30728000,120100,140,T,F,0
30739000,120000,100,P,,0
30739000,120000,300,P,,0
30739000,120000,100,P,,0
30739000,120000,100,P,,0
30739000,120000,1000,P,,0
30739000,120000,500,P,,0
30739000,120000,100,P,,0
30739000,120000,175,P,,0
30739000,120100,160,T,F,0
30739000,120100,440,T,F,0
30742000,120100,338,P,F,0
30742000,120100,500,P,F,0
30744000,120100,722,P,F,0
30745000,120000,975,P,T,0
30745000,120000,1025,P,T,0
30745000,120000,175,P,T,0
30745000,120000,200,P,T,0
30745000,120000,335,P,T,0
30745000,120000,100,P,T,0
30745000,120000,1000,P,T,0
30745000,120000,165,P,T,0
30747000,120000,2835,P,T,0
30747000,120000,165,P,T,0
30753000,119800,600,P,T,0
30754000,119800,1000,P,T,0
30756000,119800,3400,P,T,0
30801000,119600,328,P,T,0
30801000,119500,100,P,T,0
30809000,119500,1000,P,T,0
30809000,119500,100,P,T,0
30809000,119500,100,P,T,0
30826000,119400,250,P,F,0
30826000,119400,200,P,F,0
30844000,119200,100,T,F,0
30844000,119200,100,T,F,0
30844000,119200,100,T,F,0
30844000,119200,100,T,F,0
30851000,119200,2200,P,F,0
30887000,119100,2172,P,F,0
30887000,119100,100,P,F,0
30898000,119200,100,P,T,0
30899000,119200,4000,P,T,0
30941000,119200,1612,P,T,0
30959000,119200,250,P,T,0
31034000,119300,300,T,F,0
31122000,119500,500,P,F,0
31129000,119300,100,P,T,0
31151000,119300,500,P,T,0
31201000,119500,1302,P,T,0
31229000,119500,1463,P,T,0
31354000,119500,100,P,T,0
31355000,119500,100,P,T,0
31357000,119300,311,P,T,0
31357000,119300,200,T,T,0
31358000,119300,100,K,T,0
31359000,119300,100,K,T,0
31390000,119200,638,P,T,0
31390000,119200,200,P,T,0
31390000,119200,6162,P,T,0
31392000,119300,300,K,T,0
31436000,119200,200,P,T,0
31436000,119200,100,P,T,0
31619000,119200,1000,P,T,0
31765000,119200,1400,P,T,0
31765000,119200,2400,P,T,0
31798000,119300,3400,K,T,0
31799000,119300,500,K,T,0
31878000,119300,100,P,T,0
31879000,119400,250,P,T,0
31910000,119500,500,P,T,0
31910000,119500,500,T,F,0
32010000,119400,168,P,T,0
32095000,119500,100,T,F,0
32108000,119400,100,P,T,0
32193000,119400,300,P,T,0
32227000,119200,100,P,T,0
32229000,119200,100,P,T,0
32238000,119200,2000,P,T,0
32243000,119200,300,P,T,0
32322000,119200,1000,P,T,0
32426000,119200,1500,P,F,0
32426000,119200,550,P,F,0
32442000,119300,400,P,T,0
32449000,119200,900,P,T,0
32526000,119200,500,P,T,0
32571000,119300,400,P,T,0
32618000,119200,1100,P,T,0
32632000,119200,2000,P,T,0
32640000,119200,500,P,T,0
32640000,119200,500,P,T,0
32640000,119200,500,P,T,0
32641000,119200,1000,P,T,0
32647000,119200,100,P,T,0
32648000,119200,900,P,T,0
32648000,119200,100,P,T,0
32724000,119200,200,P,T,0
32754000,119300,1700,P,T,0
32774000,119300,100,P,T,0
32775000,119300,100,P,T,0
32853000,119300,100,P,T,0
32859000,119200,100,P,T,0
32876000,119300,400,P,T,0
32931000,119300,100,P,T,0
32973000,119400,100,P,T,0
