29019000,560000,100,P,T,0
29020000,560000,100,P,T,0
33681000,551700,100,T,T,0
33681000,551700,100,T,T,0
33681000,551200,100,T,T,0
34200000,554300,200,T,O,0
34200000,554300,200,T,Q,0
34213000,554900,100,J,F,0
34253000,555600,100,P,@,0
34260000,555600,500,P,@,0
34275000,554700,9049,N,O,0
34275000,554900,100,N,@,0
34275000,554800,100,Z,F,0
34275000,554700,100,Z,F,0
34275000,555000,100,N,F,0
34275000,554100,100,Z,@,0
34275000,554900,100,N,F,0
34275000,554900,100,T,@,0
34275000,554800,100,T,F,0
34275000,554800,100,T,F,0
34275000,554700,100,N,F,0
34275000,554700,100,N,F,0
34275000,555300,100,N,F,0
34275000,555300,100,N,F,0
34275000,555300,100,N,F,0
34276000,554700,100,T,@,0
34276000,554700,169,N,@,0
34276000,555400,100,N,@,0
34276000,555300,100,P,F,0
34276000,554700,100,K,@,0
34276000,554700,100,K,@,0
34281000,554100,100,N,F,0
34281000,554100,100,N,@,0
34291000,554800,100,T,F,0
34291000,554800,100,P,F,0
34291000,554800,300,N,F,0
34291000,554900,100,N,F,0
34305000,555300,190,T,F,0
34305000,555400,100,K,F,0
34305000,555400,300,N,@,0
34306000,555100,100,P,@,0
34306000,555100,100,N,F,0
34307000,555000,100,T,F,0
34309000,555000,100,T,F,0
34309000,555100,100,T,F,0
34309000,555100,100,D,@,0
34309000,555400,100,K,@,0
34309000,556100,100,N,@,0
34310000,555100,100,N,@,0
34310000,555200,100,K,F,0
34323000,555500,100,T,F,0
34323000,555600,100,T,F,0
34330000,555600,100,Z,F,0
34330000,555700,100,T,F,0
34330000,555700,200,P,@,0
34330000,555600,100,X,F,0
34349000,556600,100,P,F,0
34349000,556600,100,K,F,0
34363000,556100,101,D,@,0
34363000,557200,100,D,@,0
34367000,557200,100,T,F,0
34367000,557100,100,P,@,0
34367000,557200,100,N,@,0
34367000,557300,300,N,@,0
34367000,557300,100,N,@,0
34367000,557300,100,N,@,0
34367000,557400,100,N,@,0
34367000,557600,100,T,@,0
34367000,557500,100,N,@,0
34367000,557700,100,P,@,0
34380000,557900,100,P,F,0
34386000,557900,100,D,@,0
34388000,557900,100,P,F,0
34410000,557300,100,T,F,0
34410000,557300,100,T,F,0
34410000,557600,100,N,F,0
34411000,557600,100,T,F,0
34415000,557400,100,D,@,0
34435000,555900,200,N,F,0
34436000,556900,100,K,@,0
34436000,556900,200,K,F,0
34436000,557000,200,N,F,0
34436000,557000,100,N,@,0
34436000,556800,100,K,F,0
34436000,556900,100,K,F,0
34436000,557000,100,N,F,0
34436000,557000,170,N,F,0
34436000,557100,100,T,F,0
34436000,557000,100,N,@,0
34440000,555600,100,N,F,0
34443000,555800,200,P,@,0
34444000,555900,100,T,F,0
34448000,556500,100,Z,F,0
34449000,556600,100,Y,F,0
34453000,556700,100,N,@,0
34462000,555500,100,Y,F,0
34472000,555300,100,T,F,0
34472000,555800,100,Z,@,0
34473000,556000,100,T,@,0
34486000,554700,100,D,@,0
34489000,555600,100,N,F,0
34489000,555800,100,P,F,0
34489000,555500,100,P,F,0
34489000,555800,100,C,F,0
34489000,555800,100,D,@,0
34490000,555700,100,N,F,0
34491000,555500,100,T,F,0
34505000,554600,100,N,F,0
34505000,554600,100,P,F,0
34509000,554500,100,B,F,0
34509000,554500,100,N,F,0
34512000,554800,200,Y,F,0
34512000,554800,100,N,F,0
34518000,554000,100,P,@,0
34523000,554700,100,N,@,0
34523000,554700,100,T,F,0
34523000,554600,100,Z,F,0
34523000,554700,100,N,@,0
34523000,554700,100,B,@,0
34523000,554700,100,X,@,0
34523000,554700,100,Z,@,0
34523000,554700,100,D,@,0
34525000,554000,100,N,F,0
34535000,554600,200,N,F,0
34538000,555000,100,T,F,0
34540000,555100,133,N,@,0
34544000,555100,100,K,F,0
34547000,555000,100,K,F,0
34547000,554900,100,D,@,0
34547000,554900,100,C,F,0
34551000,555300,100,N,F,0
34551000,555300,100,K,F,0
34554000,554900,100,P,F,0
34558000,555100,100,Z,F,0
34566000,554900,100,N,F,0
34569000,554900,100,P,F,0
34569000,554900,100,N,F,0
34569000,555000,100,N,F,0
34587000,554500,100,K,F,0
34590000,554500,100,K,F,0
34592000,554600,100,T,@,0
34592000,554600,200,N,@,0
34592000,554700,100,K,F,0
34609000,554600,100,P,F,0
34609000,554800,100,N,F,0
34632000,554700,168,D,@,0
34640000,554500,100,T,@,0
34641000,554400,100,D,@,0
34641000,554700,100,N,F,0
34641000,554500,100,Y,F,0
34641000,554500,100,T,@,0
34641000,554400,100,Y,F,0
34651000,555100,100,N,F,0
34651000,555000,100,T,@,0
34651000,555100,100,N,@,0
34651000,555100,100,T,F,0
34651000,555100,100,T,F,0
34659000,554800,100,T,@,0
34660000,554800,100,D,@,0
34660000,554800,100,C,F,0
34660000,554800,100,D,@,0
34663000,554900,100,N,@,0
34670000,555000,100,P,@,0
34681000,554900,100,N,F,0
34687000,554900,100,P,F,0
34688000,555100,100,N,@,0
34688000,555100,100,J,F,0
34692000,555200,100,N,@,0
34692000,555200,100,K,F,0
34692000,555200,100,K,F,0
34703000,555500,100,N,F,0
34703000,555500,100,P,F,0
34727000,555100,100,T,F,0
34727000,555100,100,N,F,0
34727000,554500,100,Y,F,0
34727000,555100,100,T,F,0
34741000,554300,100,D,@,0
34756000,555000,100,T,@,0
34756000,555000,100,Z,@,0
34756000,555000,100,Z,F,0
34769000,555200,100,P,@,0
34772000,555200,100,P,F,0
34772000,555200,200,Y,F,0
34779000,555400,100,D,@,0
34784000,555600,100,N,F,0
34785000,555700,100,Z,@,0
34800000,556500,100,T,F,0
34800000,556500,100,P,F,0
34801000,556500,100,T,F,0
34818000,556400,100,P,F,0
34818000,556200,100,N,@,0
34822000,556600,100,P,@,0
34822000,556600,100,N,@,0
34822000,556700,100,N,F,0
34822000,556700,100,T,F,0
34822000,556700,100,N,F,0
34827000,557100,100,N,F,0
34830000,556900,100,N,@,0
34832000,557200,100,D,@,0
34832000,557200,100,C,F,0
34835000,557500,100,Z,F,0
34835000,557600,100,T,F,0
34836000,557900,200,D,@,0
34836000,557900,100,D,@,0
34843000,558100,100,T,F,0
34843000,558300,100,N,F,0
34844000,557600,100,Z,@,0
34844000,557700,200,N,@,0
34844000,557600,100,N,@,0
34844000,557600,100,P,@,0
34844000,557600,200,N,F,0
34845000,557400,100,N,F,0
34845000,557600,100,B,F,0
34845000,557600,100,N,@,0
34845000,557600,100,X,F,0
34845000,557600,100,K,F,0
34845000,557600,100,T,F,0
34846000,557600,100,N,F,0
34846000,557700,100,N,F,0
34848000,557800,300,D,@,0
34848000,557800,200,D,@,0
34848000,557800,300,D,@,0
34849000,557800,1200,D,@,0
34855000,557600,100,N,@,0
34855000,558000,100,N,F,0
34875000,557600,100,N,F,0
34875000,557600,100,N,F,0
34875000,557900,100,Y,F,0
34875000,557900,200,N,F,0
34875000,557900,600,D,@,0
34875000,558000,100,N,F,0
34875000,558000,100,N,F,0
34875000,558200,100,T,F,0
34875000,558200,149,T,F,0
34875000,558400,200,N,F,0
34875000,558400,100,P,F,0
34876000,557900,200,D,@,0
34876000,558700,100,K,F,0
34876000,558900,100,D,@,0
34876000,558800,100,T,F,0
34876000,558900,100,T,F,0
34876000,558900,100,T,F,0
34876000,558500,400,D,@,0
34876000,558500,500,D,@,0
34877000,558900,300,D,@,0
34877000,557900,100,D,@,0
34878000,558800,100,D,@,0
34880000,558400,100,P,@,0
34880000,558400,100,N,@,0
34886000,558400,200,D,@,0
34886000,558400,100,J,F,0
34887000,558300,100,T,F,0
34898000,557900,100,T,@,0
34898000,557900,100,P,@,0
34898000,557800,100,N,F,0
34900000,557600,100,N,F,0
34900000,557600,100,N,F,0
34900000,557600,100,N,F,0
34900000,557600,100,N,F,0
34901000,557600,100,D,@,0
34901000,557600,100,N,@,0
34902000,557600,100,N,F,0
34903000,557600,100,N,F,0
34903000,557600,100,N,@,0
34903000,557600,100,N,@,0
34905000,557600,100,N,F,0
34906000,557600,200,N,F,0
34911000,557600,100,N,F,0
34913000,557600,100,N,@,0
34916000,557600,100,Z,F,0
34916000,557600,100,N,@,0
34919000,557500,100,P,F,0
34919000,557600,100,N,@,0
34919000,557300,100,P,F,0
34919000,557600,100,D,@,0
34919000,557200,100,T,@,0
34919000,557200,100,N,@,0
34919000,557500,100,T,F,0
34919000,557400,100,T,@,0
34919000,557400,100,T,@,0
34919000,557400,100,T,F,0
34919000,557500,100,D,@,0
34919000,557600,100,D,@,0
34919000,557500,100,D,@,0
34919000,557500,100,T,F,0
34919000,557600,100,D,@,0
34919000,557600,100,D,@,0
34919000,557500,100,D,@,0
34919000,557500,100,D,@,0
34919000,557500,100,P,@,0
34919000,557500,100,T,F,0
34919000,557500,100,T,@,0
34919000,557500,100,T,@,0
34919000,557600,100,D,@,0
34919000,557600,100,D,@,0
34919000,557600,100,D,@,0
34919000,557600,100,D,@,0
34919000,557600,100,D,F,0
34919000,557500,100,D,@,0
34919000,557500,100,D,@,0
34919000,557500,100,D,@,0
34919000,557500,100,D,@,0
34919000,557600,100,D,@,0
34919000,557500,100,D,@,0
34920000,557300,100,T,@,0
34920000,557200,100,T,@,0
34920000,557100,200,T,@,0
34920000,557100,200,N,@,0
34920000,557600,100,T,@,0
34920000,557500,100,T,@,0
34920000,557200,100,D,@,0
34920000,557600,100,D,@,0
34920000,557600,100,D,@,0
34920000,557500,100,D,@,0
34921000,557600,100,D,@,0
34921000,557400,100,D,@,0
34921000,557500,100,D,@,0
34921000,557600,100,D,@,0
34921000,557600,100,D,@,0
34921000,557600,100,D,@,0
34921000,557600,100,Z,@,0
34921000,557600,100,Z,@,0
34921000,557600,100,N,@,0
34921000,557900,100,K,F,0
34926000,557900,200,N,@,0
34926000,558000,100,N,F,0
34926000,558000,100,P,@,0
34926000,558000,100,N,F,0
34926000,558100,100,N,F,0
34926000,558500,100,N,F,0
34933000,558000,100,T,@,0
34933000,558000,300,N,@,0
34933000,557600,100,J,@,0
34939000,557500,122,N,@,0
34942000,557800,200,Y,@,0
34942000,557800,100,T,@,0
34942000,557800,100,X,@,0
34942000,557800,100,D,@,0
34952000,557100,100,D,@,0
34952000,557500,100,J,@,0
34959000,557000,200,Y,@,0
34959000,557400,100,D,@,0
34959000,557400,100,D,@,0
34963000,557500,100,T,F,0
34963000,557500,100,Y,F,0
34963000,557600,100,D,@,0
34963000,557600,100,D,@,0
34963000,557500,100,D,@,0
34963000,557600,100,D,@,0
34963000,557700,100,T,F,0
34963000,557800,100,T,@,0
34963000,557800,100,T,@,0
34963000,557700,100,Z,F,0
34963000,557800,100,Z,@,0
34963000,557700,100,Y,@,0
34963000,557600,100,D,@,0
34963000,557800,100,T,@,0
34963000,557900,100,P,F,0
34963000,558000,100,N,F,0
34963000,558000,100,K,F,0
34963000,557600,200,D,@,0
34963000,557700,100,D,@,0
34963000,558200,100,T,F,0
34963000,557900,100,X,F,0
34963000,558200,100,P,F,0
34963000,558200,100,N,F,0
34963000,557600,100,D,@,0
34964000,558300,100,N,F,0
34974000,558400,200,D,@,0
34976000,558300,100,T,F,0
34976000,558500,121,T,F,0
34976000,558600,100,K,F,0
34980000,558400,100,N,@,0
34980000,558400,100,T,F,0
34989000,558800,200,T,@,0
34989000,558800,100,N,@,0
34989000,559000,100,P,F,0
34989000,559000,100,K,F,0
34989000,558700,100,D,@,0
34989000,559400,100,N,F,0
34989000,559600,100,T,F,0
34989000,559700,100,N,F,0
34993000,559100,100,T,F,0
34994000,559300,100,P,@,0
34994000,559300,100,N,@,0
35001000,560000,100,D,@,0
35001000,559900,100,D,@,0
35002000,559500,116,T,@,0
35002000,560000,100,T,@,0
35002000,560000,100,T,@,0
35002000,560000,100,Z,@,0
35002000,560000,100,N,@,0
35002000,560300,100,X,F,0
35003000,560000,100,D,@,0
35004000,560000,100,D,@,0
35004000,559900,100,D,@,0
35004000,560000,100,N,F,0
35004000,560300,100,N,F,0
35006000,560000,100,N,F,0
35006000,560000,100,T,F,0
35006000,560000,100,T,F,0
35006000,560000,100,T,F,0
35006000,560000,100,T,F,0
35006000,559900,100,T,F,0
35006000,559900,100,P,F,0
35006000,559900,100,N,F,0
35006000,559900,100,D,@,0
35006000,559300,100,B,@,0
35006000,559300,100,Y,@,0
35006000,559200,100,Y,@,0
35006000,559300,100,N,@,0
35006000,559200,400,N,@,0
35006000,559700,100,J,@,0
35006000,559700,200,J,@,0
35007000,560000,100,N,F,0
35007000,560000,100,D,@,0
35008000,559200,100,P,@,0
35008000,559200,100,P,@,0
35008000,559200,100,Y,@,0
35008000,559700,100,D,@,0
35008000,559700,100,D,@,0
35009000,560000,100,D,@,0
35009000,560000,100,D,@,0
35009000,560000,100,D,@,0
35011000,560000,100,Z,@,0
35015000,560000,100,Z,@,0
35015000,560100,100,N,F,0
35015000,560000,100,D,@,0
35015000,560000,100,T,F,0
35015000,560100,100,N,F,0
35015000,560000,100,D,F,0
35015000,560200,100,Y,F,0
35015000,560200,100,T,F,0
35023000,560200,100,D,@,0
35023000,560200,100,D,@,0
35023000,560200,200,T,@,0
35023000,560200,100,T,@,0
35023000,560200,200,N,@,0
35023000,560100,100,T,@,0
35023000,560100,169,T,@,0
35023000,560100,100,P,@,0
35023000,560300,100,T,F,0
35023000,560100,100,N,@,0
35023000,560200,100,N,F,0
35037000,560800,146,T,F,0
35037000,561000,100,N,F,0
35037000,560700,100,D,@,0
35042000,560400,100,N,@,0
35042000,560400,100,P,F,0
35042000,560400,200,N,F,0
35043000,560200,100,N,@,0
35043000,559900,100,P,@,0
35043000,559900,200,T,@,0
35048000,560500,100,P,@,0
35048000,560500,100,N,@,0
35050000,560200,100,T,F,0
35052000,560300,100,N,F,0
35053000,560300,100,N,F,0
35053000,560300,100,P,F,0
35053000,560300,100,Z,F,0
35053000,560200,100,Z,F,0
35053000,560200,300,Z,@,0
35066000,560100,100,P,@,0
35066000,560200,100,T,@,0
35066000,560100,100,D,@,0
35067000,560100,100,T,@,0
35067000,560100,100,P,F,0
35073000,560100,100,P,F,0
35074000,560100,100,P,@,0
35074000,560100,100,P,@,0
35078000,560100,100,P,@,0
35084000,560100,100,P,@,0
35085000,560400,100,N,F,0
35085000,560400,100,N,F,0
35088000,560200,100,P,@,0
35090000,560200,100,P,F,0
35092000,560300,100,Z,F,0
35092000,560300,100,Z,F,0
35092000,560300,200,N,F,0
35101000,560300,100,T,@,0
35101000,560200,100,P,@,0
35104000,560100,100,N,F,0
35104000,559900,100,Z,F,0
35104000,559900,100,Z,@,0
35113000,559900,100,D,@,0
35115000,559900,100,T,@,0
35115000,559900,100,P,@,0
35115000,559900,200,P,@,0
35115000,559900,100,N,@,0
35115000,559900,100,B,F,0
35115000,559700,100,N,F,0
35115000,560000,200,D,@,0
35116000,560000,100,D,@,0
35116000,559600,100,P,@,0
35116000,559600,100,D,@,0
35116000,560000,100,D,@,0
35117000,559600,100,D,@,0
35117000,560000,100,D,@,0
35119000,560000,100,T,@,0
35119000,560000,100,T,@,0
35120000,559600,100,P,@,0
35120000,559600,100,P,@,0
35120000,559600,100,P,@,0
35120000,559600,100,P,@,0
35120000,559600,100,P,@,0
35120000,559400,100,N,@,0
35122000,559700,100,T,F,0
35122000,559600,100,P,F,0
35123000,559600,100,P,F,0
35126000,559300,100,P,@,0
35126000,559300,100,N,@,0
35127000,559100,100,N,@,0
35129000,558900,100,D,@,0
35132000,559200,100,N,F,0
35132000,559200,100,N,F,0
35132000,558900,100,N,@,0
35132000,558700,100,Y,F,0
35135000,559000,100,T,F,0
35135000,559000,100,T,F,0
35135000,559000,100,Z,@,0
35150000,558200,100,N,@,0
35154000,557600,100,D,@,0
35154000,558600,100,D,@,0
35154000,558600,100,D,@,0
35154000,558600,100,D,@,0
35154000,558500,100,P,@,0
35154000,558500,100,Z,@,0
35154000,558500,100,Y,@,0
35154000,558500,100,N,@,0
35154000,558600,100,D,@,0
35154000,558600,100,D,@,0
35157000,558500,100,T,@,0
35157000,558500,100,K,@,0
35160000,558500,200,Y,F,0
35160000,558500,200,N,F,0
35161000,558500,100,Y,@,0
35168000,558200,100,T,F,0
35168000,558200,100,T,@,0
35168000,558300,100,N,F,0
35168000,558100,100,D,@,0
35169000,558200,100,P,@,0
35169000,558100,100,T,@,0
35175000,558200,100,N,@,0
35176000,557800,100,D,@,0
35178000,558200,100,N,F,0
35181000,557800,100,T,@,0
35181000,557700,100,N,F,0
35181000,557800,100,T,@,0
35182000,557800,100,T,@,0
35186000,558200,100,N,@,0
35186000,558200,100,T,F,0
35193000,557800,100,P,F,0
35193000,557800,100,P,F,0
35195000,558000,100,P,F,0
35195000,558000,200,N,F,0
35195000,558000,100,N,F,0
35195000,558100,100,T,F,0
35195000,558100,100,Z,@,0
35207000,558000,200,B,@,0
35207000,558000,100,B,F,0
35210000,558000,100,B,F,0
35211000,558000,100,T,F,0
35211000,558000,100,T,F,0
35211000,558000,100,T,F,0
35211000,558000,100,D,@,0
35211000,558000,100,T,F,0
35227000,557800,100,K,F,0
35227000,557800,100,K,F,0
35227000,557800,100,P,F,0
35227000,557800,100,K,F,0
35227000,557600,200,N,F,0
