34200000,320200,109,Q,@O,0
34200000,320200,109,Q,Q,0
34231000,318800,100,K,@F,0
34371000,319000,100,P,Q,0
34371000,319000,100,P,@F,0
34508000,317700,100,P,,0
35689000,318200,100,Q,,0
36447000,317700,100,Q,,0
36540000,318000,100,Z,,0
36541000,318000,100,P,,0
36560000,318000,100,P,,0
36560000,317500,100,P,,0
36560000,317500,100,Z,,0
36576000,318000,100,P,,0
36576000,318000,100,P,,0
36586000,317900,100,P,,0
36586000,317500,100,P,,0
36590000,317500,100,P,,0
37574000,317900,100,Q,@F,0
37574000,317900,100,Z,,0
37824000,317500,100,Q,,0
37988000,317100,100,P,,0
38085000,317100,100,P,,0
38211000,317000,100,Q,,0
38211000,317000,100,P,,0
38211000,317000,100,P,,0
38216000,317000,100,P,@F,0
40148000,315700,100,D,,0
40152000,316900,100,K,,0
40717000,316800,100,P,@F,0
41323000,316000,100,P,,0
41325000,316100,100,P,@F,0
41740000,315600,100,P,,0
41761000,315400,100,Q,,0
41761000,315400,100,Q,,0
42231000,316000,100,P,,0
42673000,315300,100,P,,0
42770000,315500,100,D,,0
44125000,315400,100,P,,0
44261000,314600,100,Q,,0
45072000,313900,100,P,,0
45128000,313600,100,P,,0
45277000,313100,100,Q,,0
45358000,312500,100,P,,0
45554000,313100,100,K,@F,0
45554000,313100,100,P,@F,0
45555000,313600,200,K,@F,0
45556000,313500,100,P,@F,0
45556000,313600,100,P,@F,0
45589000,313600,100,Q,,0
45590000,313600,100,Q,,0
45655000,313600,100,Q,,0
45756000,313600,100,Q,,0
45808000,313600,100,Q,,0
45808000,313200,100,Q,,0
45808000,313200,100,Q,,0
45808000,313100,100,Q,,0
45808000,313100,100,Q,,0
45842000,313100,100,Q,,0
45842000,313600,100,Z,,0
45842000,313500,100,K,,0
45869000,313600,100,Q,,0
45869000,312500,100,P,@F,0
45883000,313600,100,B,@F,0
45902000,313600,100,Q,,0
45902000,313600,100,Q,,0
45944000,313600,100,D,,0
46100000,313600,100,Q,,0
46274000,313600,100,Q,,0
46558000,313600,100,Q,@F,0
46823000,313600,100,Q,,0
46989000,313600,100,Q,,0
47082000,313200,100,K,@F,0
47485000,313400,100,P,,0
47485000,313400,100,K,,0
47485000,313400,100,K,,0
47995000,313400,100,P,,0
48062000,313300,100,P,,0
48436000,313600,100,Q,,0
48462000,313600,100,Q,,0
48462000,313600,100,K,@F,0
48462000,312600,100,P,,0
48463000,313500,100,P,@F,0
48463000,313600,100,P,@F,0
48617000,313600,100,Q,,0
48617000,313000,100,P,,0
48621000,313600,100,Q,,0
48982000,313600,100,Q,,0
49022000,313600,100,Q,,0
49058000,313600,100,Q,,0
49058000,313100,100,Q,,0
49058000,313000,100,Q,,0
49058000,313600,100,Q,,0
49197000,313700,100,K,@F,0
49197000,313700,100,P,@F,0
49539000,313200,100,J,@F,0
50625000,312600,100,P,,0
51374000,312800,100,Q,,0
51374000,313100,100,D,,0
51459000,312200,100,P,,0
51463000,312200,100,Q,,0
51706000,312400,100,P,,0
52304000,312800,100,K,,0
53445000,313100,100,K,@F,0
53785000,313600,490,D,,0
53811000,313000,100,K,@F,0
53910000,313900,100,P,,0
54174000,315700,500,D,,0
54174000,315800,100,P,@F,0
55515000,314600,100,Z,,0
55624000,314600,100,Z,@F,0
55624000,314600,100,Q,@F,0
55624000,314600,100,P,@F,0
55624000,314700,100,P,@F,0
55796000,315000,100,Q,,0
55797000,315000,100,Q,,0
55804000,315000,100,Q,,0
55822000,315000,100,Q,,0
56561000,315400,100,Z,,0
57094000,315000,585,D,,0
57183000,315200,100,Q,@F,0
57183000,315200,126,Q,@F,0
57183000,315100,100,P,@F,0
57183000,315200,100,P,@F,0
57344000,315000,500,D,,0
57421000,314200,200,P,,0
57421000,314100,300,P,,0
57421000,314400,100,Q,@F,0
57447000,314500,100,Q,@F,0
57525000,314500,100,Q,@F,0
57525000,314500,100,Q,,0
57525000,314700,100,P,@F,0
57600000,314700,100,P,M,0
57600000,314000,2069,Q,@6,0
57600000,314000,2069,Q,M,0
59494000,314000,172,D,@,0
