34201000,200500,625,N,O,0
34317000,201200,100,P,Q,0
34317000,201200,100,P,F,0
34321000,201100,100,N,@,0
34322000,201100,100,D,@,0
34323000,201100,200,N,@,0
34323000,201000,100,N,@,0
34324000,201000,100,N,@,0
34327000,200800,100,P,@,0
34454000,200900,200,J,@,0
34454000,200700,100,Z,@,0
34454000,200700,100,P,@,0
34454000,200700,100,P,@,0
34454000,200700,100,T,@,0
34454000,200700,100,T,Q,0
34454000,200700,200,K,@,0
34456000,200700,100,T,@,0
34456000,200700,100,N,@,0
34456000,200700,200,N,@,0
34456000,200600,100,N,@,0
34456000,200600,100,N,@,0
34456000,200700,100,D,@,0
34473000,200700,100,J,@,0
34473000,200700,100,Z,@,0
34473000,200700,100,J,@,0
34502000,200300,100,N,@,0
34502000,200700,100,J,@,0
34507000,200500,200,N,@,0
34507000,200500,200,T,@,0
34507000,200500,100,K,@,0
34507000,200500,300,T,@,0
34507000,200400,100,N,@,0
34613000,200700,100,T,@,0
34613000,200700,100,N,@,0
34613000,200700,100,D,@,0
34613000,200700,100,D,@,0
34637000,200700,200,N,F,0
34637000,200700,200,N,F,0
34641000,200700,200,N,F,0
34680000,200800,300,D,@,0
34681000,200800,100,P,@,0
34681000,200800,100,N,@,0
34722000,200900,1200,N,@,0
34808000,201000,2075,P,@,0
34905000,201000,800,P,@,0
34942000,201000,300,N,F,0
34942000,200900,100,D,@,0
34979000,200900,100,N,@,0
35008000,200900,100,P,@,0
35031000,201000,100,D,@,0
35031000,201000,100,D,@,0
35036000,201000,100,N,F,0
35078000,201000,100,P,F,0
35078000,201000,100,P,F,0
35078000,201000,100,P,F,0
35123000,201000,300,P,@,0
35176000,200900,200,N,@,0
35176000,200900,100,P,@,0
35222000,200700,200,N,F,0
35222000,200700,100,T,F,0
35222000,200700,200,J,F,0
35238000,200700,100,D,@,0
35255000,200800,100,P,@,0
35255000,200800,100,P,@,0
35290000,200800,107,N,@,0
35409000,200900,400,N,@,0
35409000,200900,200,T,F,0
35409000,200900,100,T,F,0
35409000,200900,100,P,F,0
35409000,200900,100,J,@,0
35423000,200900,200,D,@,0
35423000,200900,500,D,@,0
35423000,200900,300,D,@,0
35445000,200900,100,J,F,0
35466000,200900,100,N,F,0
35535000,200800,100,N,F,0
35535000,200800,200,J,F,0
35540000,200800,500,N,@,0
35556000,200800,100,Z,F,0
35556000,200800,100,Z,F,0
35556000,200800,100,Z,F,0
35556000,200800,200,Z,F,0
35556000,200800,100,T,@,0
35556000,200800,100,Z,@,0
35556000,200800,100,Z,@,0
35556000,200800,100,N,@,0
35558000,200800,100,D,@,0
35564000,200800,100,D,@,0
35595000,200800,100,T,F,0
35595000,200800,144,P,F,0
35595000,200800,100,J,F,0
35596000,200800,100,K,@,0
35659000,200800,100,D,@,0
35659000,200900,200,D,@,0
35659000,200900,400,D,@,0
35659000,200900,300,D,@,0
35666000,200800,100,N,F,0
35687000,200900,100,J,F,0
35748000,200900,100,B,@,0
35774000,200800,100,N,@,0
35794000,200900,100,B,@,0
35794000,200900,100,J,@,0
35800000,200900,100,N,F,0
35852000,200800,165,Z,@,0
35852000,200800,135,Z,@,0
35856000,200800,100,J,F,0
35903000,200800,100,P,@,0
35910000,200900,300,N,@,0
35910000,200900,200,N,@,0
35943000,200800,100,K,@,0
35989000,200800,100,K,@,0
36164000,200800,100,T,F,0
36221000,200700,100,N,@,0
36221000,200600,100,Z,@,0
36221000,200600,100,P,@,0
36297000,200300,100,K,@,0
36340000,200300,100,N,@,0
36346000,200200,100,D,@,0
36349000,200300,200,N,@,0
36349000,200300,200,P,@,0
36349000,200200,100,D,@,0
36349000,200300,100,D,@,0
36387000,200200,100,N,@,0
36420000,200200,100,P,@,0
36420000,200200,100,T,@,0
36420000,200200,100,Z,@,0
36420000,200200,500,N,@,0
36420000,200200,100,K,@,0
36420000,200300,100,N,F,0
36420000,200400,100,P,F,0
36420000,200400,100,N,F,0
36420000,200200,100,D,@,0
36420000,200400,200,P,F,0
36420000,200300,100,N,F,0
36420000,200400,100,N,F,0
36420000,200400,100,N,F,0
36420000,200300,100,D,@,0
36423000,200700,200,N,@,0
36423000,200700,100,N,F,0
36423000,200600,100,D,@,0
36431000,200700,100,N,@,0
36470000,200700,100,P,F,0
36470000,200700,100,P,@,0
36481000,200800,100,T,F,0
36481000,200800,100,T,@,0
36481000,200800,100,T,@,0
36481000,200800,100,T,@,0
36481000,200800,100,P,F,0
36481000,200800,100,K,F,0
36481000,200800,100,K,F,0
36556000,200800,100,N,F,0
36600000,200800,200,N,@,0
36600000,200800,200,T,F,0
36600000,200800,100,N,F,0
36600000,200800,100,N,F,0
36649000,200800,100,N,F,0
36720000,200700,100,J,@,0
36751000,200800,100,J,F,0
36769000,200800,200,T,F,0
36769000,200800,100,T,F,0
