37924000,99300,8000,K,@F,0
38024000,99800,100,P,Q,0
38024000,99800,100,P,@F,0
49421000,99800,200,Q,@F,0
49421000,99800,200,Q,Q,0
49421000,99800,4200,Q,@F,0
49421000,99800,9900,P,@F,0
52641000,99900,100,Q,,0
57600000,99900,100,Q,M,0
57600000,99900,100,P,M,0
