20248000,99000,700,P,T,0
21179000,99000,300,P,T,0
21179000,99000,400,P,T,0
25137000,99200,500,P,T,0
26193000,99000,1000,P,T,0
26203000,98800,1000,P,T,0
26296000,98800,500,P,T,0
26298000,98800,200,P,T,0
26699000,98800,100,P,T,0
27050000,98800,200,P,T,0
27053000,98800,200,P,T,0
27664000,99200,100,P,T,0
27665000,99200,100,P,T,0
27681000,99100,300,P,T,0
27694000,99100,300,P,T,0
27696000,99100,200,P,T,0
27699000,99100,500,P,T,0
27702000,99100,500,P,T,0
27749000,99300,100,P,T,0
27749000,99300,150,P,T,0
27772000,99300,100,P,T,0
27776000,99300,100,P,T,0
27807000,99500,550,P,T,0
27826000,99200,100,P,T,0
27868000,99100,200,P,T,0
28069000,99200,100,P,T,0
28152000,99200,100,P,T,0
28178000,99100,1000,P,T,0
28178000,99100,200,P,T,0
28178000,99100,220,P,T,0
28178000,99000,200,P,T,0
28180000,99000,400,P,T,0
28181000,99000,480,P,T,0
28569000,99000,100,P,T,0
28575000,99300,200,P,T,0
28800000,99400,100,P,T,0
28800000,99400,500,P,T,0
28804000,99300,100,P,T,0
28805000,99300,100,P,T,0
29039000,99200,100,T,F,0
29087000,99200,1000,P,T,0
29092000,99300,200,T,T,0
29092000,99200,200,P,,0
29100000,99200,500,P,T,0
29100000,99200,100,P,T,0
29105000,99200,500,P,T,0
29107000,99200,500,P,T,0
29123000,99100,1000,P,T,0
29260000,99100,500,P,T,0
29315000,99100,2500,P,F,0
29315000,99100,800,P,F,0
29354000,99200,100,P,F,0
29540000,99100,1000,P,T,0
29557000,99100,500,P,T,0
29577000,99000,200,P,T,0
29577000,99000,100,P,T,0
29599000,99100,200,P,T,0
29752000,99100,100,P,T,0
29753000,99100,100,P,T,0
29846000,99100,200,P,T,0
30009000,99000,100,P,T,0
30020000,99000,100,P,T,0
30031000,99000,100,P,T,0
30057000,99000,100,P,T,0
30068000,99000,107,P,T,0
30097000,99000,100,P,T,0
30166000,99200,440,P,T,0
30265000,99200,100,P,T,0
30291000,99100,100,P,T,0
30628000,99200,1000,P,T,0
30635000,99000,423,P,T,0
30725000,99100,170,P,T,0
30729000,99200,267,P,T,0
30746000,99400,251,P,T,0
30746000,99400,500,P,T,0
30746000,99400,249,P,T,0
30797000,99200,300,K,T,0
30812000,99200,500,P,T,0
30812000,99100,330,P,,0
30812000,99100,500,P,,0
30812000,99100,500,P,,0
30812000,99200,700,K,T,0
30818000,99000,100,P,T,0
30818000,99000,500,P,T,0
30818000,99000,500,P,T,0
30818000,99000,500,P,T,0
30818000,99000,500,P,T,0
30818000,99000,370,P,T,0
30898000,99100,100,P,T,0
30903000,99100,400,P,T,0
30906000,99100,500,P,T,0
30911000,99000,100,T,T,0
30965000,99100,600,P,T,0
30965000,99100,400,P,T,0
31085000,99300,400,P,T,0
31085000,99300,100,P,T,0
31092000,99300,380,P,T,0
31134000,99400,251,P,T,0
31134000,99400,500,P,T,0
31134000,99400,249,P,T,0
31142000,99400,751,P,T,0
31149000,99400,145,P,T,0
31161000,99500,206,P,T,0
31190000,99500,1000,T,F,0
31203000,99500,550,P,T,0
31437000,99400,1000,P,T,0
31478000,99400,1200,P,T,0
31524000,99400,8800,P,T,0
31524000,99400,970,T,F,0
31524000,99400,730,T,F,0
31528000,99500,1000,P,T,0
31529000,99500,1000,P,T,0
31530000,99500,1000,P,T,0
31531000,99500,500,P,T,0
31531000,99500,300,P,T,0
31532000,99500,1000,P,T,0
31532000,99500,101,P,T,0
31532000,99500,400,T,F,0
31532000,99500,499,T,F,0
31534000,99500,601,T,F,0
31534000,99500,129,T,F,0
31534000,99500,100,T,F,0
31540000,99500,500,P,T,0
31546000,99500,329,P,T,0
31546000,99400,8971,P,T,0
31562000,99500,1500,P,T,0
31569000,99500,500,P,T,0
31569000,99600,1700,P,T,0
31594000,99500,500,P,T,0
31602000,99600,700,P,T,0
31635000,99600,100,P,T,0
31638000,99500,500,P,T,0
31664000,99600,487,P,T,0
31719000,99500,100,P,T,0
31719000,99500,500,P,T,0
31719000,99500,100,P,T,0
31719000,99500,900,P,T,0
31744000,99500,400,P,T,0
31779000,99600,213,P,T,0
31794000,99600,100,K,T,0
31813000,99600,1000,T,F,0
31821000,99600,200,P,T,0
31822000,99600,100,P,T,0
31822000,99600,100,K,T,0
31824000,99600,100,K,T,0
31830000,99600,500,K,T,0
31839000,99600,100,P,T,0
31845000,99700,1000,P,T,0
31847000,99700,200,P,T,0
31976000,99600,207,P,T,0
31976000,99600,293,P,T,0
31990000,99600,100,P,T,0
31990000,99600,593,P,T,0
32073000,99700,500,P,F,0
32080000,99600,207,P,T,0
32080000,99600,293,P,T,0
32082000,99600,407,P,F,0
32082000,99500,100,P,F,0
32082000,99500,100,P,F,0
32082000,99500,900,P,F,0
32082000,99500,1900,P,F,0
32089000,99400,16593,P,F,0
32091000,99400,100,P,F,0
32106000,99400,5000,P,F,0
32134000,99400,8836,P,F,0
32231000,99400,1000,T,F,0
32232000,99400,500,T,F,0
32236000,99400,500,T,F,0
32286000,99400,1000,T,T,0
32286000,99400,1000,T,T,0
32319000,99500,1000,P,T,0
32541000,99500,500,P,T,0
32652000,99600,500,P,F,0
32652000,99600,500,P,F,0
32712000,99500,500,P,T,0
32715000,99500,1000,P,T,0
32733000,99500,500,P,T,0
32733000,99500,1000,P,T,0
32734000,99500,1000,P,T,0
32742000,99500,1000,T,F,0
32744000,99500,1000,T,F,0
32744000,99500,1000,T,F,0
32744000,99500,1000,T,F,0
32744000,99500,1000,T,F,0
32745000,99400,500,P,T,0
32745000,99400,500,P,T,0
32746000,99300,500,P,T,0
32746000,99300,400,P,T,0
32746000,99300,100,P,T,0
32747000,99200,1000,P,T,0
32747000,99200,1000,P,T,0
32748000,99100,100,P,T,0
32748000,99100,900,P,T,0
32748000,99100,100,P,T,0
32748000,99100,400,P,T,0
32750000,99000,970,P,T,0
