34200000,30900,300,Q,@O,0
34200000,30900,300,Q,Q,0
38554000,30300,100,Z,@F,0
38699000,30300,100,Z,@F,0
40573000,30400,100,Q,@F,0
40573000,30400,100,Q,@F,0
40573000,30400,100,Q,@F,0
40573000,30300,100,Q,@F,0
40573000,30300,100,Q,@F,0
40573000,30300,341,D,,0
40901000,30300,100,Q,,0
40901000,30300,100,Q,,0
40901000,30300,100,Q,,0
40901000,30300,200,Q,,0
40901000,30300,100,Q,,0
40901000,30300,400,Q,,0
41654000,30300,100,Q,,0
41654000,30300,100,Q,,0
41654000,30300,349,Q,,0
41657000,30200,2500,Q,,0
41657000,29700,100,Q,@F,0
41657000,29800,100,Q,,0
41657000,30200,100,P,Q,0
41657000,30200,100,P,,0
41657000,30000,100,P,,0
41657000,30000,100,P,,0
41657000,30000,100,P,,0
41657000,30000,100,P,@F,0
41657000,30000,100,P,@F,0
41657000,30000,100,P,,0
41657000,30000,100,P,,0
41657000,30000,100,P,,0
41657000,30000,100,P,,0
43367000,30200,400,Z,@F,0
43367000,30200,200,D,,0
43367000,30200,100,D,,0
43367000,30200,200,K,,0
43367000,30200,100,D,,0
43367000,30200,100,D,,0
43367000,30200,100,D,,0
45364000,30100,100,Q,,0
45364000,30100,100,D,,0
45370000,30000,100,D,,0
45730000,30000,83030,D,,0
53509000,31000,542,D,,0
57313000,30500,100,Q,,0
57313000,30500,100,Q,,0
57313000,30500,100,Q,,0
57598000,30500,100,Q,@F,0
57600000,30500,100,P,M,0
57608000,30500,276,Q,@6,0
57608000,30500,276,Q,M,0
