15434000,3992400,200,P,@F,0
15575000,3990000,300,P,@F,0
15638000,3995000,100,P,@F,0
15638000,3995000,100,P,@F,0
16239000,4006600,100,P,@F,0
16501000,4009400,100,P,@F,0
16505000,4010000,100,P,@F,0
16505000,4010000,100,P,@F,0
16644000,4010900,100,P,T,0
16644000,4010900,200,P,T,0
16644000,4010900,500,P,T,0
16724000,4012600,100,P,T,0
19820000,4019700,100,P,T,0
19820000,4019700,100,P,T,0
19820000,4019700,300,P,T,0
19844000,4019700,100,P,@F,0
19845000,4019700,100,P,@F,0
19850000,4019700,100,P,@F,0
19854000,4019700,100,P,@F,0
19854000,4019700,100,P,@F,0
19854000,4019700,100,P,@F,0
19863000,4019700,100,P,T,0
19863000,4019700,100,P,T,0
19863000,4019700,300,P,T,0
19875000,4019700,100,P,@F,0
19877000,4019700,100,P,@F,0
19877000,4019700,100,P,@F,0
19877000,4019700,500,P,@F,0
20009000,4019700,100,P,T,0
20009000,4019700,100,P,T,0
20347000,4019700,100,P,@F,0
20386000,4016800,100,P,@F,0
20392000,4016800,800,P,@F,0
20515000,4016800,100,P,@F,0
20712000,4016100,100,P,T,0
20809000,4017500,100,P,@F,0
20899000,4010900,100,P,@F,0
21037000,4018600,100,P,@F,0
21131000,4012600,100,P,T,0
21234000,4010000,100,P,@F,0
21234000,4010000,100,P,@F,0
21345000,4010000,100,P,@F,0
21547000,4008000,250,P,T,0
21547000,4008000,250,P,T,0
21701000,4010000,100,P,@F,0
21726000,4010000,100,P,@F,0
21726000,4010000,100,P,@F,0
21926000,4010000,100,P,@F,0
21963000,4008000,100,P,@F,0
22000000,4009000,100,P,@F,0
22040000,4009000,100,P,@F,0
22111000,4009000,100,P,@F,0
25112000,4007000,100,P,T,0
25113000,4007000,100,P,T,0
25114000,4007000,100,P,T,0
25115000,4007100,100,P,T,0
25118000,4007300,100,P,T,0
25365000,4005000,100,P,T,0
25623000,4000000,110,P,T,0
25629000,4000000,200,Q,@F,0
25629000,4000000,100,P,@F,0
25631000,4000000,100,Q,@F,0
25663000,3999000,100,Q,@F,0
25807000,3996900,100,Q,@F,0
25807000,3996900,100,Q,@F,0
25810000,3996900,100,Q,@F,0
25811000,3996900,100,Q,@F,0
25812000,3996900,100,Q,@F,0
26001000,4003800,100,P,@F,0
26025000,4000000,151,P,T,0
26125000,3995000,140,P,T,0
26168000,3996000,300,P,T,0
26168000,3999900,100,P,T,0
26168000,3999900,100,P,T,0
26168000,4000000,100,P,T,0
26168000,4000000,100,P,T,0
26168000,4003000,200,P,T,0
26168000,4003000,117,P,T,0
26365000,3999800,100,P,@F,0
26526000,3992500,100,P,@F,0
26567000,3992200,100,P,T,0
26678000,3995100,100,Q,@F,0
26678000,3995100,100,Q,@F,0
27166000,4000000,100,P,@F,0
27259000,4003500,100,P,T,0
27262000,4000100,100,P,T,0
