34201000,273200,4446,N,O,0
34201000,273100,100,N,F,0
34202000,273100,100,N,F,0
34202000,273200,800,N,F,0
34202000,273200,100,N,F,0
34203000,273200,200,N,F,0
34203000,273200,100,P,Q,0
34203000,273200,100,P,F,0
34203000,273200,258,N,@,0
34392000,273200,100,K,@,0
34526000,273200,100,P,F,0
34526000,273100,100,P,@,0
34526000,273100,100,P,@,0
34526000,273100,100,P,F,0
34538000,272300,161,N,@,0
34719000,272600,100,T,F,0
34719000,272600,100,T,Q,0
34729000,272800,100,J,F,0
34751000,273000,100,P,F,0
34793000,273500,100,P,@,0
34933000,273500,100,T,@,0
34933000,273500,100,T,@,0
34933000,273500,100,J,F,0
34933000,273400,100,T,@,0
34933000,273400,100,P,@,0
34933000,273300,100,N,F,0
34934000,273300,165,P,F,0
34934000,273100,100,P,F,0
34934000,273300,100,N,F,0
34960000,272900,100,D,@,0
34960000,272900,100,D,@,0
34960000,273100,121,D,@,0
34990000,273800,100,Y,@,0
35116000,274500,100,P,@,0
35179000,275100,100,N,F,0
35182000,275300,100,Z,F,0
35222000,275600,100,Y,F,0
35236000,275600,100,P,@,0
35236000,275600,100,P,@,0
35236000,275600,100,P,@,0
35236000,275600,100,N,@,0
35242000,275600,100,P,@,0
35242000,275600,100,N,@,0
35246000,275700,100,D,@,0
35249000,275500,100,P,@,0
35249000,275500,100,N,@,0
35249000,275500,137,K,F,0
35302000,275200,100,T,@,0
35302000,275200,100,N,@,0
35302000,275100,100,P,F,0
35302000,275200,100,N,@,0
35303000,275100,261,Z,@,0
35322000,275100,100,P,F,0
35377000,275100,100,P,F,0
35377000,275100,100,N,F,0
35377000,275100,100,N,F,0
35379000,275500,100,P,F,0
35379000,275600,100,B,F,0
35390000,274800,100,P,F,0
35390000,274800,100,K,F,0
35390000,274800,100,K,F,0
35406000,274800,100,B,F,0
35455000,274600,100,T,F,0
35455000,274800,100,K,@,0
35457000,274600,100,T,F,0
35599000,274300,100,B,F,0
35628000,274300,100,P,@,0
35635000,274200,100,N,F,0
35656000,274000,100,P,@,0
35656000,274000,100,N,@,0
35709000,273800,100,N,F,0
35716000,273900,100,N,F,0
35724000,273500,100,P,F,0
35724000,273500,100,N,F,0
35724000,273400,100,N,F,0
35725000,273300,200,P,@,0
35729000,273000,100,N,@,0
35746000,273500,100,D,@,0
35785000,273700,100,Z,F,0
35785000,273700,100,N,F,0
35785000,273700,100,N,F,0
35820000,273600,100,T,@,0
35820000,273500,100,T,@,0
35820000,273500,100,N,@,0
35823000,273300,100,P,F,0
35926000,273500,100,D,@,0
35926000,273200,100,P,@,0
35926000,273200,100,T,@,0
35927000,273200,100,D,@,0
35936000,273200,100,D,@,0
35957000,273200,100,K,F,0
35957000,273200,200,K,F,0
35957000,273200,100,K,@,0
35958000,273200,200,D,@,0
35958000,273200,100,N,@,0
35959000,273200,100,K,F,0
35959000,273200,100,K,F,0
35959000,273200,100,K,F,0
35959000,273200,100,K,F,0
35962000,273200,185,K,@,0
35962000,273200,100,K,@,0
35964000,273200,100,K,F,0
35979000,273200,100,D,@,0
35991000,273000,100,K,F,0
35995000,272800,100,Y,F,0
35995000,272800,100,J,F,0
35997000,273200,100,K,F,0
35997000,273200,100,K,F,0
36000000,273200,100,K,F,0
36000000,273200,100,K,F,0
36000000,273200,100,K,F,0
36000000,273200,100,K,F,0
36000000,273200,100,K,F,0
36000000,273200,100,K,@,0
36000000,273200,100,K,@,0
36000000,273200,100,K,F,0
36000000,273200,100,K,F,0
36001000,273200,100,K,F,0
36001000,273100,100,J,F,0
36001000,273200,100,K,F,0
36001000,273200,100,K,F,0
36001000,273200,400,K,F,0
36001000,273200,100,K,F,0
36001000,273100,100,Y,F,0
36001000,273200,100,K,@,0
36001000,273200,100,K,F,0
36001000,273200,100,K,F,0
36001000,273100,100,K,F,0
36001000,273200,100,K,@,0
36001000,273200,100,K,@,0
36002000,273100,100,J,F,0
36002000,273200,100,K,F,0
36002000,273200,100,Y,@,0
36002000,273300,100,D,@,0
36002000,273300,100,N,@,0
36002000,273300,100,N,F,0
36002000,273300,100,N,F,0
36002000,273300,100,N,F,0
36002000,273300,100,N,@,0
36002000,273400,100,P,@,0
36003000,274100,100,N,F,0
36003000,273400,100,K,F,0
36003000,273400,100,K,F,0
36003000,273400,300,N,F,0
36003000,273400,100,N,F,0
36003000,273300,200,N,F,0
36003000,273400,100,K,@,0
36004000,273300,300,N,F,0
36004000,273300,300,N,F,0
36004000,273300,100,N,@,0
36004000,273300,100,N,F,0
36005000,273400,100,K,F,0
36006000,273400,100,P,F,0
36006000,273400,100,K,F,0
36006000,273400,100,K,@,0
36008000,273100,100,N,F,0
36008000,273400,100,N,F,0
36009000,273100,100,T,F,0
36009000,273100,100,N,F,0
36009000,272800,100,P,F,0
36009000,273000,100,N,F,0
36009000,273000,100,N,F,0
36009000,273000,100,N,F,0
36009000,273000,100,N,F,0
36009000,273100,100,K,F,0
36010000,273100,100,P,F,0
36010000,273100,100,Z,F,0
36014000,273300,100,Y,F,0
36015000,273300,100,N,@,0
36020000,273100,100,K,F,0
36037000,273400,187,K,F,0
36037000,273400,187,K,F,0
36037000,273400,187,K,@,0
36038000,273400,100,K,F,0
36038000,273400,100,K,F,0
36041000,273400,100,K,@,0
36041000,273400,100,K,@,0
36044000,273400,100,K,F,0
36046000,273400,100,K,F,0
36048000,273400,100,K,F,0
36048000,273400,100,K,F,0
36048000,273400,100,K,F,0
36048000,273400,100,K,@,0
36049000,273400,100,K,F,0
36049000,273400,100,K,F,0
36050000,273400,100,K,@,0
36057000,273400,100,K,F,0
36057000,273400,100,K,@,0
36058000,273400,100,N,@,0
36059000,273400,100,K,F,0
36059000,273400,100,K,F,0
36060000,273400,100,K,@,0
36060000,273400,100,K,@,0
36063000,273400,100,K,F,0
36063000,273400,100,K,@,0
36064000,273400,100,K,F,0
36064000,273400,100,K,F,0
36070000,273400,100,K,F,0
36072000,273400,100,K,F,0
36083000,273400,100,P,@,0
36083000,273300,100,T,@,0
36083000,273300,100,Z,@,0
36083000,273300,100,P,F,0
36083000,273300,100,K,@,0
