34080000,313000,100,Q,T,0
34200000,305600,100,Q,@O,0
34200000,305600,100,Q,Q,0
34231000,310000,100,D,,0
34255000,308400,100,Q,,0
34319000,308300,200,D,,0
34326000,308300,100,Q,@F,0
34558000,306600,100,Q,@F,0
34572000,306600,100,Q,,0
35557000,307300,100,D,,0
35700000,306500,100,Q,,0
35878000,306100,100,P,,0
35908000,306200,100,P,,0
35958000,306100,100,Q,,0
36122000,306100,100,Y,,0
36122000,306100,100,J,,0
36131000,306100,100,K,,0
36520000,305800,100,K,,0
36521000,305900,100,P,,0
36524000,306100,100,Q,,0
36524000,305700,100,Q,,0
37219000,305100,100,D,,0
37275000,305200,100,B,,0
37342000,305400,100,D,,0
37342000,305400,100,D,,0
37596000,306000,100,Z,,0
37596000,305900,100,D,,0
37596000,305900,100,D,,0
37605000,305500,100,Q,,0
37605000,305500,100,Z,,0
37605000,305500,100,Z,,0
37634000,305500,100,Z,,0
37648000,305500,100,Z,,0
37658000,305500,100,Z,@F,0
37664000,305500,100,Z,,0
37664000,305500,100,Z,,0
37664000,305500,100,Z,,0
37681000,305500,100,P,,0
37721000,305500,100,Z,@F,0
37778000,305500,100,Z,@F,0
37791000,305500,100,Z,,0
37791000,305500,100,Z,,0
37808000,305700,100,D,,0
37809000,305700,100,Q,,0
37809000,305500,100,Z,,0
37840000,305500,100,Z,@F,0
37840000,305500,100,Z,@F,0
37841000,305500,100,Z,,0
37903000,305500,100,Z,@F,0
38035000,303200,100,K,,0
38070000,301800,100,Q,@F,0
38107000,301800,190,Q,,0
38107000,301800,200,P,,0
38291000,300200,100,Y,@F,0
38291000,300200,100,J,@F,0
38291000,300800,200,Q,@F,0
38291000,300200,100,Q,@F,0
38291000,300200,100,P,@F,0
38292000,300000,1200,Q,,0
38293000,299900,100,K,,0
38306000,299800,100,Q,,0
38322000,299900,100,Q,,0
38342000,299200,100,Q,,0
38424000,299900,100,B,@F,0
38500000,299900,100,J,,0
38500000,299900,100,K,,0
38537000,300000,200,Q,@F,0
38572000,299800,100,Q,,0
38643000,300000,100,Q,@F,0
39001000,299900,100,P,,0
39177000,298700,100,P,,0
39412000,297500,100,P,,0
39485000,298900,100,P,@F,0
39515000,299100,100,P,,0
39531000,298900,100,K,,0
39776000,297900,100,Z,,0
40837000,297500,477,Q,,0
40837000,297500,100,Z,,0
41111000,297900,100,Z,,0
41246000,298100,100,P,,0
41261000,298000,100,Q,,0
41263000,297200,100,Z,@F,0
41333000,296900,100,B,@F,0
41333000,296900,100,Y,@F,0
41650000,296500,100,P,,0
41748000,296800,100,Z,,0
41748000,296800,100,Q,,0
41748000,296800,100,P,,0
41758000,296600,100,Q,,0
