34200000,304300,100,P,O,0
34200000,304300,100,P,,0
51352000,302100,300,D,@,0
51816000,299600,200,P,@,0
56685000,300500,200,P,@,0
57582000,301200,100,P,@,0
57600000,301200,100,P,,0
