34200000,213000,805,Q,@O,0
34200000,213000,805,Q,Q,0
34232000,217500,100,Q,,0
34241000,217400,100,Q,,0
34312000,215300,100,Z,,0
34312000,217100,100,Q,,0
34564000,214800,100,P,Q,0
34564000,214800,100,P,,0
34601000,215000,100,Q,,0
34601000,215000,100,Z,@F,0
34601000,214700,100,Q,,0
34701000,215700,100,Y,,0
34792000,216200,100,Q,,0
35003000,216100,100,Q,,0
35113000,215300,100,P,,0
35121000,215600,100,Q,@F,0
35245000,215700,100,Q,,0
35253000,215700,100,Q,@F,0
35253000,215700,100,Q,@F,0
35253000,215700,100,Q,,0
35253000,215700,100,Q,,0
35266000,215800,100,Q,,0
35266000,216300,100,Q,,0
35418000,216300,100,D,,0
35418000,216300,100,C,@F,0
35464000,216600,100,Q,,0
35886000,216400,100,Q,@F,0
35984000,216700,100,Q,,0
36006000,216700,100,Q,,0
36063000,216100,100,Q,@F,0
36128000,216100,100,Y,,0
36197000,216200,100,Q,,0
36238000,216200,100,Q,,0
36238000,216200,200,Z,,0
36278000,216400,100,Q,,0
36283000,216700,100,Z,@F,0
36283000,216700,100,P,@F,0
36294000,217600,100,Q,,0
36315000,217300,100,P,,0
36489000,218000,100,Q,,0
36546000,218200,158,Q,,0
36571000,218000,100,B,,0
36976000,219200,100,Q,,0
36976000,219200,100,P,,0
36991000,218600,100,P,,0
37166000,218900,100,P,,0
37259000,218900,100,Q,,0
37262000,219000,100,Q,@F,0
37262000,219000,100,Q,@F,0
37262000,219000,100,Q,@F,0
37291000,218600,100,Z,,0
37345000,218300,100,Q,@F,0
37455000,218900,100,Q,,0
37478000,219100,200,Q,,0
37490000,219100,100,Q,@F,0
37501000,219000,100,P,,0
37551000,218700,100,Z,@F,0
37551000,218700,100,K,@F,0
37551000,219500,100,Q,@F,0
37551000,219700,100,Z,@F,0
37551000,219800,120,Q,@F,0
37551000,218700,100,D,,0
37551000,219800,100,Q,@F,0
37551000,219800,200,B,@F,0
37551000,220700,100,D,,0
37552000,218700,100,D,,0
37584000,219400,100,Q,,0
37618000,219300,100,Z,@F,0
37696000,219400,100,Q,,0
37766000,219100,100,Z,@F,0
38112000,219800,100,Q,,0
38286000,220000,100,Z,,0
38286000,220000,300,K,,0
38310000,219700,100,P,,0
38312000,220200,100,Q,,0
38319000,220300,100,P,,0
38337000,220000,100,P,,0
38341000,219600,100,Q,,0
38389000,220000,100,K,@F,0
38409000,220000,100,P,,0
38410000,220000,100,K,,0
38432000,219900,100,J,,0
38476000,220700,100,Q,,0
38587000,220400,100,P,,0
39012000,220400,100,Y,,0
39134000,220200,100,Q,,0
39206000,219700,100,P,,0
39269000,219700,100,Z,@F,0
39269000,219700,100,Q,@F,0
39270000,218900,100,P,,0
39271000,218800,100,Q,,0
39304000,219300,100,Q,,0
39315000,219900,100,Z,,0
39330000,219100,100,P,,0
39382000,219400,100,P,,0
39441000,219200,100,Z,@F,0
39450000,219000,100,Q,@F,0
39450000,219000,100,Q,@F,0
39607000,218800,100,Q,,0
39608000,218500,100,D,,0
39608000,218500,100,C,@F,0
39725000,218300,100,Q,@F,0
39725000,218200,100,Q,@F,0
39859000,218400,100,Q,,0
39901000,217800,225,D,,0
40154000,218200,100,Y,,0
40283000,217600,100,Q,@F,0
40283000,217600,100,Q,@F,0
40315000,217400,100,D,,0
40315000,217400,100,C,@F,0
40407000,217500,200,Q,@F,0
40407000,217500,100,Z,@F,0
40407000,217500,100,Q,@F,0
40445000,218000,100,Q,,0
40546000,217800,100,Q,,0
40546000,217800,100,Z,,0
40546000,217800,200,P,,0
40744000,218100,100,Y,,0
40744000,218000,100,Z,,0
40754000,218100,100,Q,@F,0
40797000,218000,100,K,,0
40802000,218200,100,Z,@F,0
40802000,218200,100,Z,@F,0
40802000,218200,100,K,,0
