23013000,116500,200,P,F,0
23013000,118000,300,P,T,0
23013000,116400,300,P,F,0
24646000,117100,1000,P,T,0
26322000,117200,100,P,T,0
26322000,117200,100,P,T,0
26364000,117000,200,P,T,0
26364000,117000,100,T,F,0
26516000,117500,100,P,T,0
26551000,117500,200,P,T,0
26551000,117500,200,T,T,0
26551000,117800,100,P,F,0
26551000,117900,100,P,F,0
28175000,117500,100,P,T,0
28192000,117500,100,P,T,0
28800000,117900,400,P,T,0
28800000,117900,300,P,T,0
28800000,117900,100,P,T,0
28800000,117900,200,P,T,0
28800000,117500,500,P,T,0
28800000,117900,300,P,T,0
28800000,117900,100,P,T,0
28800000,117500,300,P,T,0
28800000,118000,500,P,,0
28801000,118000,100,P,T,0
28801000,117900,500,P,F,0
28801000,117600,500,D,,0
28853000,118000,500,P,T,0
28964000,118000,900,P,T,0
28986000,118000,500,P,T,0
29059000,118000,600,P,T,0
29098000,118000,100,T,F,0
29114000,118100,500,P,T,0
29114000,118100,500,P,T,0
29114000,118100,500,Z,F,0
29114000,118100,500,T,F,0
29114000,118100,500,K,T,0
29114000,118200,500,P,F,0
29114000,118200,500,P,F,0
29114000,118200,500,P,F,0
29128000,118100,2000,P,T,0
29140000,118100,500,P,T,0
29159000,118000,500,T,F,0
29166000,118000,400,T,F,0
29186000,117900,1000,P,T,0
29252000,118000,200,P,T,0
29272000,118000,100,K,T,0
29284000,118000,100,K,T,0
29291000,118000,100,K,T,0
29382000,117900,965,P,T,0
29382000,117900,1000,P,T,0
29746000,117500,100,P,T,0
29810000,117500,365,P,T,0
29810000,117500,400,P,T,0
29810000,117500,235,P,T,0
29894000,117500,265,P,T,0
29894000,117500,100,P,T,0
29936000,117500,1635,P,T,0
30086000,117800,400,P,T,0
30086000,117800,400,P,T,0
30181000,117800,400,P,T,0
30181000,117800,1900,P,T,0
30492000,117700,2000,P,T,0
30881000,117700,100,P,T,0
30957000,117700,130,P,T,0
31040000,117700,270,P,T,0
31260000,117600,250,P,T,0
31267000,117700,200,P,T,0
31275000,117700,1770,P,T,0
