34200000,354100,800,T,O,0
34200000,354100,800,T,Q,0
34238000,353800,23859,N,O,0
34240000,353300,100,D,F,0
34245000,353200,700,N,@,0
34245000,353200,100,T,@,0
34250000,353100,100,N,@,0
34250000,353100,100,T,F,0
34250000,353100,200,T,F,0
34250000,353100,100,T,F,0
34250000,353100,100,T,F,0
34250000,353100,100,T,F,0
34250000,353100,100,T,@,0
34250000,353100,100,K,@,0
34250000,352800,200,N,F,0
34250000,353200,100,D,@,0
34255000,352500,100,Y,F,0
34255000,352500,100,K,@,0
34255000,352500,100,J,@,0
34255000,352500,600,N,@,0
34256000,352500,100,T,@,0
34256000,352500,200,T,@,0
34256000,352500,100,T,@,0
34256000,352500,900,N,@,0
34256000,352500,100,T,@,0
34256000,352500,100,T,@,0
34256000,352500,100,T,@,0
34256000,352600,100,Z,@,0
34256000,352600,100,Z,@,0
34258000,352100,100,D,@,0
34258000,352100,100,D,@,0
34258000,352000,100,D,@,0
34258000,352000,100,D,@,0
34258000,352100,100,D,@,0
34258000,352100,100,D,@,0
34258000,352100,100,D,@,0
34258000,352000,100,D,@,0
34258000,352000,100,T,F,0
34258000,352000,100,T,@,0
34259000,352000,100,T,F,0
34259000,352000,100,T,@,0
34259000,352000,100,T,F,0
34259000,352000,100,T,@,0
34260000,352000,100,T,@,0
34260000,352100,100,N,F,0
34261000,352000,100,D,@,0
34262000,352100,100,N,@,0
34263000,352100,100,K,F,0
34263000,352100,100,K,F,0
34263000,352100,100,N,F,0
34264000,352200,420,N,@,0
34264000,352400,100,N,F,0
34264000,352600,100,N,F,0
34264000,352700,100,N,F,0
34266000,352500,100,N,@,0
34266000,352600,100,N,@,0
34266000,352600,100,Y,F,0
34267000,352500,100,Y,F,0
34267000,352500,100,Z,@,0
34270000,352500,100,J,F,0
34272000,352200,100,N,F,0
34272000,352100,100,N,@,0
34272000,352100,100,P,Q,0
34272000,352100,100,P,@,0
34273000,352100,200,N,@,0
34273000,352100,100,N,@,0
34273000,352100,100,Y,@,0
34273000,352100,100,T,@,0
34273000,352100,200,T,@,0
34273000,352100,100,T,@,0
34275000,352000,100,N,@,0
34276000,352000,100,T,F,0
34276000,352000,100,T,@,0
34276000,351900,184,T,F,0
34276000,352000,100,T,F,0
34276000,352000,100,T,@,0
34276000,352000,100,Y,@,0
34276000,352100,100,N,F,0
34276000,352000,100,D,@,0
34277000,352200,500,N,F,0
34277000,352000,100,T,F,0
34277000,351800,100,Y,F,0
34277000,351800,100,P,F,0
34277000,351800,100,K,F,0
34277000,351800,100,P,@,0
34277000,351800,100,N,@,0
34277000,351800,184,T,@,0
34277000,351900,100,T,@,0
34278000,351900,100,Z,@,0
34278000,351900,100,T,F,0
34278000,351900,100,Y,F,0
34278000,352000,100,K,F,0
34281000,352000,100,N,F,0
34282000,351900,100,T,@,0
34282000,351800,100,D,F,0
34284000,351800,100,D,@,0
34285000,351700,100,N,@,0
34286000,351700,100,N,@,0
34289000,351400,200,N,@,0
34289000,351400,100,N,@,0
34289000,351400,100,D,F,0
34291000,351300,100,P,F,0
34291000,351300,800,N,F,0
34292000,351300,100,P,@,0
34293000,351400,400,N,F,0
34293000,351400,100,N,F,0
34294000,351200,100,T,F,0
34297000,351200,100,N,F,0
34297000,351100,100,T,F,0
34297000,351100,100,T,F,0
34297000,351100,100,T,F,0
34297000,351100,100,T,F,0
34298000,351000,100,P,@,0
34298000,351000,100,D,@,0
34298000,351200,100,J,F,0
34298000,351000,200,T,F,0
34298000,350900,184,T,F,0
34298000,351100,100,Y,F,0
34299000,351100,100,N,@,0
34302000,351000,100,T,@,0
34302000,351000,100,N,@,0
34302000,351000,100,T,@,0
34302000,351000,100,Y,F,0
34302000,351000,100,J,F,0
34302000,351000,100,P,F,0
34302000,351000,100,D,@,0
34304000,350700,100,N,F,0
34304000,350700,500,N,@,0
34304000,350600,100,N,@,0
34304000,350600,100,T,F,0
34304000,350600,100,N,F,0
34304000,350700,184,N,F,0
34304000,350600,100,T,@,0
34304000,350600,100,P,@,0
34304000,350600,100,Z,@,0
34304000,350600,100,K,F,0
34304000,350600,100,N,@,0
34304000,350700,100,N,@,0
34309000,350800,200,N,@,0
34309000,350800,300,N,@,0
34309000,350800,100,T,@,0
34309000,350800,100,N,@,0
34309000,350800,100,K,@,0
34309000,350900,100,N,F,0
34309000,350900,100,N,F,0
34309000,351100,100,T,F,0
34309000,351000,100,N,@,0
34309000,351000,100,Y,F,0
34316000,351000,100,Y,F,0
34316000,351000,100,Y,F,0
34316000,351000,100,Y,F,0
34316000,351000,100,J,F,0
34316000,351000,100,J,F,0
34316000,351500,100,D,F,0
34318000,350900,100,D,@,0
34321000,350900,100,P,F,0
34323000,351200,100,N,@,0
34323000,351300,500,D,@,0
34323000,350900,100,N,@,0
34323000,350900,200,N,F,0
34323000,350900,200,N,@,0
34325000,350900,100,N,F,0
34325000,351000,100,N,F,0
34325000,351000,100,N,@,0
34325000,351100,100,N,F,0
34326000,350900,100,N,F,0
34326000,351500,2000,D,@,0
34327000,351200,100,N,F,0
34327000,351200,100,Y,F,0
34327000,351200,100,Y,F,0
34327000,351100,100,N,F,0
34327000,351000,100,P,F,0
34328000,351000,100,T,F,0
34328000,350900,100,P,F,0
34330000,350900,100,Y,F,0
34330000,350900,100,B,F,0
34332000,351000,200,N,@,0
34332000,351000,100,N,@,0
34334000,351200,100,Y,F,0
34334000,351200,100,J,F,0
34334000,351300,100,T,@,0
34334000,351300,100,N,@,0
34334000,351600,100,B,F,0
34334000,351600,100,Y,F,0
34334000,351600,200,N,F,0
34338000,351600,100,P,@,0
34338000,351500,100,P,@,0
34338000,351500,100,J,F,0
34338000,351400,200,T,F,0
34338000,351300,100,P,@,0
34338000,351100,200,N,@,0
34338000,351200,100,T,F,0
34338000,351300,100,Y,@,0
34338000,351100,100,N,@,0
34338000,351100,100,T,@,0
34339000,351100,100,J,@,0
34339000,351200,100,P,F,0
34341000,351100,100,J,F,0
34342000,351200,100,N,F,0
34342000,351200,100,T,@,0
34350000,351700,100,D,@,0
34350000,351700,100,D,@,0
34350000,351700,100,D,@,0
34350000,351700,100,D,@,0
34352000,351600,200,J,F,0
34373000,351400,100,N,F,0
34373000,351300,100,P,@,0
34373000,351100,100,N,F,0
34373000,351200,100,T,@,0
34374000,351100,100,T,F,0
34374000,350900,100,P,@,0
34374000,350900,100,N,F,0
34374000,350700,100,N,F,0
34374000,351000,100,D,F,0
34374000,351100,100,T,F,0
