34205000,270100,100,T,@,0
34205000,270100,100,T,Q,0
34205000,270100,100,Z,@,0
34208000,270200,200,T,@,0
34208000,270100,200,T,@,0
34230000,270100,100,T,@,0
34230000,270000,100,P,Q,0
34230000,270000,100,P,@,0
34260000,270000,100,T,F,0
34260000,269500,200,P,F,0
34260000,269500,300,P,F,0
34292000,270200,100,P,@,0
34322000,270300,200,J,@,0
34322000,270400,300,J,@,0
34322000,270300,100,J,@,0
34352000,269800,3621,N,O,0
34352000,270100,100,N,@,0
34352000,269900,400,D,@,0
34352000,269900,100,D,@,0
34354000,270100,200,N,@,0
34356000,270300,100,N,F,0
34356000,270300,100,J,F,0
34356000,270300,108,J,F,0
34356000,270300,100,P,@,0
34356000,270000,100,D,@,0
34382000,270600,100,Z,F,0
34382000,270600,100,N,F,0
34382000,270100,100,D,F,0
34393000,270800,100,Y,F,0
34393000,271100,100,P,F,0
34476000,271500,100,N,@,0
34476000,271400,100,P,F,0
34476000,271500,100,P,F,0
34476000,270800,100,D,@,0
34512000,271500,100,N,F,0
34608000,271600,100,T,@,0
34608000,271600,100,J,F,0
34674000,271600,100,K,F,0
34680000,271000,100,Y,@,0
34680000,271100,100,D,@,0
34709000,271100,100,N,F,0
34797000,270500,100,T,F,0
34800000,270500,100,T,F,0
34800000,270500,100,N,F,0
34800000,270600,100,D,@,0
34803000,270300,100,N,F,0
34803000,270300,100,T,F,0
34809000,270400,100,P,F,0
34862000,270000,100,P,F,0
34884000,269800,100,D,@,0
34900000,270300,100,P,F,0
34900000,270300,100,T,F,0
34931000,270200,100,N,F,0
34931000,270100,100,N,F,0
34931000,270000,100,T,@,0
34931000,270100,100,N,@,0
34986000,270000,100,N,F,0
34986000,270000,200,N,F,0
35007000,270000,100,D,@,0
35020000,269900,100,T,@,0
35020000,269900,100,N,F,0
35095000,269800,100,Y,F,0
35095000,269800,100,N,F,0
35096000,269900,100,N,F,0
35105000,269900,100,B,@,0
35108000,269600,100,P,@,0
35108000,269600,100,N,@,0
35108000,269400,100,P,F,0
35173000,269800,100,P,F,0
35173000,269800,100,N,@,0
35175000,269800,100,Z,F,0
35203000,269900,100,T,F,0
35207000,269800,100,N,@,0
35315000,269700,100,P,F,0
35315000,269600,300,N,@,0
35315000,269600,149,N,F,0
35315000,269600,200,N,F,0
35316000,269600,200,N,@,0
35322000,269700,100,Y,F,0
35346000,268600,100,D,F,0
35354000,268700,100,T,F,0
35354000,268700,100,T,@,0
35354000,268700,100,T,@,0
35354000,268700,100,D,F,0
35370000,268400,100,B,F,0
35420000,268800,100,T,F,0
35420000,268800,100,Z,F,0
35420000,268800,100,N,F,0
35420000,268800,100,Z,@,0
35420000,268800,100,Z,F,0
35420000,268800,100,Z,F,0
35420000,268600,100,N,F,0
35420000,268600,100,N,F,0
35420000,268500,100,J,F,0
35420000,268700,100,N,@,0
35423000,268300,100,D,@,0
35428000,268200,100,B,F,0
35428000,268200,100,T,F,0
35428000,268200,100,N,F,0
35431000,268100,100,N,F,0
35472000,268600,100,K,F,0
35485000,268800,100,K,F,0
35522000,268600,300,N,@,0
35524000,268600,100,N,F,0
35524000,268600,100,N,F,0
35524000,268800,100,K,F,0
35526000,268900,100,K,F,0
35633000,269500,100,Y,@,0
35700000,268800,100,N,F,0
35714000,269400,100,B,F,0
35714000,269400,100,T,F,0
35714000,269400,100,Y,F,0
35714000,268900,100,D,F,0
35730000,268900,100,B,F,0
35769000,268900,100,D,@,0
35773000,268900,100,Z,@,0
35773000,268900,100,N,@,0
35773000,268800,100,N,@,0
35779000,268900,100,Z,@,0
35863000,268800,100,D,@,0
35881000,268800,100,N,F,0
35914000,269100,100,N,@,0
35919000,268700,100,T,F,0
35957000,268700,100,D,@,0
35962000,268700,300,N,@,0
35981000,268700,300,N,@,0
35981000,268600,100,D,F,0
35981000,268600,200,N,F,0
36004000,268400,100,Y,F,0
36005000,268500,100,T,F,0
36005000,268600,100,N,@,0
36018000,268900,100,N,@,0
36064000,269300,100,T,@,0
36064000,269200,100,K,F,0
36070000,269400,100,T,F,0
36070000,269300,100,P,F,0
36070000,269300,100,P,F,0
36070000,269300,200,P,F,0
36070000,269400,100,D,@,0
36070000,269400,100,D,F,0
36071000,269300,100,P,@,0
36071000,269300,100,P,@,0
36071000,269100,100,N,F,0
36148000,269400,100,K,F,0
36161000,269100,100,P,F,0
36161000,269000,100,J,F,0
36168000,269300,100,N,@,0
36168000,269400,200,N,@,0
36188000,269000,100,B,F,0
36188000,269000,100,T,F,0
36188000,268900,200,N,F,0
36188000,268700,100,N,F,0
36188000,268600,100,D,F,0
36191000,269000,100,T,F,0
36194000,269200,100,J,@,0
36194000,269100,200,N,F,0
36194000,268700,100,D,F,0
36194000,268700,100,D,F,0
36194000,268700,100,B,F,0
36196000,268900,100,D,@,0
36250000,269200,300,N,@,0
36250000,269200,100,N,@,0
36278000,269500,100,D,@,0
36297000,269000,100,B,F,0
36297000,269100,100,N,F,0
36370000,269500,100,N,@,0
36370000,269700,100,J,@,0
36370000,269700,100,K,@,0
36385000,269900,100,N,@,0
36386000,269800,100,Y,F,0
36457000,270100,100,T,@,0
36457000,269900,100,K,F,0
36462000,270000,100,D,@,0
36556000,270100,100,P,F,0
36556000,270100,100,N,F,0
36556000,270000,100,B,F,0
36600000,270000,100,N,F,0
36665000,269800,100,T,@,0
36665000,269800,100,N,@,0
36665000,269500,100,T,F,0
36671000,269400,100,D,@,0
36743000,269500,300,N,@,0
36769000,269100,100,J,F,0
36769000,269100,100,P,F,0
36769000,269100,100,N,F,0
36769000,269100,100,D,F,0
36778000,269100,100,N,@,0
36778000,268800,100,D,F,0
36815000,268600,100,T,F,0
36907000,268600,200,N,@,0
36907000,268600,100,T,@,0
36907000,268600,100,N,@,0
36907000,268600,100,N,@,0
36908000,268600,100,D,F,0
36908000,268300,100,D,F,0
36911000,268300,100,T,F,0
36911000,268300,100,N,@,0
36912000,268600,100,D,@,0
36912000,268100,100,D,F,0
36919000,268400,100,N,F,0
36919000,268400,100,N,@,0
36919000,268400,200,N,@,0
36919000,268300,100,D,@,0
