34200000,54100,325,Q,@O,0
34200000,54100,325,Q,Q,0
34252000,55200,100,K,,0
34274000,54800,100,Z,@F,0
35974000,54300,200,Q,,0
36224000,54300,200,Q,,0
36509000,54100,100,P,Q,0
36509000,54100,100,P,@F,0
36509000,54100,200,P,@F,0
36509000,54100,100,P,@F,0
36510000,54100,100,P,,0
36510000,54100,100,D,,0
36510000,54100,100,D,,0
36510000,54100,200,D,,0
36644000,54100,100,Q,@F,0
36645000,54100,100,P,@F,0
36714000,54000,100,Q,,0
36974000,54000,100,Q,,0
37201000,54300,100,Q,,0
37234000,54200,100,Q,,0
37494000,54100,100,P,,0
39349000,54200,200,Q,,0
39550000,54200,200,Q,,0
39731000,54000,100,Q,,0
39967000,54000,100,Q,@F,0
39996000,54000,200,Q,,0
39997000,54000,100,Q,,0
40014000,54000,200,Q,,0
40020000,54000,167,Q,,0
40030000,54000,200,Q,,0
40030000,54000,400,Q,,0
40033000,54000,200,Q,,0
40033000,54000,367,Q,,0
40033000,54000,200,Q,,0
40033000,54000,400,Q,,0
40049000,54000,100,Q,,0
40049000,54000,200,Q,,0
40084000,54000,100,Q,@F,0
40112000,54000,500,Q,,0
40144000,54100,100,Q,,0
40144000,54100,100,Q,,0
40187000,54100,200,P,,0
40280000,54000,367,Q,,0
40800000,54100,100,Q,,0
41019000,54100,100,P,,0
41471000,54100,200,Q,,0
42911000,54100,200,Q,,0
43425000,54100,100,Q,,0
43621000,54300,100,Q,@F,0
43621000,54300,100,Q,@F,0
44784000,54400,100,Q,@F,0
44971000,54300,100,P,@F,0
46840000,54100,100,P,@F,0
47318000,54100,100,D,,0
50203000,54300,300,D,,0
50209000,54200,100,Q,@F,0
50514000,54000,200,Q,,0
50522000,54000,100,Q,@F,0
50562000,54000,200,Q,,0
50562000,54000,107,Q,,0
50826000,54000,200,Q,,0
50831000,54000,100,Q,,0
50844000,54000,100,Q,,0
50845000,54000,200,Q,,0
50854000,54000,100,Q,@F,0
50896000,54000,200,Q,,0
51042000,54000,200,Q,,0
51101000,54000,200,Q,,0
51186000,54000,300,Q,,0
51186000,54000,100,P,,0
51186000,54000,200,Q,,0
51723000,54000,100,Q,@F,0
52038000,54100,100,P,@F,0
52165000,54000,467,Q,@F,0
52167000,54000,467,D,,0
53549000,54000,100,Q,@F,0
53643000,54000,100,Q,@F,0
55323000,54100,100,Q,@F,0
55780000,54100,100,Q,@F,0
55931000,54100,100,Q,@F,0
55972000,54000,100,Q,@F,0
56091000,54200,100,P,@F,0
57000000,54100,100,P,,0
57072000,54200,100,Q,@F,0
57072000,54200,100,Q,@F,0
57072000,54300,100,Q,@F,0
57072000,54200,100,P,,0
57325000,54200,100,Q,,0
57328000,54300,100,P,@F,0
57328000,54300,100,Q,,0
57328000,54300,100,P,,0
57413000,54300,100,Q,@F,0
57431000,54300,100,Q,,0
57441000,54300,100,P,,0
57511000,54400,100,Q,@F,0
57511000,54300,100,Q,,0
57511000,54300,100,P,@F,0
57511000,54300,100,J,,0
57571000,54100,100,P,@F,0
57600000,54100,100,P,M,0
57601000,54200,4003,Q,@6,0
57601000,54200,4003,Q,M,0
57605000,54200,668,D,@4,0
57605000,54200,3439,D,@4,0
57605000,54200,200,D,@4,0
59216000,54200,590,D,@,0
