34201000,435900,22836,N,O,0
34201000,436500,100,N,F,0
34201000,436900,100,N,@,0
34201000,435900,219,D,R,0
34201000,435900,379,D,4,0
34202000,436100,100,N,@,0
34203000,435900,100,P,Q,0
34203000,435900,100,P,F,0
34203000,435900,100,Z,F,0
34203000,435900,100,K,F,0
34203000,435400,100,P,F,0
34204000,436100,100,T,F,0
34204000,436100,100,T,Q,0
34205000,436300,100,P,@,0
34205000,435900,100,D,4,0
34206000,435900,100,D,4,0
34207000,435800,100,P,F,0
34207000,435800,100,P,F,0
34207000,435800,100,K,F,0
34207000,436000,100,T,F,0
34207000,436000,100,T,F,0
34207000,436000,100,T,@,0
34207000,436000,100,T,@,0
34207000,436000,100,T,@,0
34207000,436000,100,T,@,0
34207000,435900,100,N,F,0
34207000,436000,100,T,@,0
34208000,436000,100,T,F,0
34208000,436100,200,D,,0
34211000,436000,100,T,F,0
34211000,435900,100,N,F,0
34211000,436000,100,T,F,0
34212000,436000,100,T,F,0
34212000,436000,100,T,F,0
34213000,436000,100,T,F,0
34213000,436000,100,T,F,0
34216000,435400,500,D,@,0
34218000,436000,300,D,@,0
34223000,435900,200,P,F,0
34223000,435900,300,N,F,0
34223000,435200,100,N,@,0
34223000,435800,100,N,F,0
34223000,436000,100,T,@,0
34223000,436000,100,T,F,0
34223000,436000,100,T,F,0
34225000,436000,130,D,@,0
34227000,436000,100,T,F,0
34227000,436000,100,T,F,0
34227000,436000,100,T,F,0
34227000,436000,100,T,F,0
34227000,436000,100,T,F,0
34228000,436000,100,T,F,0
34228000,436000,100,T,F,0
34228000,436000,100,T,F,0
34231000,435300,100,P,F,0
34232000,435400,100,Y,@,0
34232000,435400,100,J,@,0
34234000,435200,100,N,@,0
34236000,435400,100,P,F,0
34236000,435500,100,N,F,0
34238000,435500,100,N,F,0
34238000,435500,100,T,F,0
34238000,435500,800,T,F,0
34238000,435600,600,N,F,0
34238000,435900,300,N,F,0
34243000,435900,100,D,@,0
34244000,435900,100,D,@,0
34246000,435700,100,D,@,0
34246000,435600,100,N,@,0
34249000,435600,300,D,@,0
34251000,435600,100,N,@,0
34255000,435600,100,N,@,0
34257000,435600,100,P,F,0
34257000,435600,100,P,F,0
34257000,435600,100,P,F,0
34257000,435600,200,N,F,0
34259000,435000,100,N,@,0
34260000,435000,100,N,@,0
34260000,435000,200,N,@,0
34264000,435000,100,T,F,0
34264000,435000,300,T,F,0
34265000,434900,100,N,@,0
34265000,434600,100,D,@,0
34265000,434600,300,T,@,0
34265000,434600,100,N,@,0
34267000,434700,100,Y,F,0
34267000,434700,100,J,F,0
34268000,434500,100,N,@,0
34268000,434500,100,N,F,0
34270000,434600,100,T,F,0
34270000,434600,100,N,@,0
34272000,434700,100,T,F,0
34272000,434700,100,T,F,0
34272000,434700,300,N,F,0
34272000,434700,100,K,@,0
34272000,434600,100,T,F,0
34274000,434600,200,D,@,0
34279000,434700,100,N,F,0
34279000,434700,1200,N,F,0
34281000,434600,300,D,@,0
34282000,434600,100,T,F,0
34287000,434600,100,T,F,0
34290000,434600,100,K,@,0
34291000,434500,100,N,@,0
34293000,434500,100,T,F,0
34293000,434500,100,P,F,0
34296000,434500,100,N,@,0
34298000,434500,300,T,F,0
34298000,434500,100,Z,F,0
34299000,434500,100,T,F,0
34300000,434600,100,P,F,0
34300000,434600,100,P,F,0
34301000,434600,100,N,F,0
34301000,434600,100,T,F,0
34301000,434600,100,N,@,0
34304000,434600,100,T,F,0
34304000,434600,100,T,F,0
34304000,434600,300,T,F,0
34309000,434600,100,T,F,0
34312000,434600,100,T,F,0
34315000,434600,100,N,@,0
34316000,434600,148,Z,@,0
34316000,434600,309,Z,@,0
34317000,434500,100,N,@,0
34320000,434500,100,N,@,0
34320000,434500,100,P,F,0
34320000,434500,200,T,F,0
34320000,434400,100,N,@,0
34321000,434200,100,N,@,0
34323000,434000,100,D,@,0
34323000,434000,100,D,@,0
34323000,434000,100,D,@,0
34326000,434000,100,N,@,0
34328000,434000,100,D,@,0
34329000,434000,200,N,@,0
34329000,434200,100,N,@,0
34330000,433700,100,P,F,0
34332000,434200,100,N,@,0
34334000,433800,100,N,@,0
34335000,433900,100,P,F,0
34335000,433900,100,N,F,0
34336000,433900,100,P,@,0
34336000,433900,100,K,@,0
34336000,433900,100,K,@,0
34338000,433900,100,N,@,0
34338000,433900,100,T,@,0
34338000,433900,700,N,@,0
34338000,433900,100,T,@,0
34338000,433900,300,N,@,0
34340000,433800,100,N,@,0
34343000,433800,100,D,@,0
34343000,434200,100,D,@,0
34344000,433800,100,D,@,0
34345000,433800,100,D,@,0
34348000,433800,100,Z,F,0
34352000,433600,100,N,@,0
34353000,433600,300,D,@,0
34353000,434000,100,N,@,0
34355000,433800,100,D,@,0
34356000,434300,248,D,N,0
34357000,433600,100,N,@,0
34361000,433700,100,P,F,0
34362000,433700,100,D,@,0
34365000,433900,100,T,F,0
34366000,433900,100,T,F,0
34370000,433900,300,D,@,0
34370000,433900,100,T,F,0
34375000,433900,100,T,F,0
34376000,433900,100,Z,@,0
34376000,433900,100,D,@,0
34377000,434000,100,D,@,0
34379000,433900,200,N,@,0
34382000,433900,100,T,F,0
34382000,433900,100,P,F,0
34382000,433900,100,P,@,0
34382000,433900,100,P,@,0
34382000,433900,300,N,@,0
34382000,433900,150,N,@,0
34382000,433900,100,T,@,0
34382000,434200,100,J,@,0
34382000,433900,100,D,@,0
34385000,433900,100,N,@,0
34387000,434300,100,P,F,0
34387000,434300,100,N,F,0
34390000,434300,100,D,@,0
34391000,434000,200,D,@,0
34395000,434300,100,D,@,0
34397000,434200,100,D,@,0
34398000,434200,100,D,@,0
34400000,434100,200,D,@,0
34401000,434100,100,T,F,0
34403000,434100,100,T,F,0
34403000,434100,100,T,@,0
34403000,434100,100,K,F,0
34403000,434100,100,T,@,0
