14936000,164900,100,P,F,0
14936000,164900,100,P,F,0
14955000,165100,765,P,T,0
16418000,160300,100,P,T,0
16425000,160300,100,P,T,0
16425000,160300,800,P,T,0
16433000,160300,100,P,T,0
16433000,160300,430,P,T,0
16703000,160300,335,P,T,0
20546000,160400,400,P,F,0
20546000,160400,300,P,F,0
24969000,160000,300,P,F,0
25600000,159700,200,T,F,0
25781000,158800,300,T,T,0
25927000,159100,300,P,F,0
27440000,160300,248,T,T,0
28726000,160300,117,T,F,0
28726000,160400,883,P,F,0
28761000,160400,1000,P,T,0
28767000,160400,500,P,T,0
28767000,160400,317,P,T,0
28801000,160300,200,T,F,0
28851000,160500,100,T,T,0
28883000,160800,550,K,T,0
28908000,160800,300,T,F,0
29093000,160800,300,P,T,0
29205000,160800,500,P,T,0
29287000,160800,500,K,T,0
29350000,160800,300,K,T,0
29380000,160700,100,K,T,0
29380000,160700,1017,K,T,0
29403000,160800,1750,K,T,0
29435000,161000,100,K,T,0
29752000,161000,100,P,F,0
29752000,161000,100,T,F,0
29800000,161100,100,T,F,0
29800000,161100,100,P,F,0
29804000,161100,100,T,F,0
29825000,161100,100,T,F,0
29839000,161200,100,T,T,0
29839000,161100,100,J,T,0
29839000,161100,100,J,T,0
29840000,161200,100,T,T,0
29840000,161100,100,J,T,0
29840000,161100,100,J,T,0
29840000,161000,100,T,F,0
29841000,161100,100,J,T,0
29841000,161100,100,J,T,0
29880000,161000,500,T,F,0
29903000,161100,100,T,F,0
29945000,161000,100,T,T,0
29968000,161000,100,J,T,0
29968000,161000,900,T,F,0
29968000,161000,100,T,F,0
29968000,161000,100,P,F,0
29968000,161100,300,J,T,0
29988000,161100,300,J,T,0
29995000,161100,100,T,T,0
30009000,161100,202,J,T,0
30009000,161100,100,T,F,0
30009000,161100,100,T,F,0
30009000,161100,100,P,F,0
30014000,161200,100,P,T,0
30014000,161200,100,J,T,0
30023000,161200,100,P,T,0
30083000,161300,100,J,T,0
30083000,161300,100,T,F,0
30083000,161300,100,P,F,0
30102000,161300,100,K,T,0
30102000,161300,400,K,T,0
30117000,161300,100,T,F,0
30117000,161300,100,P,T,0
30117000,161300,100,Z,T,0
30117000,161300,100,K,T,0
30138000,161300,100,P,T,0
30138000,161300,100,Z,F,0
30138000,161300,100,T,F,0
30169000,161300,100,P,T,0
30169000,161300,100,P,T,0
30255000,161400,100,P,T,0
30255000,161400,100,Z,F,0
30255000,161400,500,T,F,0
30352000,161500,250,P,F,0
30352000,161500,500,T,F,0
30372000,161500,100,T,T,0
30372000,161400,100,T,F,0
30392000,161400,100,T,F,0
30392000,161400,300,P,F,0
30392000,161400,100,P,F,0
30392000,161400,1200,P,F,0
30396000,161500,200,T,F,0
30396000,161500,100,T,F,0
30396000,161500,100,T,F,0
30396000,161500,100,J,T,0
30396000,161500,200,Z,F,0
30396000,161500,100,J,T,0
30396000,161500,100,Z,F,0
30396000,161500,100,P,F,0
30397000,161500,100,P,F,0
30397000,161500,300,P,F,0
30409000,161400,100,T,F,0
30409000,161400,200,T,F,0
30409000,161400,700,P,F,0
30442000,161400,100,T,F,0
30442000,161400,100,Z,F,0
30457000,161400,100,P,T,0
30457000,161400,100,Z,T,0
30457000,161400,100,T,T,0
30594000,161400,150,T,F,0
30605000,161300,100,T,T,0
30609000,161400,250,K,T,0
30627000,161300,100,Z,F,0
30627000,161300,100,T,F,0
30655000,161300,100,Z,F,0
30655000,161300,100,T,F,0
30655000,161300,100,P,F,0
30655000,161300,100,J,T,0
30655000,161200,100,Z,F,0
30655000,161200,200,T,F,0
30667000,161200,100,P,T,0
30667000,161200,100,T,T,0
30667000,161200,100,Z,T,0
30667000,161200,100,J,T,0
30667000,161000,100,T,T,0
30667000,161100,100,K,T,0
30671000,161000,100,T,T,0
30671000,161100,100,K,T,0
30672000,161000,100,T,T,0
30672000,161100,100,K,T,0
30680000,161100,200,K,T,0
30680000,161100,1498,K,T,0
30733000,161000,100,K,T,0
30733000,161000,100,K,T,0
30735000,160900,100,T,T,0
30735000,160900,100,Z,T,0
30735000,160900,100,P,T,0
30758000,160800,100,T,T,0
30758000,160800,100,Z,T,0
30762000,160500,100,T,T,0
30778000,160700,100,T,T,0
30831000,160700,2398,T,T,0
30831000,160600,250,T,T,0
30831000,160500,353,T,T,0
30983000,160700,100,K,T,0
30983000,160700,100,J,T,0
30983000,160700,100,Z,F,0
31017000,160600,100,P,T,0
31017000,160600,100,Z,F,0
31017000,160600,100,J,T,0
31108000,160600,100,Z,F,0
31108000,160600,100,T,F,0
31108000,160600,373,P,F,0
31108000,160600,100,P,F,0
31108000,160700,100,P,F,0
31108000,160700,100,T,F,0
31108000,160700,100,J,T,0
31108000,160900,100,Z,T,0
31108000,160900,100,T,T,0
31108000,160900,100,Z,F,0
31108000,160800,100,T,F,0
31161000,160800,100,T,F,0
31161000,160800,100,Z,F,0
31352000,160900,100,J,T,0
31352000,160900,100,Z,F,0
31404000,160800,100,Z,F,0
31404000,160800,100,T,F,0
31439000,161100,100,J,T,0
31439000,161100,100,Z,F,0
31439000,161100,100,T,F,0
31448000,161200,100,K,T,0
31541000,161300,100,P,T,0
31542000,161300,100,P,T,0
31544000,161300,100,P,F,0
31583000,161400,120,K,T,0
31589000,161400,100,J,T,0
31589000,161400,100,T,F,0
31610000,161400,100,P,T,0
31705000,161300,250,P,T,0
31712000,161300,750,P,T,0
31748000,161200,100,T,F,0
31972000,161400,200,P,T,0
31972000,161400,300,P,T,0
31972000,161400,150,K,T,0
31972000,161400,150,K,T,0
31972000,161400,200,T,F,0
32223000,161400,1000,K,T,0
32244000,161400,1000,K,T,0
32245000,161400,200,W,T,0
32245000,161300,350,P,T,0
32366000,161200,198,K,T,0
32505000,161200,500,K,T,0
32526000,161200,100,K,T,0
32615000,161300,200,P,F,0
32626000,161300,400,P,T,0
32626000,161200,300,Z,T,0
32626000,161200,2000,T,T,0
32626000,161200,300,P,T,0
32650000,161300,100,P,F,0
32656000,161300,100,P,T,0
32656000,161300,800,P,T,0
32656000,161400,100,P,T,0
32680000,161200,2678,T,T,0
32680000,161200,290,P,T,0
32766000,161200,500,T,F,0
32818000,161200,100,T,F,0
32829000,161200,250,T,T,0
32832000,161400,850,K,T,0
32948000,161200,400,T,F,0
32958000,161200,973,T,F,0
33032000,161200,100,T,F,0
33054000,161200,1000,T,F,0
33058000,161200,200,T,F,0
33058000,161200,1000,T,F,0
33059000,161200,799,T,F,0
33064000,161100,1000,K,T,0
33064000,161100,1000,K,T,0
33069000,161100,1000,K,T,0
33071000,161100,1000,K,T,0
33074000,161100,633,K,T,0
33228000,160600,151,T,F,0
33250000,160600,378,T,F,0
33283000,160600,104,T,F,0
33283000,160600,274,T,F,0
33296000,160700,1000,T,F,0
33308000,160700,400,T,T,0
33323000,160600,174,T,F,0
33462000,160600,326,T,F,0
33462000,160600,100,T,F,0
33502000,160800,480,P,T,0
33502000,160900,100,P,T,0
33502000,160900,300,T,F,0
33502000,161000,200,P,T,0
33502000,161000,1000,P,T,0
33502000,161000,2000,T,F,0
33674000,161000,846,P,T,0
34065000,160900,100,T,F,0
34065000,160900,100,P,F,0
34066000,160900,100,T,T,0
34066000,161000,100,T,T,0
34066000,161000,100,T,T,0
34066000,161000,100,P,F,0
34074000,161000,144,K,T,0
34080000,161000,400,T,T,0
34080000,161000,226,T,T,0
34080000,160900,100,T,T,0
34080000,161000,302,P,F,0
34080000,161000,100,P,F,0
34080000,160900,100,P,F,0
34096000,160800,100,T,F,0
34096000,160800,100,P,F,0
34096000,160900,100,T,F,0
34125000,160700,100,Z,F,0
34125000,160700,100,T,F,0
34125000,160700,500,P,F,0
34125000,160700,100,P,F,0
34155000,160500,114,P,T,0
34170000,160500,450,P,F,0
34176000,160600,100,Z,F,0
34176000,160600,100,T,F,0
34181000,160600,100,Z,T,0
34181000,160600,100,T,F,0
34181000,160500,1562,T,F,0
34181000,160500,338,P,F,0
34185000,160500,438,T,F,0
34186000,160500,100,T,F,0
34186000,160500,100,Z,F,0
34186000,160600,100,Z,F,0
34186000,160600,100,P,F,0
34186000,160600,100,T,F,0
34186000,160600,200,P,T,0
34186000,160600,250,P,T,0
34200000,160600,1500,T,O,0
34200000,160600,1500,T,Q,0
34200000,160600,100,Z,@,0
34200000,160600,100,T,@,0
34200000,160600,100,P,F,0
34200000,160600,125,P,F,0
34200000,160600,280,K,F,0
34200000,160500,100,K,F,0
34200000,160500,800,K,F,0
34201000,160400,100,Z,F,0
34201000,160400,500,T,F,0
34201000,160400,100,T,F,0
34201000,160200,100,Z,F,0
34201000,160100,100,Z,F,0
34201000,160100,500,P,Q,0
34201000,160100,500,P,F,0
34201000,160100,100,P,F,0
34201000,160100,100,Z,F,0
34202000,160300,100,P,F,0
34202000,160300,100,T,F,0
34202000,160300,100,Z,F,0
34202000,160400,222254,N,O,0
34202000,160200,100,Z,F,0
34202000,160100,100,P,F,0
34202000,160200,100,P,F,0
34202000,160300,100,P,F,0
34202000,160200,100,Z,F,0
34202000,160200,100,T,F,0
34202000,160300,100,Z,F,0
34202000,160300,100,T,F,0
34202000,160300,200,T,F,0
34202000,160400,400,N,@,0
34202000,160400,1050,N,@,0
34202000,160300,464,N,@,0
34202000,160300,1514,N,@,0
34202000,160300,400,N,@,0
34202000,160300,100,N,@,0
34202000,160300,100,N,@,0
34202000,160300,100,N,@,0
34202000,160300,100,N,@,0
34202000,160300,100,N,@,0
34202000,160400,100,N,@,0
34202000,160400,100,N,@,0
34202000,160400,100,N,@,0
34202000,160400,100,N,@,0
34202000,160400,100,N,@,0
34202000,160400,100,N,@,0
34202000,160400,100,P,F,0
34202000,160400,100,T,F,0
34202000,160300,300,N,@,0
34202000,160400,100,P,F,0
34202000,160400,100,P,F,0
34202000,160400,100,Z,F,0
34202000,160400,100,T,F,0
34202000,160400,200,T,F,0
34202000,160400,100,T,F,0
34202000,160400,100,T,F,0
34202000,160400,200,T,F,0
34202000,160400,200,T,F,0
34202000,160400,200,N,F,0
34202000,160500,200,T,F,0
34202000,160500,100,T,F,0
34202000,160400,100,J,F,0
34202000,160400,100,J,F,0
34202000,160500,100,J,F,0
34202000,160500,100,N,@,0
34202000,160500,470,N,F,0
34203000,160500,100,J,@,0
34203000,160500,100,N,F,0
34203000,160400,100,T,F,0
34203000,160400,100,Z,@,0
34203000,160400,100,N,@,0
34203000,160400,100,J,@,0
34203000,160400,608,D,R,0
34203000,160300,100,D,@,0
34203000,160300,100,T,@,0
34203000,160300,100,P,@,0
34203000,160300,200,T,@,0
34203000,160300,100,J,@,0
34203000,160300,600,N,@,0
34203000,160300,100,Z,@,0
34203000,160400,130,D,4,0
34203000,160400,1500,D,4,0
34203000,160400,100,D,4,0
34203000,160400,500,D,4,0
34203000,160200,100,N,@,0
34204000,160200,100,T,@,0
34204000,160200,200,T,@,0
34204000,160300,100,N,@,0
34204000,160200,100,T,F,0
34204000,160200,200,T,F,0
34204000,160200,100,N,F,0
34204000,160400,200,D,4,0
34204000,160200,100,T,@,0
34204000,160200,100,T,F,0
34204000,160200,100,T,F,0
34204000,160200,200,T,F,0
34204000,160200,100,N,F,0
34204000,160300,100,T,@,0
34204000,160300,100,Z,@,0
34204000,160300,100,P,@,0
34204000,160400,100,Z,@,0
34204000,160300,200,X,@,0
34204000,160300,100,T,@,0
34204000,160300,200,T,@,0
34204000,160300,100,T,@,0
34204000,160300,400,N,@,0
34204000,160300,100,P,@,0
34204000,160300,100,J,@,0
34204000,160300,100,J,@,0
34204000,160300,200,J,@,0
34204000,160400,100,P,@,0
34204000,160400,100,T,F,0
34204000,160300,100,T,@,0
34205000,160400,100,D,@,0
34205000,160400,100,T,F,0
34205000,160400,200,T,F,0
